,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
1395,20775,20775,1579592,train,0.7925006273684525,1.7982,40.62000000000001,0,2,114,0.3903054374635701,-0.3436312441162309,1.9093800767131155,292.3010000000001,CN(CCC(F)(F)F)C(=O)C1CCCN1C(=O)C1CC1,0,0
1396,20776,20776,1107327,train,0.8022962943743313,2.5876800000000006,61.84,1,4,104,0.14862268988912916,-0.3884324145299916,2.1278622888602925,281.29,N#Cc1cccc(Cn2c(CO)nc3cccc(F)c32)c1,0,0
1397,20777,20777,265477,train,0.7250623064794665,1.6681,86.69,1,7,102,0.35302556303094085,-0.4617451075048495,2.3993776145978263,289.3160000000001,CCOC(=O)c1sc2nc(=O)n3ccccc3c2c1N,0,0
1398,20778,20778,764600,train,0.8467370939143222,3.0258800000000017,78.25,1,5,124,0.24134971543663164,-0.4355101404847235,2.1325951314405094,324.38400000000007,CCN(CC)C(=O)CNc1ccccc1Oc1ncccc1C#N,0,0
1399,20779,20779,1094840,train,0.7924714050102263,1.0869,50.36,2,3,100,0.2198560064928865,-0.4929474359032695,1.7147315662875993,258.3209999999999,O=C1CCC(C2NCCc3cc4c(cc32)OCC4)N1,0,0
1400,20780,20780,1474654,train,0.7462088950799904,3.5820000000000025,44.12000000000001,0,4,90,0.4185825606315503,-0.4431896128175743,2.459540287358457,297.152,CC(C)(C)OC(=O)n1cc(Br)c2ncccc21,0,0
1401,20781,20781,385187,train,0.6808518253547922,2.801700000000001,64.63,1,4,114,0.31515161187490714,-0.4967638003120312,1.9158727386977883,299.32599999999996,COc1ccc(OC(=O)Cc2ccc(NC(C)=O)cc2)cc1,0,0
1402,20782,20782,1359236,train,0.8796569316186951,2.9802000000000013,58.2,2,3,124,0.22346621369296385,-0.3560590736388252,1.6265217828137497,340.4480000000001,O=C1CC(C(=O)NCc2ccccc2Sc2ccccc2)CCN1,0,0
1403,20783,20783,199672,train,0.9323679860218635,1.6476999999999993,72.63000000000002,1,3,118,0.2651729360366606,-0.4837612644488926,1.7632697668404549,314.316,NC(=O)C1Cc2ccccc2N1C(=O)COc1ccc(F)cc1,0,0
1404,20784,20784,374354,train,0.7767705980868281,1.2853,97.13,2,6,118,0.2325916458350233,-0.49368735909782,1.8893350426988795,325.369,COc1ccc(CN(C)C(=O)CSc2n[nH]c(N)n2)cc1F,0,0
1405,20785,20785,1064706,train,0.9238258064208408,1.9764999999999988,58.64,1,3,124,0.25403347850229063,-0.3763859787421056,1.6297990675351868,316.4009999999999,O=C(NCC1CCCO1)C1CCCCN1C(=O)c1ccccc1,0,0
1406,20786,20786,9841,train,0.9106398619359912,1.77554,90.66,1,6,124,0.2457754945311628,-0.466817334328385,1.8775983620655263,342.3480000000001,Cc1noc(C)c1S(=O)(=O)NCc1cc(F)cc2c1OCOC2,0,0
1407,20787,20787,1500715,train,0.8734007323175393,2.6363000000000008,38.77,0,4,116,0.263494602961749,-0.383936360918284,1.5854219975885089,317.41000000000014,COCC12COCC1CN(C(=O)c1cc3ccccc3s1)C2,0,0
1408,20788,20788,436709,train,0.7833491236630666,0.8828999999999996,66.48,1,3,108,0.22314960783929705,-0.3530244546608673,1.7906196733354582,286.3970000000002,CS(=O)(=O)N1CCC(NC(=O)C2CC=CCC2)CC1,0,0
1409,20789,20789,1032452,train,0.5825729583230933,2.3143,70.9,2,5,98,0.16229738252186374,-0.3730579364579839,2.081283305410928,264.29200000000003,CNc1cc(-c2cnn3cccnc23)c2cc[nH]c2n1,0,0
1410,20790,20790,905199,train,0.8371759278342736,3.4534000000000016,51.66,0,5,126,0.2728462591030568,-0.4861468564007737,1.5303398294082595,344.43600000000015,CC1CCN(C(=O)c2csc(-c3ccc4c(c3)OCCO4)n2)CC1,0,0
1411,20791,20791,474966,train,0.8155468957593351,1.6024,77.24,2,4,98,0.2511855614351035,-0.4945751631425518,2.0390689849366943,257.29300000000006,COc1cc(C(=O)NCc2ccncc2)ccc1N,0,0
1412,20792,20792,1139285,train,0.8211419989192411,2.3172,80.9,2,5,100,0.2646436402725563,-0.3955670799722127,2.166025501365747,276.365,CCCCNC(=O)c1snc(-c2cccnc2)c1N,0,0
1413,20793,20793,1324259,train,0.7710238569766371,0.6065,80.26,2,5,122,0.31673602394084593,-0.4535954947087988,1.7222306875146844,310.35000000000014,COCC(O)CN(C)C(=O)NCCc1ccc2c(c1)OCO2,0,0
1414,20794,20794,677260,train,0.6547854963294836,3.5478000000000014,51.22,1,5,106,0.25272610853244065,-0.3646348262788768,2.086468572327326,308.428,C=CCOC(C)C(=O)Nc1ccc2nc(SC)sc2c1,0,0
1415,20795,20795,584001,train,0.754691653518645,3.192400000000002,66.91,2,4,106,0.3205927425360761,-0.3375323432462614,1.6723519512778422,282.4129999999999,CCCCCc1nnc(NC(=O)NCC2CCC2)s1,0,0
1416,20796,20796,1486872,train,0.7665086220686584,1.7622000000000004,112.22,1,6,114,0.2709606189213056,-0.4507744292562346,1.7228914536324784,319.3420000000001,NS(=O)(=O)c1cc(-c2nc(CCc3ccccc3)no2)co1,0,0
1417,20797,20797,596044,train,0.7242460215430411,3.4117200000000025,48.65000000000001,0,7,108,0.21264192478625546,-0.489565585236026,1.6079326844609532,319.411,Cc1cn2nc(Sc3ccc4c(c3)OCCCO4)sc2n1,0,0
1418,20798,20798,1191065,train,0.909556928564045,3.3724000000000016,68.00999999999999,2,3,116,0.4159208086156909,-0.365596735490497,2.2049159267505605,309.291,CC(Nc1cc(C(N)=O)ccn1)c1cccc(C(F)(F)F)c1,0,0
1419,20799,20799,207438,train,0.6784560581017842,4.231200000000004,55.57,0,5,120,0.2284174419206199,-0.4915592492559732,1.9974029682606744,330.4090000000001,CCOc1cccc2sc(N(Cc3ccco3)C(=O)CC)nc12,0,0
1420,20800,20800,751128,train,0.8580621482627361,2.4542,42.74,1,4,96,0.09642075909760353,-0.3107275854705405,1.7807207134104104,285.178,Cn1cc(CNCCc2ccc(Cl)cc2Cl)nn1,0,0
1421,20801,20801,827906,train,0.6276295820675598,3.0563800000000017,52.33,0,4,100,0.3153775887293889,-0.4257123705619211,2.1446458275093807,259.30499999999995,Cc1cccc(C)c1OC(=O)Cc1c(C)noc1C,0,0
1422,20802,20802,769184,train,0.8825568882158464,3.1979200000000017,54.98,1,4,108,0.4349307412548678,-0.4611525951987621,1.9068840026791882,304.293,Cc1ccc(C(=O)OCCc2c[nH]nc2C(F)(F)F)s1,0,0
1423,20803,20803,1568462,train,0.8206068868332905,3.0496000000000008,61.96,2,2,124,0.2510569549880748,-0.35171400618611703,1.5702430720219251,314.4290000000001,CCc1cc(C(=O)NCCC2=CCC3CC2C3(C)C)cc(=O)[nH]1,0,0
1424,20804,20804,1359938,train,0.6783734057588866,1.8767200000000002,95.93,0,8,112,0.3384009388323633,-0.4489459538125988,1.6960660503523999,299.29,Cc1noc(C(C)OC(=O)c2ccc(-n3ccnn3)cc2)n1,0,0
1425,20805,20805,1141702,train,0.7749790425473178,2.7102000000000004,94.04,2,5,110,0.2959994859889242,-0.3935646012014134,1.8661070113820049,298.277,Nc1c(-c2ccncc2)noc1C(=O)Nc1cccc(F)c1,0,0
1426,20806,20806,1211135,train,0.8796878122603784,1.3118,81.41999999999999,2,3,90,0.2744197519495417,-0.4955793024297397,2.93029980904075,309.18499999999995,COc1ccc(C(C)NS(N)(=O)=O)cc1Br,0,0
1427,20807,20807,133778,train,0.8093343744255441,1.7127,91.24,1,6,100,0.2763712080109469,-0.4967677698744751,2.007281833601604,279.32099999999997,COc1ccc(-c2nnc(SCCC(N)=O)o2)cc1,0,0
1428,20808,20808,969491,train,0.9107255154256824,3.1226200000000017,38.33,1,2,92,0.2293144149233571,-0.3806264161119004,1.9917322207561527,298.17999999999995,Cc1ccc(NC(=O)C2CCCOC2)cc1Br,0,0
1429,20809,20809,1297767,train,0.9132335137295912,2.3078200000000004,62.3,1,3,126,0.2446350573186175,-0.33615082935699825,1.9035929040835884,333.338,Cc1cccc(NC(=O)CN(C)C(=O)Cc2ccc(F)c(F)c2)n1,0,0
1430,20810,20810,296162,train,0.879090734829565,1.8425200000000002,65.98,2,3,100,0.2541686295302403,-0.3960265178886248,2.4241313664496107,258.32099999999997,CCc1ccc(-c2nc(C)c(CCO)c(=O)[nH]2)cc1,0,0
1431,20811,20811,105066,train,0.5494787019954634,3.1296200000000014,48.03,0,6,98,0.2628563060655399,-0.4674504352597864,2.2077280079189503,292.385,CSc1nc2sc(C)cc2c(=O)n1Cc1ccco1,0,0
1432,20812,20812,57451,train,0.7999966021317982,3.6240000000000014,56.27000000000001,1,5,110,0.2308003713551668,-0.4535954749122198,1.600681551843196,313.74400000000014,Clc1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,0,0
1433,20813,20813,1130138,train,0.8455400306614523,3.7307200000000025,57.94,1,5,116,0.18373164875322912,-0.4755913547096922,1.9039721997221464,315.44200000000006,CCC(C#N)Oc1cccc(CNCc2sc(C)nc2C)c1,0,0
1434,20814,20814,743812,train,0.7433545755431418,2.5118400000000003,84.66,2,3,138,0.31167304220437625,-0.4902910959260031,1.6701334658554507,347.4590000000002,Cc1ccc(OC2CCN(C(=O)CCCCNC(N)=O)CC2)cc1C,0,0
1435,20815,20815,1483065,train,0.9140043775771424,1.4221199999999998,58.64,1,4,110,0.2609465350611006,-0.3633214671522305,1.7840990396102632,296.392,Cc1ccc(C(=O)NCC2CCC(C(=O)N(C)C)O2)s1,0,0
1436,20816,20816,763713,train,0.8485873052537353,3.663400000000002,29.54,0,2,108,0.2517486545518944,-0.3683832137815233,1.731693643473721,314.2120000000001,O=C(C1CCCO1)N(Cc1ccc(Cl)c(Cl)c1)C1CC1,0,0
1437,20817,20817,904046,train,0.6686437540709768,2.18152,97.62,2,7,124,0.3188441171496766,-0.33785335239868536,1.5023966720309267,343.41600000000005,Cc1csc(CCCNC(=O)Nc2cccnc2-n2cncn2)n1,0,0
1438,20818,20818,900579,train,0.8348427641558226,2.7512000000000008,41.99,1,2,92,0.25680512736689565,-0.3193108310261625,2.255138096235887,252.195,O=C(Nc1ccc(F)c(F)c1F)c1cccnc1,0,0
1439,20819,20819,984168,train,0.919098766167864,1.488099999999999,72.63000000000002,1,3,118,0.22818613192130285,-0.37269502674039096,1.7366527529932765,302.374,NC(=O)C1CCN(C(=O)C2CCCOC2c2ccccc2)C1,0,0
1440,20820,20820,1457445,train,0.7309175119731759,3.526600000000002,65.85,0,6,128,0.33343521599107595,-0.4230196379194737,1.6050485581202592,336.3950000000001,O=c1n(Cc2nnc(C3CC3)o2)c2ccccc2n1C1=CCCCC1,0,0
1441,20821,20821,1243944,train,0.936125147131145,2.1662000000000003,64.35,1,5,112,0.2723703428318937,-0.4967444741652798,2.664839018306638,288.347,CCn1nc(-c2cccc(OC)c2)cc(C(C)(C)O)c1=O,0,0
1442,20822,20822,1438901,train,0.9467135306398564,2.7201200000000005,43.78,1,4,116,0.25357749903206833,-0.5079407739411786,1.5728266227399297,316.4260000000001,Cc1ccsc1CN1CCN(C(=O)c2cccc(O)c2)CC1,0,0
1443,20823,20823,596290,train,0.8944064075006746,1.8007399999999998,102.15,2,5,112,0.2671627402772201,-0.32123925605379394,2.0992221180108057,325.415,Cc1nc(C)c(C(=O)Nc2ccc(CS(N)(=O)=O)cc2)s1,0,0
1444,20824,20824,790066,train,0.9292823023560554,3.8108400000000016,46.92,1,3,118,0.4159872876328583,-0.32312756169193,2.160085290526693,331.725,Cc1cc(C)n(CC(=O)Nc2cc(C(F)(F)F)ccc2Cl)n1,0,0
1445,20825,20825,965945,train,0.7088686811324546,3.2744000000000018,46.92,1,3,122,0.2301574164262297,-0.3552623278546805,1.3237122514818351,319.40800000000013,O=C(NCCCn1cnc2ccccc21)C1(c2ccccc2)CC1,0,0
1446,20826,20826,861643,train,0.7239353199658437,1.9529,80.55,2,6,124,0.22101115185216366,-0.4967444638791553,1.992170448811419,325.37200000000007,CNC(=O)CCNc1c(-c2cccc(OC)c2)nc2cnccn12,0,0
1447,20827,20827,289408,train,0.8276841936729351,2.7888400000000004,85.83,2,6,118,0.2471423086209526,-0.3678321503460097,2.25033681136385,319.434,CCC(C(=O)Nc1ccc(C)c(C)c1)n1c(N)nnc1SC,0,0
1448,20828,20828,585700,train,0.9340434639594166,3.3015000000000008,45.23,1,3,104,0.2553086514522219,-0.362745315913991,2.123725428773698,338.18,CN(C)c1ccc(NC(=O)c2ccc(Br)c(F)c2)cn1,0,0
1449,20829,20829,1464156,train,0.8302283856847664,1.7005999999999997,74.33,2,4,126,0.3175952678892326,-0.35157753570534256,1.4510771031976717,336.461,CCc1cnc(CCNC(=O)N2CCCC2C(=O)NC2CC2)s1,0,0
1450,20830,20830,1469279,train,0.8305896672885461,2.1787,68.28999999999999,1,5,110,0.3385269290763372,-0.4519822416462838,1.8155959468357417,304.37099999999987,CCc1cnccc1C(=O)OCC(=O)NCc1cccs1,0,0
1451,20831,20831,690123,train,0.8298128114184802,0.2676999999999998,80.2,2,4,110,0.2504812744551217,-0.3497307977850095,2.5647730180438484,279.34000000000003,CC(NC(=O)Cn1ccccc1=O)C(=O)NC(C)(C)C,0,0
1452,20832,20832,177443,train,0.8821787169046127,1.7487999999999997,83.98,2,5,92,0.27661394803389305,-0.32633649458541425,2.0209353422069603,262.29400000000004,CC(=O)Nc1ccc(NC(=O)c2csnn2)cc1,0,0
1453,20833,20833,1566350,train,0.8378576556978105,1.1758,91.92,2,4,112,0.2688290461294365,-0.34968703874563856,1.9058408103042064,307.375,CCc1cc(C(=O)NCCS(=O)(=O)c2ccccc2)[nH]n1,0,0
1454,20834,20834,1131461,train,0.9051342111310025,2.793840000000001,35.58000000000001,1,3,116,0.24133166111839985,-0.3815844170032607,2.0930555956592105,289.423,CCCCN(C)C(=O)CN1CCNc2cc(C)c(C)cc21,0,0
1455,20835,20835,565579,train,0.8844960998888107,2.516120000000001,63.24,1,3,122,0.2379498135787672,-0.35464112047326435,1.9669959239816968,331.4369999999999,Cc1ccccc1CCNC(=O)C(C)S(=O)(=O)c1ccccc1,0,0
1456,20836,20836,519996,train,0.9241240027002278,3.615800000000002,49.41,1,2,130,0.2512613428840884,-0.34551702029589026,1.7441984969552198,340.398,CCC(=O)N1CCc2cc(C(=O)NC(C)c3cccc(F)c3)ccc21,0,0
1457,20837,20837,1153119,train,0.7493233116105781,2.8076000000000008,50.52,0,3,104,0.34871330332793976,-0.4221487834618282,2.0781497660564345,271.31600000000003,CC1(C)CCCN1C(=O)c1cc2ccccc2oc1=O,0,0
1458,20838,20838,701024,train,0.7880947359723939,2.7412000000000014,48.0,0,4,122,0.26004836052877056,-0.4966244299758799,1.951230208317057,315.36900000000014,COc1ccc(CN(C)C(=O)COc2ccccc2)c(OC)c1,0,0
1459,20839,20839,1112056,train,0.8013189391583749,1.9956,51.96,0,4,98,0.4492739546012787,-0.32345567604189,2.8954981532145236,278.25500000000005,Cn1c(C(F)(F)F)nc2c(S(C)(=O)=O)cccc21,0,0
1460,20840,20840,744340,train,0.7766854385628632,2.632200000000001,70.23,3,2,114,0.3152012101137817,-0.3518358633680904,1.7897314244557374,330.2150000000001,CC(NC(=O)NCC(=O)NC1CC1)c1ccc(Cl)cc1Cl,0,0
1461,20841,20841,1464055,train,0.9278877355390048,2.5535200000000007,51.1,1,3,104,0.2741140882695564,-0.3214900507207648,2.2426595340485656,270.33199999999994,CCC(=O)Nc1cccn(Cc2ccc(C)cc2)c1=O,0,0
1462,20842,20842,1329509,train,0.7979366331552349,4.2353400000000025,71.09,2,4,126,0.31931025018183945,-0.32834598366329715,1.6790255954115156,343.4520000000001,CC(=O)c1ccc(NC(=O)NC(c2nc(C)cs2)C2CC2)cc1C,0,0
1463,20843,20843,1344830,train,0.5952981350839597,1.778,90.52,1,7,128,0.2510469368278201,-0.34795864157956324,1.4166462838508709,345.36600000000016,O=C(NCc1ccnc(-n2cccn2)c1)c1ccc(-n2ccnn2)cc1,0,0
1464,20844,20844,434720,train,0.684857204869919,3.3774200000000016,90.39,1,7,124,0.2837746097936949,-0.496755461277467,1.5598000419502522,345.38000000000017,COc1ccc(NC(=O)CSc2nnc(-c3ccco3)o2)c(C)c1,0,0
1465,20845,20845,953272,train,0.9281023521681177,2.696260000000001,56.92,1,4,134,0.2572632520156535,-0.4655370372419167,1.5740737825130164,342.43900000000014,Cc1oc(C)c(C(=O)N2CCN(CC(O)c3ccccc3)CC2)c1C,0,0
1466,20846,20846,1213051,train,0.7958750963371138,3.9989000000000043,38.13,0,4,122,0.25360163344597797,-0.3356793160213415,1.7999912035786845,329.4690000000001,CCC1CCCCN1C(=O)c1ccc(-n2ccnc2SC)cc1,0,0
1467,20847,20847,67255,train,0.8743146219694213,2.757220000000001,46.61,0,3,116,0.2427475427693965,-0.3707733258928961,1.8331931122206973,317.41,Cc1ccc(S(=O)(=O)N2CCOC(c3ccccc3)C2)cc1,0,0
1468,20848,20848,880162,train,0.8118703015269616,3.8648000000000033,56.790000000000006,1,4,140,0.21658996767056607,-0.4928696398561842,2.2167372917022905,349.47100000000006,CCOc1cc(C2CC(NC(C)=O)CC(CC(C)C)O2)ccc1OC,0,0
1469,20849,20849,1087050,train,0.7849595173778091,4.018300000000003,41.99,1,3,116,0.25261355912045336,-0.3478026239097575,1.6608598914054298,330.3590000000001,O=C(NCc1ccc(F)cc1F)c1ccc(-c2cccs2)nc1,0,0
1470,20850,20850,773551,train,0.6680922472571128,0.5052000000000005,132.28,3,8,128,0.2380633251470096,-0.4967658883916876,1.9401469837315888,331.38000000000005,CCN(CC(=O)Nc1ccc(OC)cc1)Cc1nc(N)nc(N)n1,0,0
1471,20851,20851,295657,train,0.8931150452329782,2.735400000000001,58.64,1,3,104,0.4116392554005701,-0.4435868414398553,2.674445283893521,264.325,CN(C)C(=O)c1ccc(NC(=O)OC(C)(C)C)cc1,0,0
1472,20852,20852,260633,train,0.7996225551475231,2.6687000000000007,56.15,1,4,122,0.2690514392874833,-0.4964781892003545,1.4925452035958655,313.40100000000007,COc1ccccc1CCCNC(=O)c1cc(C2CC2)nn1C,0,0
1473,20853,20853,1497647,train,0.8378222983683107,1.99022,66.65,0,4,120,0.2586685531788493,-0.3608677196229688,1.828774321300348,305.3780000000001,CCN1C(=O)CCCC12CCCN(C(=O)c1cnoc1C)C2,0,0
1474,20854,20854,560263,train,0.9140371555821992,2.5233000000000008,50.8,1,5,122,0.2649455512458818,-0.4950335531382197,1.6937187883153169,332.4250000000002,COc1ccsc1C(=O)NCc1ccccc1N1CCOCC1,0,0
1475,20855,20855,344789,train,0.7907010384407696,1.52984,90.02,1,7,114,0.26467954593483817,-0.4419356221945179,1.9496989400272808,318.35800000000006,Cc1csc(CNC(=O)c2c(C)oc3ncn(C)c(=O)c23)n1,0,0
1476,20856,20856,670728,train,0.7831487214030961,1.4275999999999998,61.19,0,5,100,0.3117148766355338,-0.4626664339015705,2.4637989811003584,260.293,CC(C)OC(=O)Cc1nn(C)c(=O)c2ccccc12,0,0
1477,20857,20857,453555,train,0.8043163270297109,0.7479999999999996,56.07000000000001,0,6,106,0.16476761986981647,-0.3787922521563785,1.5820934749485491,273.3399999999999,c1ccc(CCn2nnnc2CN2CCOCC2)cc1,0,0
1478,20858,20858,1199159,train,0.5880308855662365,2.8887000000000014,84.31,2,5,124,0.2553814586621949,-0.4872178103887288,1.4454976467556881,333.35100000000006,O=C(Nc1cn[nH]c1)c1cccc(OCc2cn3ccccc3n2)c1,0,0
1479,20859,20859,1278861,train,0.7736715017823027,2.2030200000000004,62.47,0,6,128,0.2354195222405521,-0.3614085395748949,1.4740164561014029,346.45600000000013,Cc1cc(CN2CCN(C(=O)C(C)Sc3ccccn3)CC2)no1,0,0
1480,20860,20860,1319854,train,0.8040108625278194,2.5607000000000006,41.13,2,1,110,0.3145156265086764,-0.33726478735963666,1.9332789188128159,290.2600000000001,O=C(NCC(F)F)NCC1(c2ccc(F)cc2F)CC1,0,0
1481,20861,20861,663836,train,0.91645540535211,2.7551000000000005,51.47,1,3,106,0.25436041404120113,-0.4883868839700425,1.8572062438054469,281.258,CC(COc1ccc(F)cc1F)NC(=O)c1ccoc1,0,0
1482,20862,20862,131950,train,0.8916400070805894,3.3965400000000017,85.75,2,3,124,0.2658434819990669,-0.3260341536720095,2.1075376082732658,343.81400000000014,Cc1ccc(NC(=O)CCc2c(C)[nH]c(=O)c(C#N)c2C)cc1Cl,0,0
1483,20863,20863,826076,train,0.6243693550883284,2.657800000000001,65.97,0,7,114,0.2761504673058022,-0.4967682155353556,1.5139762748658834,316.386,COc1ccc(Cc2nnc(SCCn3cccn3)o2)cc1,0,0
1484,20864,20864,809306,train,0.7360929505273653,3.212040000000002,71.57,0,6,120,0.28479846872139297,-0.26626248542730324,2.0187854549161752,336.42000000000013,Cc1nc(-c2ccccc2)sc1Cn1nc(C)c(C)c(C#N)c1=O,0,0
1485,20865,20865,1042865,train,0.8369800857661475,3.0120000000000013,36.44000000000001,0,3,126,0.22248955683415889,-0.340123952701473,1.4240083028932948,343.85800000000006,O=C(CCc1cccnc1)N1CCN(Cc2ccc(Cl)cc2)CC1,0,0
1486,20866,20866,1253401,train,0.6085774853306182,2.1642,74.03,1,6,102,0.2399541078340746,-0.36647577729573694,1.8473359785803167,276.30300000000005,Nc1nc2c(-c3cnn(-c4ccccc4)c3)cccn2n1,0,0
1487,20867,20867,1533769,train,0.8296175803519205,2.8732000000000006,15.27,1,2,76,0.051821587177409735,-0.3838971190393731,2.4623888956296307,255.15900000000002,CN(C)c1cc(Br)c2c(c1)CCCN2,0,0
1488,20868,20868,976062,train,0.9112177092434479,2.2516800000000003,62.12000000000001,1,3,94,0.25317130746248145,-0.3811875170104467,2.1586359492271567,309.1630000000001,N#CC1(NC(=O)c2ccccc2Br)CCOCC1,0,0
1489,20869,20869,582925,train,0.7773316475400698,1.2585,70.23,3,3,104,0.31495365099510153,-0.3543174321662559,1.6924000360543343,281.381,O=C(NCCc1cccs1)NC1CCCCNC1=O,0,0
1490,20870,20870,1103702,train,0.7595075946933066,2.8918,78.01,3,3,122,0.25471727310437103,-0.38805344829782185,1.6852620679277963,313.4009999999999,O=C(NCC1(O)CCCCCC1)c1c[nH]nc1-c1ccccc1,0,0
1491,20871,20871,1535403,train,0.8676206620374509,2.2148000000000003,74.81,0,5,108,0.2928215122861072,-0.337897156120157,2.2477693134925403,303.7530000000001,Cc1nc(C(=O)N(C)CCC#N)nn1-c1ccc(Cl)cc1,0,0
1492,20872,20872,588985,train,0.7512885249544179,2.3595,98.22,2,5,116,0.2711832696859521,-0.4618386104146709,1.7871653117927582,327.365,NC(=O)C(NC(=O)c1csc(-c2ccco2)n1)c1ccccc1,0,0
1493,20873,20873,1292112,train,0.8221432075411456,2.1101,51.22,1,4,100,0.26258533819224983,-0.38286056550741215,1.9322499673669344,276.361,COCCNC(=O)c1cnc(Cc2ccccc2)s1,0,0
1494,20874,20874,140921,train,0.6788410056559032,2.7498400000000007,60.15000000000001,0,5,106,0.1852653887280873,-0.2926227560557632,2.297220515097827,284.2940000000001,CC(=O)c1nnc2c(-c3ccc(F)cc3)c(C)nn2c1C,0,0
1495,20875,20875,1511097,train,0.7644695492842857,3.2742000000000018,44.76000000000001,0,4,110,0.19945527705531274,-0.4963591447162784,2.4348546937063045,286.327,COc1ccccc1C(=O)C(OC)c1ccccc1OC,0,0
1496,20876,20876,1438163,train,0.845149357809293,2.3346,59.5,0,4,118,0.23887827746137155,-0.4794956125344335,2.332867327966317,328.34,COc1ncccc1N(C)S(=O)(=O)Cc1ccc(F)cc1F,0,0
1497,20877,20877,1299070,train,0.8448021716784252,3.1145000000000023,42.43000000000001,0,3,126,0.23121490131771802,-0.3763594262871816,1.8253665867654,332.35,O=C(Cc1c(F)cccc1F)N(CC1CCCO1)c1ccncc1,0,0
1498,20878,20878,357492,train,0.6659371885478534,3.2668000000000013,86.94,1,6,124,0.2187152056160004,-0.4610188845397985,1.876843595480604,342.4240000000001,CC(Sc1nnc(-c2ccco2)n1CCC(N)=O)c1ccccc1,0,0
1499,20879,20879,185058,train,0.7902928126700342,3.2073600000000013,59.81,1,5,108,0.2774466188473449,-0.2963942024178268,1.909316868562995,300.387,Cc1cc(C)c2nc(NC(=O)c3cc(C)n(C)n3)sc2c1,0,0
1500,20880,20880,231423,train,0.7606060846780279,3.3207000000000018,51.14,0,5,128,0.2454091024748586,-0.3846900118053079,1.6446644280463243,330.4070000000001,COCCCC1CCN(c2nncc(-c3ccccc3F)n2)CC1,0,0
1501,20881,20881,833353,train,0.5629906181411592,2.2727200000000005,82.0,0,9,94,0.2349296966230274,-0.4609473768855122,1.9155940691499032,290.333,Cc1nnsc1-c1nn2c(-c3ccco3)nnc2s1,0,0
1502,20882,20882,1152551,train,0.7066715166216749,4.026600000000003,55.05,0,5,120,0.2287435224474653,-0.3390328217788752,1.7150462497960202,330.81900000000013,CC(C)c1nc(CN(C)Cc2ccc3cccc(Cl)c3n2)no1,0,0
1503,20883,20883,94556,train,0.9454158854121242,2.54812,63.99,1,4,114,0.4159858407218859,-0.2795135698354198,2.357242417597525,319.308,Cc1c(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cnn1C,0,0
1504,20884,20884,1503363,train,0.7848685640109753,3.8834000000000017,68.27000000000001,1,4,124,0.4159098550038973,-0.4625944871885002,1.6139192604032022,336.269,O=C(NCc1ccc(C(F)(F)F)cc1)c1cc(-c2ccco2)no1,0,0
1505,20885,20885,781272,train,0.790046524973932,2.35192,66.71000000000001,1,4,132,0.27144432440524224,-0.341564020012905,1.4476275822602287,348.406,Cc1ccn2cc(C(=O)NCC(=O)N3CCCc4ccccc43)nc2c1,0,0
1506,20886,20886,933433,train,0.8256339004704951,3.7805000000000017,40.62000000000001,0,3,126,0.2634410968999684,-0.3386262578543408,1.6625363304455572,334.4850000000002,O=C(c1csc(C(=O)N2CCCCCC2)c1)N1CCCCCC1,0,0
1507,20887,20887,614855,train,0.9172911336547032,2.6031000000000004,76.54,1,3,126,0.22251918358886474,-0.461090929347531,1.5040031955321376,326.39600000000013,NC(=O)C1CCN(C(=O)CCc2ccc(-c3ccccc3)o2)CC1,0,0
