,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
2820,90030,90030,256722,train,0.7782838309109233,2.531999999999999,74.43,2,3,120,0.26500710717531184,-0.4815678259673194,1.5203151763653064,321.336,O=C(CN1C(=O)COc2ccccc21)Nc1ccc2cc[nH]c2c1,0,0
2821,90031,90031,1573516,train,0.7632888704094232,1.3635199999999994,92.23,3,4,132,0.3186299645696435,-0.3503613452946353,2.0948527266331403,346.362,CNC(=O)Nc1ccc(C)n(CC(=O)NCc2ccccc2F)c1=O,0,0
2822,90032,90032,1356326,train,0.61511613763563,2.8444000000000003,77.63000000000002,1,6,128,0.2552458077399379,-0.3192673287354406,1.4932734453704313,348.341,O=C(Nc1cnn(-c2ccccc2F)c1)c1ccc(-n2ccnn2)cc1,0,0
2823,90033,90033,198689,train,0.7947526796716604,2.036199999999999,72.35999999999999,2,4,128,0.3276242696794413,-0.4674927431804765,1.8966932924806847,333.36300000000006,COC(=O)C(C)NC(=O)NCc1cccn1Cc1ccc(F)cc1,0,0
2824,90034,90034,498306,train,0.7720695442363702,1.2980999999999998,86.88,3,3,98,0.2511240080045876,-0.34784213204203,1.9996341690001715,258.281,CC(=O)Nc1cccc(C(=O)NCc2cn[nH]c2)c1,0,0
2825,90035,90035,1214868,train,0.8711490524941821,2.8747000000000016,67.42999999999999,2,3,128,0.4159208115178405,-0.4528762294207001,2.8682494555972995,332.32200000000006,COC(=O)NCC(=O)NC(c1cccc(C(F)(F)F)c1)C(C)C,0,0
2826,90036,90036,638552,train,0.8279445279125491,1.5844199999999995,39.68000000000001,0,5,116,0.2364895613924267,-0.3455213931231422,1.4785039538504736,308.45100000000014,CCN(C(=O)CN1CCN(c2nc(C)cs2)CC1)C1CC1,0,0
2827,90037,90037,1243926,train,0.947791935206422,2.7293000000000016,55.12,1,4,100,0.2718076030177121,-0.3914648706247048,2.650601286837853,299.157,CCn1nc(-c2ccc(Cl)cc2Cl)cc(CO)c1=O,0,0
2828,90038,90038,1567835,train,0.8650995559933552,2.1510000000000007,62.47000000000001,0,5,122,0.2757034762324866,-0.4473595531107237,1.5810306014247573,314.38900000000007,CC(C)c1ocnc1C(=O)N1CCN(Cc2cccnc2)CC1,0,0
2829,90039,90039,737503,train,0.8997079134053928,3.0294000000000008,74.33000000000001,2,3,130,0.3190501594656921,-0.33865209147917963,1.5012138759899112,338.41099999999994,O=C(NCc1ccc(C(=O)N2CCCCC2)cc1)Nc1cccnc1,0,0
2830,90040,90040,1014394,train,0.7648177659334034,3.4865000000000017,70.67,2,3,104,0.25633907687993623,-0.30692828159599994,1.7716648088723999,343.184,O=C(Nc1cc(-c2ccncc2)n[nH]1)c1cccc(Br)c1,0,0
2831,90041,90041,1348873,train,0.9045018008449148,3.640620000000003,64.11,1,6,118,0.2630679977574519,-0.3710282362127498,1.6763516214474117,337.47,CCC(NC(=O)c1cnc(C2CCCO2)s1)c1nc(C)cs1,0,0
2832,90042,90042,827225,train,0.8029983633723581,2.9960000000000013,54.88,1,3,108,0.2516397272637901,-0.3411161091167136,1.9147921797522875,289.338,O=C(NC(c1ccccc1)c1ccncc1)c1ccncc1,0,0
2833,90043,90043,657259,train,0.7100141780726894,0.07910000000000006,99.86999999999998,3,4,100,0.3405604524633793,-0.4967682187769528,1.823767585724104,262.269,COc1ccc(CCNC(=O)c2n[nH]c(=O)[nH]2)cc1,0,0
2834,90044,90044,1074902,train,0.904833734076402,3.6716000000000015,50.80000000000001,1,3,138,0.31737160216546023,-0.4872320982491829,1.6737060440370433,346.4710000000002,CCC(NC(=O)N(C)C1CCOCC1)c1ccc2c(c1)CC(C)(C)O2,0,0
2835,90045,90045,521320,train,0.7536025205366695,2.5555000000000003,59.81,1,4,114,0.2699502520959443,-0.34102631079412343,1.915176348242097,304.353,C#CCn1c(C(C)NC(=O)c2ccccn2)nc2ccccc21,0,0
2836,90046,90046,272684,train,0.8990424621938011,3.8591200000000017,42.24,1,2,100,0.4162398481156992,-0.4591912789965463,2.249129609932642,269.222,Cc1ccc(NC(=O)c2ccco2)cc1C(F)(F)F,0,0
2837,90047,90047,765857,train,0.9083663613311566,2.678000000000001,59.0,1,4,122,0.2571149095251534,-0.5069773943846965,1.9207618163776108,307.39,COc1ccc(C(=O)N2CCC(OCC(C)C)CC2)c(O)c1,0,0
2838,90048,90048,427449,train,0.929209173303734,2.8651000000000013,67.87,1,4,130,0.2552751341020545,-0.4966828569573262,1.8438246366513351,340.37900000000013,COc1ccc(OC)c(NC(=O)c2ccc3c(c2)CCN3C(C)=O)c1,0,0
2839,90049,90049,248252,train,0.8004922790983897,2.769400000000001,39.94000000000001,0,5,90,0.1905569739313752,-0.4964436492833764,2.130372824191865,269.757,COc1ccc(Cl)cc1CSc1nncn1C,0,0
2840,90050,90050,651858,train,0.9038941244251067,2.1406,81.71000000000002,2,5,114,0.3191573855321597,-0.4795135849983199,1.5817053117463538,301.30200000000013,COc1ncccc1NC(=O)NCc1ccc2c(c1)OCO2,0,0
2841,90051,90051,782087,train,0.9057974385569872,1.56462,51.1,1,3,98,0.26319995152492714,-0.3549372267553777,2.3634804107270098,256.305,CNC(=O)c1cccn(Cc2cccc(C)c2)c1=O,0,0
2842,90052,90052,814801,train,0.9165903689111464,2.0702,75.94,1,5,110,0.32144752814948874,-0.3245360119855097,1.7665099772416464,286.33900000000006,O=C(Nc1cccnc1-n1cncn1)N1CCCCCC1,0,0
2843,90053,90053,1254717,train,0.7592803056017282,2.3363,76.47000000000001,2,6,114,0.2316347113548509,-0.4860615139716205,1.5712474908119831,299.33400000000006,c1c2c(cc3c1nc1[nH]c(NC4CCCC4)nn13)OCCO2,0,0
2844,90054,90054,559267,train,0.8388293070469542,2.8956800000000014,45.49,0,4,114,0.13696681873834854,-0.4951994160083658,2.021958187384172,308.809,COc1ccc(CCC(C)(C#N)N2CCOCC2)cc1Cl,0,0
2845,90055,90055,1217830,train,0.8657143916988186,1.7725000000000004,72.19,2,3,90,0.2744667115646369,-0.21572121221050566,2.189343273076936,260.384,NS(=O)(=O)NC(c1cccs1)C1CCCC1,0,0
2846,90056,90056,1286163,train,0.7995047255902354,2.7836000000000007,68.52000000000001,1,6,114,0.38708376175446185,-0.4330752311898875,1.8208158061503084,328.2750000000001,O=C(Nc1nc2ccc(F)cn2n1)c1sccc1OC(F)F,0,0
2847,90057,90057,885919,train,0.8955431836173348,1.5860200000000002,71.53,1,5,110,0.4093164157934373,-0.4493427185528317,1.822715276523072,297.37999999999994,CCc1nc(C)c(C(=O)NCCN2CCCOC2=O)s1,0,0
2848,90058,90058,485830,train,0.839297150084239,2.416200000000001,72.19,2,3,102,0.4016762742125226,-0.3975427936188942,3.1387361426260845,323.123,Nc1cc(Cl)cc(Cl)c1S(=O)(=O)NCC(F)(F)F,0,0
2849,90059,90059,234445,train,0.8403655033947421,2.6342000000000008,84.5,2,4,128,0.26138968187362305,-0.4967658832199655,2.14919019836522,348.42400000000015,COc1ccc(NS(=O)(=O)c2ccc(C(=O)NC(C)C)cc2)cc1,0,0
2850,90060,90060,344661,train,0.9346380908837676,1.8197,65.9,1,6,116,0.2572366502166029,-0.5069773943081086,1.6685378335780905,319.38600000000014,COc1ccc(C(=O)N2CCN(c3nccs3)CC2)c(O)c1,0,0
2851,90061,90061,826494,train,0.6735661845632157,2.88668,95.72,1,6,110,0.14226936073442414,-0.4924464556837111,1.9797215610788683,310.382,Cc1ccccc1OCCSc1nc(N)c(C#N)cc1C#N,0,0
2852,90062,90062,344701,train,0.639648273784556,2.3755000000000006,67.87,1,4,130,0.3378380153451579,-0.4597637607100278,2.38793957607623,336.3630000000001,CCN1C(=O)NC(c2ccc(F)cc2)C(C(=O)OCCOC)=C1C,0,0
2853,90063,90063,868909,train,0.7692333876852147,3.5970200000000023,59.06,1,4,118,0.2498493905416505,-0.2559227383009711,1.8726974683049609,344.46100000000007,Cc1cccc(-c2ncccc2CNS(=O)(=O)c2cccs2)c1,0,0
2854,90064,90064,1179674,train,0.8208782226238779,2.938000000000001,58.2,2,2,126,0.25081410157835604,-0.3520502593704621,1.9243408017412929,328.38699999999994,CCCNC(=O)c1cccc(C(=O)NCCc2ccccc2F)c1,0,0
2855,90065,90065,468227,train,0.8371418297115513,3.411900000000002,47.56,1,3,116,0.2578503163321591,-0.4928466658641365,2.68696292658901,291.391,CC=Cc1ccc(OCC(=O)NC(C)(C)CC)c(OC)c1,0,0
2856,90066,90066,200743,train,0.8368230175794532,3.312780000000002,91.22,2,4,132,0.2646448819832217,-0.4808955184843888,1.5235688981351931,349.39000000000016,CC(Oc1ccc(C#N)cc1)C(=O)Nc1ccc(NC(=O)C2CC2)cc1,0,0
2857,90067,90067,151974,train,0.8057043511556814,2.872980000000001,54.5,0,5,98,0.19077377927633496,-0.3050958052409051,2.241865286679848,276.34000000000003,CC(C#N)CSc1nnc(-c2ccccc2F)n1C,0,0
2858,90068,90068,1573596,train,0.7334019531978171,1.6851,86.98,1,7,130,0.271348167694285,-0.4967519708624885,1.7633968996185998,342.35500000000013,COc1ccc(OC)c(CNC(=O)c2cn3nc(OC)ccc3n2)c1,0,0
2859,90069,90069,1449418,train,0.6856695412862956,3.9890000000000025,47.78,0,4,106,0.19478836551652934,-0.3016692427470748,2.1440169403399816,320.1790000000001,CC(=O)c1nc2cccnc2n1Cc1ccc(Cl)cc1Cl,0,0
2860,90070,90070,956686,train,0.8111560895062834,2.6026800000000008,71.57,0,5,108,0.20351762892375946,-0.29050837782177363,2.4021541698104514,282.347,Cn1nc(C(C)(C)C)cc1C(=O)C(C#N)c1ccccn1,0,0
2861,90071,90071,730599,train,0.8172450951919132,2.926140000000001,46.53,1,3,100,0.3114053417361058,-0.4656853612276346,2.918947199689672,250.338,CCOC(=O)C(CC)C(O)c1ccc(C)c(C)c1,0,0
2862,90072,90072,332539,train,0.6977159322689089,2.4950200000000002,44.0,0,4,116,0.3204842450678632,-0.3048865571460617,1.994238275119696,310.3280000000001,Cc1cccc(Cn2ccn(-c3ccc(F)cc3)c(=O)c2=O)c1,0,0
2863,90073,90073,1021308,train,0.8439269655244336,3.3743200000000018,42.43000000000001,0,4,122,0.2481024539397066,-0.3669566385276379,1.487782934161102,330.4530000000001,Cc1csc(C2CCCN(C(=O)COCc3ccccc3)C2)n1,0,0
2864,90074,90074,133835,train,0.9402818977346664,2.4036,69.04,1,5,122,0.4159881608208733,-0.3683776706766309,1.9492009682224225,326.27800000000013,O=C(Nc1cc(C(F)(F)F)ccc1-n1cncn1)C1CCCO1,0,0
2865,90075,90075,1307222,train,0.9059410455608516,2.10456,102.4,2,4,112,0.2909136755648987,-0.4547475677913683,2.26743467868352,308.3590000000001,Cc1ccc(NC(=O)c2cc(S(N)(=O)=O)c(C)o2)cc1C,0,0
2866,90076,90076,580269,train,0.7960574726135526,1.5451,88.27000000000002,3,4,110,0.3188367607064892,-0.4861473011342342,1.4758921767473656,288.307,O=C(NCCc1ccc2c(c1)OCCO2)Nc1cn[nH]c1,0,0
2867,90077,90077,1164643,train,0.6176293752887188,2.2333,104.45,4,3,128,0.3188369623272209,-0.3883424203055399,2.5365512112053468,325.38400000000007,CC(C)CCC(C)(O)CNC(=O)Nc1ccc(C(N)=O)c(F)c1,0,0
2868,90078,90078,991037,train,0.8359134762312443,2.24162,62.22,0,5,132,0.22213964580855336,-0.3532898786146314,1.4671602012601097,339.4430000000001,Cc1ccc(N2CCCN(C(=O)CCCc3ccccn3)CC2)nn1,0,0
2869,90079,90079,202540,train,0.689733321443969,3.070000000000001,43.08,0,5,90,0.2526112481395619,-0.2195814515143908,1.742918027756296,276.752,Clc1ccc(CSc2nc3ncccn3n2)cc1,0,0
2870,90080,90080,1487193,train,0.7411739094038401,1.5475,76.98,1,5,112,0.3117763922344469,-0.4602992128838962,1.6917496863903487,297.31400000000014,Cn1ccc(CC(=O)OCc2cc3ccccc3[nH]c2=O)n1,0,0
2871,90081,90081,1260411,train,0.6191605099134304,2.902020000000001,52.60000000000001,0,4,98,0.30546467695572005,-0.4948094920232345,2.940359550344255,315.16300000000007,COC(=O)CCC(=O)c1cc(C)cc(Br)c1OC,0,0
2872,90082,90082,508270,train,0.8712988099035186,0.9971,64.63000000000001,1,4,92,0.230800367454816,-0.4535954802861963,1.6906742460692783,255.295,O=S(=O)(NCc1ccc2c(c1)OCO2)C1CC1,0,0
2873,90083,90083,264116,train,0.7737420902094941,3.395620000000001,56.15,1,5,124,0.2676851845020533,-0.4964065144163391,1.7454522620668402,341.4360000000001,COc1ccccc1CNC(=O)c1cc(-c2csc(C)n2)cn1C,0,0
2874,90084,90084,1253785,train,0.8736482838647686,2.9438000000000013,56.73,1,4,100,0.2392203268335379,-0.3664968897357593,1.9653180337072904,280.7339999999999,CC1C(c2ccc(F)c(Cl)c2)CCc2nc(N)nn21,0,0
2875,90085,90085,969125,train,0.6304591151308238,1.5970999999999995,55.4,1,4,98,0.3066427678239885,-0.4555473366897787,2.235596049232531,271.313,CNC(=O)COC(=O)CCSc1ccccc1F,0,0
2876,90086,90086,1395332,train,0.7782752971496669,2.8038000000000016,71.84,2,4,116,0.3190568498469341,-0.33214162499243505,1.618673039183676,307.357,Cn1nc(CNC(=O)Nc2ccccc2)cc1-c1ccccn1,0,0
2877,90087,90087,1490322,train,0.8041237718946584,3.7257000000000033,42.68000000000001,0,3,116,0.2891152718802279,-0.4509093466877969,1.5523750742308886,319.7880000000001,CC1CC2CN(C(=O)c3cc4cc(Cl)ccc4o3)CCC2O1,0,0
2878,90088,90088,71406,train,0.6714051485466411,2.600140000000001,59.16,1,3,104,0.31020695049833263,-0.4569562102372192,1.8618136882413203,271.31600000000003,Cc1ccc(CC(=O)OCC(=O)c2ccc[nH]2)cc1C,0,0
2879,90089,90089,920377,train,0.6472575695599299,1.5701200000000002,79.9,2,5,110,0.2545840296027101,-0.4921146694468863,1.5168997574924066,304.3750000000001,Cc1n[nH]c(SCCNC(=O)c2cccc3c2OCC3)n1,0,0
2880,90090,90090,963366,train,0.9006791387113697,1.9755,69.72,1,3,130,0.2555881207841245,-0.3393893342738201,2.132343711167707,331.41600000000017,CC(=O)N1CCN(C(=O)c2ccccc2NC(=O)C(C)(C)C)CC1,0,0
2881,90091,90091,989353,train,0.8531615004579027,2.4263000000000003,49.33000000000001,0,4,132,0.22246367720071586,-0.3532901817555085,1.5520235629355663,346.38100000000014,O=C(CCc1cccc(F)c1F)N1CCCN(c2cccnn2)CC1,0,0
2882,90092,90092,114615,train,0.7876347831584968,2.776480000000001,68.03,0,6,102,0.12809513704841854,-0.4967396620996124,2.327726522775651,287.344,COc1ccc(OC)c(-c2ccc(SCC#N)nn2)c1,0,0
2883,90093,90093,1057725,train,0.8712007006029687,2.829900000000001,36.69000000000001,0,3,116,0.2417410762818284,-0.4674686774884279,1.7003024740829034,302.34899999999993,CN(Cc1ccco1)C(=O)CN1CCCc2cccc(F)c21,0,0
2884,90094,90094,343815,train,0.8367414251458414,2.298,40.62000000000001,0,2,112,0.2275199228867724,-0.3421245988645117,1.679411765146854,286.37500000000006,CC1CCCN(C(=O)C2CC(=O)N(c3ccccc3)C2)C1,0,0
2885,90095,90095,1113915,train,0.7843058988876116,0.8418,103.02,2,6,96,0.227404841114382,-0.4908720647782541,2.0292137733516733,257.253,Nc1cnnc(-c2ccc3c(c2)NC(=O)CCO3)n1,0,0
2886,90096,90096,1415643,train,0.7109395452901681,2.7234200000000013,84.25,1,6,126,0.2718456293042383,-0.459683318501329,1.772413774151749,346.41200000000015,COCCN(Cc1nccs1)C(=O)c1cc(-c2ccc(C)o2)n[nH]1,0,0
2887,90097,90097,166226,train,0.8795288739249894,1.7746,88.16,2,4,114,0.25516073175896803,-0.3218850966434134,1.7181175583867354,317.37000000000006,O=C(Nc1ccncc1)c1ccc(S(=O)(=O)NC2CC2)cc1,0,0
2888,90098,90098,1247555,train,0.8611326955848578,2.7967200000000005,51.8,1,3,76,0.15904565598449882,-0.3960075980145929,2.498351691176922,264.126,Cc1nc(-c2cccc(Br)c2)ncc1N,0,0
2889,90099,90099,78961,train,0.8785825605639629,2.6484000000000005,58.56,2,3,104,0.2579125643738448,-0.5042543968032908,1.8565832120257533,271.31600000000003,CC(NC(=O)COc1ccccc1O)c1ccccc1,0,0
2890,90100,90100,821030,train,0.8743495252498334,3.0496000000000008,79.9,2,4,132,0.3209277974889721,-0.4944928907502508,2.321331676220337,343.3830000000001,COc1cc(NC(=O)N(C)C)c(OC)cc1NC(=O)c1ccccc1,0,0
2891,90101,90101,788940,train,0.7772521845584454,3.3847000000000023,29.54000000000001,0,2,98,0.2221340168997573,-0.4919042490043197,1.7495365703997257,288.1740000000001,O=C1CCCN1CCCOc1cccc(Cl)c1Cl,0,0
2892,90102,90102,657448,train,0.7537381225600966,1.7735,59.59,2,3,100,0.3144898508361253,-0.4917194216881333,2.0931512508423444,317.183,COCCNC(=O)NCCOc1cccc(Br)c1,0,0
2893,90103,90103,787467,train,0.9294688838381584,2.9661000000000017,41.57,1,2,102,0.32210165827772697,-0.4967681969185042,1.9295325965239605,268.31600000000003,COc1ccc(C2CNC(=O)N2c2ccccc2)cc1,0,0
2894,90104,90104,888839,train,0.9348132695987044,2.0266,56.15000000000001,1,4,110,0.2510617173704119,-0.4932983083147661,1.644959192044709,285.347,CC(Cn1cccn1)NC(=O)c1ccc2c(c1)CCCO2,0,0
2895,90105,90105,877658,train,0.9362770210105474,2.3095000000000008,57.61,1,3,100,0.2426802914807077,-0.5073107730046923,2.71382082351579,277.345,CN(C)S(=O)(=O)c1ccccc1-c1ccccc1O,0,0
2896,90106,90106,1328338,train,0.8245021316157761,2.3593,69.68,1,5,126,0.2576901545538443,-0.47520720396210997,1.6302292145513708,328.36800000000005,COCCOc1ccc(NC(=O)C2OCCc3ccccc32)cn1,0,0
2897,90107,90107,690348,train,0.837126890687765,3.076200000000002,36.1,1,1,96,0.2708529841787976,-0.3557656286885331,2.1347489297552844,264.756,C#CCN(C(=O)c1cc(Cl)c[nH]1)C1CCCCC1,0,0
2898,90108,90108,103381,train,0.8491270683830362,2.43954,55.4,1,3,110,0.30996633623438724,-0.4617954912833737,1.5536694052647122,285.343,Cc1ccc(NC(=O)C2C3CC4OC(=O)C2C4C3)cc1C,0,0
2899,90109,90109,548304,train,0.8992479720299675,2.4254000000000007,55.40000000000001,1,3,96,0.2439939929113944,-0.4952821819531002,3.1455062575030626,277.773,CCC(C)NS(=O)(=O)c1ccc(Cl)cc1OC,0,0
2900,90110,90110,261130,train,0.7874678575457833,2.29732,89.55,2,7,122,0.34308719994903364,-0.4966877321120546,1.9315299257816645,335.3850000000001,CNc1snc(C)c1C(=O)OCC(=O)Nc1cccc(OC)c1,0,0
2901,90111,90111,1018133,train,0.8448893479511592,0.8969999999999997,84.66,2,3,114,0.3143515580091364,-0.4837877915260715,1.7323015996913302,291.351,CCc1ccc(OCC(=O)NC2CCN(C(N)=O)C2)cc1,0,0
2902,90112,90112,84522,train,0.9106258788500136,3.2856000000000005,72.19,2,4,110,0.2658459155308916,-0.3654962799185762,1.9506679802808329,320.43900000000014,CC1CCc2sc(NC(=O)c3cccs3)c(C(N)=O)c2C1,0,0
2903,90113,90113,759528,train,0.6893767560251287,2.4732400000000005,63.39,0,5,122,0.2976129033590567,-0.3024965434098487,1.7925435702904315,325.3470000000001,Cc1cc(F)c2c(c1)CCCN2C(=O)c1nc2nccc(C)n2n1,0,0
2904,90114,90114,131520,train,0.5468912316219698,1.6195999999999997,106.92,3,6,122,0.2328314048515956,-0.3834977818142272,1.8116827267581723,335.408,CC(Sc1nc(N)cc(N)n1)C(=O)NCCc1ccc(F)cc1,0,0
2905,90115,90115,408658,train,0.8178211196775774,0.5206000000000006,70.39000000000001,0,6,128,0.31906665738936996,-0.3307723871791657,1.5640918608406449,329.40800000000013,CN(C)C(=O)N1CCN(Cc2nnnn2Cc2ccccc2)CC1,0,0
2906,90116,90116,31346,train,0.7621171384232004,3.229140000000002,71.84,2,4,112,0.32317981463273565,-0.3077113853957743,1.7301603121246116,295.34600000000006,Cc1ccc(NC(=O)Nc2ccc3c(c2)nnn3C)cc1C,0,0
2907,90117,90117,695222,train,0.7976076152773478,2.6549200000000006,67.01,2,3,106,0.2240915773608121,-0.4905053559041513,1.6980850575897413,277.29900000000004,Cc1n[nH]cc1NC(=O)CCCOc1ccccc1F,0,0
2908,90118,90118,276405,train,0.7254746210593825,2.5188000000000006,61.19,0,5,114,0.2280329829730832,-0.4917363419951679,1.886790476051305,316.382,CS(=O)(=O)c1nc2ccccc2n1CCOc1ccccc1,0,0
2909,90119,90119,1134053,train,0.8794592160446527,2.5894400000000006,88.41,2,4,122,0.2586983929869847,-0.4687987916998028,1.8522825164304442,334.3970000000001,Cc1ccc(NC(=O)c2ccoc2C)cc1S(=O)(=O)NC1CC1,0,0
2910,90120,90120,1114267,train,0.7859490441602285,2.1036999999999995,44.0,0,4,100,0.32806922259450244,-0.2996935843889528,2.086867857481732,258.32099999999997,Cn1c(=O)n(C)c2cc(C3CCCC(=O)C3)ccc21,0,0
2911,90121,90121,414587,train,0.9047007687349976,1.2371,79.82000000000002,1,6,130,0.3172872126701117,-0.4535954749119838,1.2779299836600275,341.3710000000001,O=C(NCc1ccc2c(c1)OCO2)N1CCN(c2cnccn2)CC1,0,0
2912,90122,90122,1382747,train,0.7728684739796207,2.700800000000001,47.67,1,5,102,0.08764264162539029,-0.3776578433773549,1.8147010011845703,267.336,CCn1nccc1CNc1ccccc1-n1cccn1,0,0
2913,90123,90123,1463149,train,0.8347617362218924,1.8006999999999995,60.85000000000001,1,3,112,0.28152652733517153,-0.5079555054280726,2.186464342998163,298.40800000000013,CCN(C)S(=O)(=O)N(Cc1cccc(O)c1)CC1CC1,0,0
2914,90124,90124,447775,train,0.8050820473150059,2.531440000000001,72.7,1,5,110,0.2551591556486222,-0.3219187885204081,1.8506718753391405,293.3300000000001,Cc1ccc(C(=O)Nc2ccc(C)c(-n3cnnn3)c2)cc1,0,0
2915,90125,90125,1136884,train,0.8931521590519064,3.2205000000000017,51.38,1,4,100,0.1755211854016376,-0.4899028283560656,2.43123020733182,257.337,CCOc1cc(N)cnc1N(CC)c1ccccc1,0,0
2916,90126,90126,759034,train,0.8290478007557813,1.644199999999999,70.67,2,3,126,0.31472433525136834,-0.3719183234724085,1.678985004520828,311.4260000000002,COC(C)C(=O)N1CCC(NC(=O)NC2CCCCC2)CC1,0,0
2917,90127,90127,487690,train,0.6516597545935089,2.0414,70.12,1,4,96,0.23220626899629546,-0.3987197954240365,2.4963421554357756,263.366,Cc1cc(N)ccc1SCC(=O)N(C)CCC#N,0,0
2918,90128,90128,1486413,train,0.9230533678585308,2.9854000000000016,59.81,1,4,122,0.220364038244504,-0.3476358739926992,1.6121843411604906,312.4170000000001,CC(C)n1cc2c(n1)C(NC(=O)CCc1cccnc1)CCC2,0,0
2919,90129,90129,612908,train,0.7969649342428728,2.546220000000001,78.27,1,6,124,0.2589723827667297,-0.4966239819762454,1.9076811859360665,326.3560000000001,COc1ccc(C(=O)Nc2cnc3c(c2)c(C)nn3C)c(OC)c1,0,0
2920,90130,90130,207449,train,0.7113914910930322,4.485900000000003,46.34,0,4,108,0.2284174285780306,-0.4674504659061921,1.9862489724979604,320.801,CCC(=O)N(Cc1ccco1)c1nc2ccc(Cl)cc2s1,0,0
2921,90131,90131,929208,train,0.8021128392738609,2.6023000000000005,68.52000000000001,1,6,118,0.13680096358948615,-0.3690043093530851,1.4669287036856808,308.3889999999999,c1ccc2c(NCCc3nnc4n3CCCCC4)ncnc2c1,0,0
2922,90132,90132,941348,train,0.7575089701240064,4.0245000000000015,68.02000000000001,1,6,116,0.2277792548605273,-0.4690443919905877,1.4572245213059265,343.4330000000001,O=C(Nc1ccccc1Sc1nncs1)C1CC1c1ccco1,0,0
2923,90133,90133,471133,train,0.7357496299347718,1.2272999999999996,57.23,0,6,116,0.18380253556088705,-0.4964800986633821,2.2505321653531567,295.335,COc1cc(OC)c(C(=O)CN2CCOCC2)c(OC)c1,0,0
2924,90134,90134,65684,train,0.7472693238635101,3.620820000000003,56.15,1,4,130,0.2443698041821189,-0.493889745665875,1.6771352537390698,337.423,CCOc1ccc(CNC(=O)C(C)n2nc(C)c3ccccc32)cc1,0,0
2925,90135,90135,318516,train,0.7744716270557864,4.279580000000003,48.71,1,3,102,0.09910920010287004,-0.3767586884365413,1.8880740595199592,273.339,CC(Nc1cccc2cccnc12)c1ccc(C#N)cc1,0,0
2926,90136,90136,233095,train,0.6478769349553287,2.8176200000000007,80.89999999999998,2,5,116,0.2330866444322636,-0.3835554064985713,1.89826135883248,336.848,Cc1cc(N)nc(SC(C)C(=O)NCc2ccc(Cl)cc2)n1,0,0
2927,90137,90137,15392,train,0.8857821752365939,4.0527400000000044,37.81,1,4,96,0.13823065425955625,-0.3666907431206758,1.936892525252956,261.39399999999995,Cc1nc(NC2CCCCC2)c2cc(C)sc2n1,0,0
2928,90138,90138,219530,train,0.637061342531657,1.7177000000000002,72.47,1,4,104,0.3379449764413168,-0.4575967636092492,2.819151493146849,283.349,C=C(C)COC(=O)c1ccc(S(=O)(=O)NCC)cc1,0,0
2929,90139,90139,594379,train,0.7034111802737629,3.1096000000000013,54.46000000000001,1,4,128,0.2509750734278973,-0.4894659119342365,1.5594331694580272,335.4070000000001,CN(C)c1cccc(C(=O)NCCOc2cccc3cccnc23)c1,0,0
2930,90140,90140,1147605,train,0.8025999728171351,2.2383,49.85,0,4,124,0.3377032499082557,-0.4654092612976955,1.7844072329429708,316.4010000000001,COC(=O)c1cccc2c1CCCN2CC(=O)N1CCCCC1,0,0
2931,90141,90141,100034,train,0.641386605600524,2.3602,73.22,1,6,128,0.3156020267689952,-0.4683787344041799,1.7778205634106052,347.44000000000017,COC(=O)CSc1nc2ccccc2n1CC(=O)NC1CCCC1,0,0
