,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
2474,50924,50924,579111,train,0.6837856973918208,1.4330999999999998,70.23,3,3,100,0.3143611934592107,-0.3495700754158553,2.0797089020274817,269.36999999999995,CC(C)CNC(=O)NCCNC(=O)c1cccs1,0,0
2475,50925,50925,1556196,train,0.8928881044139022,1.7128399999999997,69.72,1,3,130,0.2434993929010847,-0.3348997455520629,1.8847227722704958,331.41600000000017,Cc1cccc(C)c1NC(=O)CN(C)C(=O)CN1CCCCC1=O,0,0
2476,50926,50926,985563,train,0.9063526202323432,1.83466,65.79,1,3,120,0.3173341721476109,-0.4655370372527014,1.7654734404517791,305.3780000000001,Cc1oc(C)c(C(=O)N2CCCC(N3CCNC3=O)C2)c1C,0,0
2477,50927,50927,882441,train,0.8876279778598675,2.139619999999999,79.63000000000002,2,5,128,0.32006026034526863,-0.3787919401474065,1.5803146892662243,322.40900000000005,Cc1cc(NC(=O)NCC2(N3CCOCC3)CCCCC2)no1,0,0
2478,50928,50928,131153,train,0.7930434491676656,2.9998000000000014,63.99,1,4,122,0.27415768894592224,-0.346546059147046,1.9289148121672959,341.79800000000006,CCn1nc(C(=O)NCc2ccc(Cl)cc2)c2ccccc2c1=O,0,0
2479,50929,50929,888300,train,0.9144905797590279,1.4676999999999998,88.33,1,6,122,0.24807013281115514,-0.42066845645306106,1.6187170745123471,334.401,CC1(C)C(=O)NCCN1C(=O)CCc1nnc(-c2ccsc2)o1,0,0
2480,50930,50930,722801,train,0.755969693890665,2.5587400000000002,62.71,2,3,126,0.22407133330891274,-0.3608043108821745,1.5823662773872866,328.391,Cc1nn(C)c(C)c1CC(=O)NCCc1c[nH]c2cc(F)ccc12,0,0
2481,50931,50931,8965,train,0.8017862155171136,3.4343000000000012,64.63000000000001,1,4,120,0.3058979252985405,-0.4628998889566458,1.6754280442553322,346.21000000000015,O=C(CCC(=O)OCC1CCCO1)Nc1ccc(Cl)c(Cl)c1,0,0
2482,50932,50932,245410,train,0.9371710715963544,2.430300000000001,47.56,1,3,108,0.2507888191227493,-0.4861473011342342,1.5468575357010086,283.32699999999994,O=C(NCCc1ccc2c(c1)OCCO2)c1ccccc1,0,0
2483,50933,50933,283361,train,0.7971542084992981,0.4081,99.98,1,7,124,0.3316172935209627,-0.3689490009145463,2.840209063726136,336.4170000000001,CC(C)Cc1cnc2c(c1SCC(N)=O)c(=O)n(C)c(=O)n2C,0,0
2484,50934,50934,266500,train,0.8328426369900159,3.1331400000000014,72.19,2,3,114,0.25629766620635025,-0.3689490021891189,2.1800289026848683,314.41000000000014,Cc1ccc(NC(=O)c2ccccc2SCC(N)=O)cc1C,0,0
2485,50935,50935,1393251,train,0.7120810709598913,2.2056,69.03999999999999,1,6,124,0.2574535594903886,-0.4807072356109564,1.4149065889501644,346.38699999999994,O=C(COc1ccccc1F)NCCc1csc(-n2cccn2)n1,0,0
2486,50936,50936,1233161,train,0.7490396952083941,3.400380000000002,75.6,2,4,130,0.22420714480647133,-0.3260086899881035,1.6759813501010388,337.427,Cc1cc(C)n(-c2cccc(NC(=O)CCc3c(C)n[nH]c3C)c2)n1,0,0
2487,50937,50937,970063,train,0.8191659248544972,2.6863,80.32,2,4,126,0.2274477848435973,-0.4935163019857792,2.1631912445958936,327.384,CCOc1ccccc1C(CC(=O)Nc1ccccn1)NC(C)=O,0,0
2488,50938,50938,738044,train,0.7553556232080774,3.3092200000000016,56.99,0,4,118,0.2327488942696149,-0.3387325125076581,2.057263765461816,317.45800000000014,Cc1cc(C)c(C#N)c(SCC(=O)N(CC(C)C)C2CC2)n1,0,0
2489,50939,50939,682953,train,0.706020008513815,0.8779199999999994,86.88000000000002,3,3,104,0.2688599302555763,-0.3502691199428072,1.7159773108889418,272.308,Cc1cc(C(=O)NCCNC(=O)c2ccccc2)[nH]n1,0,0
2490,50940,50940,117309,train,0.7936122960823725,3.2428000000000017,29.54000000000001,0,2,98,0.2535853013000873,-0.3718846597384362,2.1714625885911656,288.1740000000001,CC1CN(C(=O)c2ccc(Cl)c(Cl)c2)CC(C)O1,0,0
2491,50941,50941,1227738,train,0.7075013295419806,0.9774999999999998,88.91,2,5,122,0.2714149991012258,-0.352775553113208,1.4358512204289862,323.35600000000005,O=C(CNC(=O)c1cnccn1)NCCn1ccc2ccccc21,0,0
2492,50942,50942,44763,train,0.6136351710594733,2.427600000000001,83.98,2,6,120,0.23016634857302398,-0.3526453667017007,1.3954890340814807,340.4740000000002,O=C(CSc1nnc(NC(=O)C2CC2)s1)NC1CCCCC1,0,0
2493,50943,50943,1227042,train,0.7878088363975846,1.8627,41.57,1,2,102,0.4053348593990872,-0.3828498074357428,4.212219859637131,256.268,COCCN(CC(C)C)C(=O)NCC(F)(F)F,0,0
2494,50944,50944,434903,train,0.9017656493223576,2.3103,67.23,1,5,126,0.29188300627029057,-0.3818510403578035,1.6543311779881105,346.81800000000015,O=C(CCNc1cnn(-c2ccccc2)c(=O)c1Cl)N1CCCC1,0,0
2495,50945,50945,1315956,train,0.6710596864829443,2.2264,69.9,0,6,122,0.3102052554553685,-0.4571097036622866,1.6290799971574363,330.2940000000001,O=C(Cc1ccc(F)c(F)c1)OCc1nnnn1-c1ccccc1,0,0
2496,50946,50946,30014,train,0.7779235970805479,1.279,63.68,0,4,94,0.32602461667885085,-0.4676632198685515,3.116401763750156,277.72900000000004,COC(=O)CN(c1cccc(Cl)c1)S(C)(=O)=O,0,0
2497,50947,50947,718396,train,0.7948801558684783,2.0848,83.8,3,3,100,0.27789764082486473,-0.3952919808679464,2.2569480011473217,266.251,CCc1[nH]nc(C(=O)Nc2cccc(F)c2F)c1N,0,0
2498,50948,50948,1493538,train,0.8507943460750333,2.2407000000000004,53.51000000000001,0,3,122,0.2537936414619563,-0.33297116173557995,1.5998158368856994,325.343,O=C(c1cccc(F)c1)N1CCC2C1CC(=O)N2c1cccnc1,0,0
2499,50949,50949,738267,train,0.7706864171095674,2.0984000000000003,98.22,2,4,116,0.25218858414429823,-0.46272832537211,2.10372933790036,309.3250000000001,CC(NC(=O)c1cc(-c2ccco2)nc2ccccc12)C(N)=O,0,0
2500,50950,50950,1528628,train,0.8458319282467697,3.031500000000001,39.72,1,4,114,0.20314560810626472,-0.4927042495196491,2.551637325258764,289.37500000000006,CC=CC=CC1NCCc2cc(OC)c(OC)c(OC)c21,0,0
2501,50951,50951,1175017,train,0.7162599339810656,3.3160000000000025,51.02,0,5,116,0.255337579441386,-0.3292569994949138,1.6049773176674615,344.82700000000006,O=C(c1ccccc1Cl)N1CCn2c(nnc2-c2cccs2)C1,0,0
2502,50952,50952,818707,train,0.5809431846024578,2.5163400000000005,57.01,0,6,112,0.1910149908781114,-0.3828342307216073,1.9737528919004608,305.403,COCCn1cnnc1SCC(=O)c1ccc(C)c(C)c1,0,0
2503,50953,50953,978212,train,0.7243599247258812,3.195100000000002,71.09,2,3,122,0.29889904548351603,-0.27106533884220035,1.707903644748789,339.42000000000013,O=S(=O)(NCc1ccccc1)Nc1cccc(-c2ccccn2)c1,0,0
2504,50954,50954,1565091,train,0.7724975296590211,2.22248,87.77999999999999,1,5,120,0.2404217133975288,-0.2406778064686952,1.7082746426843765,338.392,N#Cc1ccc(S(=O)(=O)NCc2ccn(-c3ccccc3)n2)cc1,0,0
2505,50955,50955,938883,train,0.9387046671879352,2.3959400000000004,78.72999999999998,1,6,124,0.4530021769860778,-0.3675900497397918,1.958555648601617,327.3100000000001,Cc1cc(C(=O)n2nc(C(F)(F)F)nc2N)c(C)n1CC1CC1,0,0
2506,50956,50956,708092,train,0.8446545337754371,1.3729399999999998,49.85000000000001,0,3,114,0.2601275758406165,-0.483769059433767,1.8220737510131848,290.36300000000006,CC(=O)N1CCN(C(=O)COc2ccc(C)c(C)c2)CC1,0,0
2507,50957,50957,1021823,train,0.7629703542533093,1.3324999999999996,78.27,3,5,102,0.29687697675330993,-0.39414975954391857,2.496242161062326,269.25100000000003,OCC(CO)Nc1nc(C(F)F)nc2ccccc12,0,0
2508,50958,50958,521356,train,0.7490520797862533,3.482120000000002,56.15,1,4,130,0.2516257696245251,-0.38283535895727455,1.8962067165412548,337.42300000000006,COCCn1c(C(C)NC(=O)c2ccccc2C)nc2ccccc21,0,0
2509,50959,50959,271286,train,0.7242276953178672,-0.5754999999999979,72.88,2,4,114,0.2481127951383709,-0.3907167528758044,1.994657781559144,283.37200000000007,CC(C)CCN1CCN2C(=O)C(C(C)O)NC(=O)C2C1,0,0
2510,50960,50960,285269,train,0.8073210484062252,2.33458,76.39,0,5,102,0.33875923434328103,-0.4966237640313404,2.328710349211751,289.3119999999999,COc1cccc(OS(=O)(=O)c2cccc(C#N)c2)c1,0,0
2511,50961,50961,395261,train,0.8831954130174573,3.019400000000002,60.45,1,5,122,0.2512125168442591,-0.4872483750634882,1.579231370915353,332.4250000000001,CC(NC(=O)c1cccc(OCc2cscn2)c1)C1CCCO1,0,0
2512,50962,50962,62147,train,0.8587966054180828,1.6712,55.95,0,5,102,0.27283353775016017,-0.3359032158584403,2.1140794608052813,326.1980000000001,CCn1cc(CN(C)C(=O)c2c(Br)cnn2C)cn1,0,0
2513,50963,50963,797606,train,0.8141384713210734,3.7360000000000015,46.33,1,2,96,0.2585589411260938,-0.3984301348752644,2.064695452609393,293.15300000000013,Nc1cccc2c1CN(c1ccc(Cl)cc1Cl)C2=O,0,0
2514,50964,50964,439763,train,0.9425129867856358,3.0560600000000013,59.31,1,3,110,0.33563443515837593,-0.4273454696469396,2.268149643520563,285.343,Cc1ccccc1C(C)NC(=O)c1c(C)cc(=O)oc1C,0,0
2515,50965,50965,1396356,train,0.936531102844366,2.6146600000000007,69.03999999999999,1,5,128,0.25190683564504024,-0.3766232325542444,1.8383529384708204,328.4160000000001,COCc1nc2n(n1)CCCC2NC(=O)c1c(C)cc(C)cc1C,0,0
2516,50966,50966,1539825,train,0.7713729655069981,2.843900000000001,76.88,1,6,124,0.17501816270001874,-0.3784586390135844,1.7735500439181109,342.4240000000001,CC(Nc1cccc(-n2ccnn2)c1)c1ccc(S(C)(=O)=O)cc1,0,0
2517,50967,50967,899401,train,0.6049521888317718,1.3304200000000002,95.58,4,4,122,0.22432859950586173,-0.3987285416651572,2.0194473515994096,314.3850000000001,Cc1ccccc1CC(=O)NC(CO)C(O)c1ccc(N)cc1,0,0
2518,50968,50968,1388385,train,0.8408827719022758,2.2642000000000007,55.2,0,4,124,0.21778119647379526,-0.2724872667081246,1.5614384907448051,337.42000000000013,O=S(=O)(Cc1ccc(F)cc1)N1CCC(Cn2cccn2)CC1,0,0
2519,50969,50969,26878,train,0.8615251236933855,1.1695999999999998,101.05,2,5,114,0.27535666403652115,-0.32060704023717324,1.7008447513254632,318.358,O=C(Nc1ccc(S(=O)(=O)NC2CC2)cc1)c1cnccn1,0,0
2520,50970,50970,775946,train,0.7134481465182583,3.5774000000000017,77.12,2,3,134,0.25733672751740483,-0.3693902016749553,1.8447126323802263,349.434,CC(C)Cn1cc(C(=O)Nc2ccc(CC(N)=O)cc2)c2ccccc21,0,0
2521,50971,50971,942022,train,0.8660493358741731,3.485800000000002,45.48,1,2,102,0.32169742846189714,-0.4671689115033401,2.0574799663806096,268.316,C#Cc1cccc(NC(=O)N(C)C(C)c2ccco2)c1,0,0
2522,50972,50972,9972,train,0.6810943769733555,3.1356200000000016,61.19000000000001,0,6,124,0.3256178570873909,-0.4646546663667496,2.1602110612513514,346.38300000000015,CCOC(=O)Cn1cnc2sc(C)c(-c3ccc(F)cc3)c2c1=O,0,0
2523,50973,50973,495767,train,0.8067978483569053,1.2232199999999993,59.0,1,4,106,0.26007734464040383,-0.4928591053920229,2.631263811062484,267.325,CCN(CCO)C(=O)COc1ccc(C)cc1OC,0,0
2524,50974,50974,352029,train,0.8891000313932668,2.6460000000000004,61.96,2,2,104,0.4159120645565454,-0.3666555842931479,2.170411363834539,282.22100000000006,O=C(Nc1ccc(C(F)(F)F)cc1)c1c[nH]ccc1=O,0,0
2525,50975,50975,1513051,train,0.7135063553265274,0.2316000000000009,85.81,1,7,132,0.2221907803676185,-0.4808529264724239,1.4770001339255232,336.39200000000005,COCCNC(=O)CC1CC2CN(c3cc(OC)ncn3)CC2O1,0,0
2526,50976,50976,848480,train,0.683170872161343,2.2058,82.52,0,8,102,0.2473328387801169,-0.41978766862107575,1.7238941253443132,308.754,Cn1nnnc1SCc1nnc(-c2cccc(Cl)c2)o1,0,0
2527,50977,50977,923219,train,0.919224131176207,3.2178800000000014,71.35,1,4,112,0.2553367523591465,-0.4928435014960203,2.245965224889222,296.32600000000014,CCOc1ccc(C(=O)Nc2ccccc2C#N)cc1OC,0,0
2528,50978,50978,762181,train,0.7059895897923798,3.6064000000000025,59.75,0,4,132,0.2897814707418536,-0.4964063844500179,1.6914391408715177,349.38600000000014,COc1ccccc1CN(C(=O)c1cc(=O)c2ccccc2o1)C1CC1,0,0
2529,50979,50979,1162592,train,0.7434843560866855,3.122200000000001,70.59,3,3,130,0.3146903251637071,-0.39074346545461097,2.570180888794716,342.86700000000013,COC(c1ccc(Cl)cc1)C(C)NC(=O)NCC(O)C(C)(C)C,0,0
2530,50980,50980,116959,train,0.8931527343516222,1.8922,58.64,1,3,108,0.2434847520558512,-0.4966877321456237,1.8591914779232663,276.336,COc1cccc(NC(=O)CN(C)C(=O)C2CCC2)c1,0,0
2531,50981,50981,81597,train,0.8905417191107701,3.0717000000000008,67.79,2,4,110,0.2618094008747025,-0.5042543967960823,1.9294868680017208,307.73300000000006,COc1ccc(NC(=O)COc2ccccc2O)cc1Cl,0,0
2532,50982,50982,1283271,train,0.8896796925629133,0.6752,67.23,1,5,122,0.4052653995938705,-0.3551445851737345,1.882869308927387,318.2990000000001,Cn1nc(N2CCC(C(=O)NCC(F)(F)F)CC2)ccc1=O,0,0
2533,50983,50983,1583636,train,0.830876451136772,1.0574,72.91,0,5,110,0.2468002154944392,-0.4967171984316932,2.4425112778956897,299.348,COc1ccc(OC)c(S(=O)(=O)N2CCCC(=O)C2)c1,0,0
2534,50984,50984,21741,train,0.3499156855822952,3.6559000000000026,60.40000000000001,0,5,114,0.3453433268261251,-0.4222125007919191,1.8574527778314784,313.3160000000001,O=c1oc2ccc3ccccc3c2cc1-c1cn2cccnc2n1,0,0
2535,50985,50985,416794,train,0.9242330467310244,2.3718000000000004,62.24000000000001,1,5,132,0.2572366293562333,-0.5069773943081087,1.6615128900054956,342.3950000000001,COc1cccc(N2CCN(C(=O)c3ccc(OC)cc3O)CC2)c1,0,0
2536,50986,50986,323225,train,0.8253478829879528,2.0868,90.65,2,5,112,0.2635681622893002,-0.4966220195533536,2.395494966018751,308.3590000000001,COc1ccc(NS(=O)(=O)c2ccccc2N)c(OC)c1,0,0
2537,50987,50987,1569006,train,0.7617875025819926,1.7067999999999994,47.56,1,3,104,0.2574403124793229,-0.4837773537303432,1.712703136799189,263.337,COCCCNC(=O)COc1ccc2c(c1)CCC2,0,0
2538,50988,50988,254760,train,0.6221653636071592,2.7770200000000003,98.98,1,7,120,0.32248126352155154,-0.4509027779600198,1.5686737725255815,323.31200000000007,Cc1cc(-c2nnc(NC(=O)c3cc4ccccc4o3)o2)n(C)n1,0,0
2539,50989,50989,894319,train,0.9450113859017134,2.21844,58.1,1,4,112,0.3075170244579563,-0.3632950596238169,1.801651670058495,305.403,Cc1sc(=O)n(CC(=O)N2CCCC2c2ccc[nH]2)c1C,0,0
2540,50990,50990,325201,train,0.5371826426393351,1.2279000000000002,92.66,0,8,130,0.25673116038193833,-0.4717738303815531,1.4496154663254224,349.35400000000016,O=C(c1ccoc1)N1CCN(c2nn3nnnc3c3ccccc23)CC1,0,0
2541,50991,50991,329033,train,0.7362248866774352,3.8581200000000018,67.27000000000001,2,6,126,0.13913173837920126,-0.4967678183000375,2.149575006180528,343.4520000000001,COc1ccc(-c2csc3nc(C)nc(NC(C)(C)CO)c23)cc1,0,0
2542,50992,50992,607376,train,0.8269611140885647,2.773000000000001,66.48,1,3,130,0.25401397929569275,-0.3492386033347105,3.2071572676251328,344.45200000000006,CCC(CC)NC(=O)c1cc(S(=O)(=O)N(C)C(C)C)ccc1F,0,0
2543,50993,50993,262389,train,0.7171900480679262,2.9021200000000014,72.7,1,7,118,0.23613272108421146,-0.30123582988599823,1.6648280980651826,349.41600000000005,Cc1csc(NC(=O)CSc2nncn2-c2ccccc2F)n1,0,0
2544,50994,50994,1451590,train,0.7285874904081097,3.291180000000001,76.73,1,6,120,0.16465298751886326,-0.3693887091514184,1.7033443769767225,311.389,Cc1cc(C)c2c(NCCCc3c(C)noc3C)ncnc2n1,0,0
2545,50995,50995,445894,train,0.7268242154569164,3.6405400000000014,57.38,0,5,102,0.2333894021510389,-0.4967638003627594,2.0107379264168266,270.28799999999995,COc1ccc(Oc2ncnc3oc(C)c(C)c23)cc1,0,0
2546,50996,50996,1548689,train,0.9155597556778996,3.4217000000000013,50.7,1,6,96,0.2910524351134515,-0.3551228766563148,1.582834589397354,288.348,FC(F)c1nnc(NCc2cnc(C3CC3)s2)s1,0,0
2547,50997,50997,1098802,train,0.8805187126310553,2.3035000000000005,46.92,1,3,106,0.4052775369936685,-0.3428261589517805,2.2264765366976422,287.21600000000007,O=C(NCC(F)(F)F)c1cc(-n2ccnc2)ccc1F,0,0
2548,50998,50998,134770,train,0.8632091674596927,0.02259999999999996,82.33000000000001,1,6,116,0.3302055850641862,-0.496742353312617,2.179848777883304,303.318,COc1cccc(C(=O)NCc2cc(=O)n(C)c(=O)n2C)c1,0,0
2549,50999,50999,351626,train,0.8436648471923532,1.9584,49.77,1,4,104,0.31022200892939,-0.4657165629739256,2.0544944649700527,263.33700000000005,CCOC(=O)C1CCCN(c2cccc(CO)c2)C1,0,0
2550,51000,51000,1042772,train,0.8648303339497171,3.0164000000000017,36.44000000000001,0,3,120,0.22252410858749874,-0.3667792192853431,1.5046975249193548,329.83100000000013,O=C(CCc1cccnc1)N1CCN(c2ccccc2Cl)CC1,0,0
2551,51001,51001,977734,train,0.8825587960193603,0.8338000000000001,92.09,1,5,108,0.2759098821132256,-0.3603086783878037,1.5622087213204858,286.29100000000005,O=C(c1cc(C2CC2)on1)N1CCc2c(nc[nH]c2=O)C1,0,0
2552,51002,51002,845125,train,0.8254315789906159,1.2602799999999998,89.51,0,8,94,0.2341359058364185,-0.3782771467904176,2.4324258419213347,264.314,COCc1c(C#N)nnn1-c1nnc(C(C)C)s1,0,0
2553,51003,51003,702385,train,0.5918267458239311,3.6463800000000015,89.01,0,6,120,0.3107441322306271,-0.424925278312148,1.8187024286880689,333.7750000000001,CC(C)c1noc(CCCC(=O)Oc2ccc(C#N)cc2Cl)n1,0,0
2554,51004,51004,961301,train,0.831916929118067,1.0919999999999994,58.56,2,3,100,0.2568571813931337,-0.3859245946268608,2.7210724317926718,259.252,COCC(C)(O)CNC(=O)c1c(F)cccc1F,0,0
2555,51005,51005,1540193,train,0.7813964632921845,2.6411000000000007,70.23,3,2,108,0.31917275363381536,-0.35429036292018945,1.7197645022423849,316.1880000000001,O=C(CNC(=O)Nc1cc(Cl)cc(Cl)c1)NCC1CC1,0,0
2556,51006,51006,1319437,train,0.7721172601790933,3.1106200000000017,59.81,1,4,132,0.2542641190474141,-0.35192115494246123,1.3415402029778067,346.434,Cc1c(C(=O)NCCC2Cc3ccccc3C2)cnn1-c1ccncc1,0,0
2557,51007,51007,1012467,train,0.9174284476149944,2.36362,73.34,1,5,124,0.2514035343931831,-0.4861468302124295,1.5484311225773093,325.3680000000001,Cc1ncc2c(n1)CCCC2NC(=O)c1ccc2c(c1)OCCO2,0,0
2558,51008,51008,1026212,train,0.9142892526467744,1.5690999999999993,50.8,1,4,114,0.2507022331124881,-0.496687832587246,1.6238716752181206,290.36300000000006,COc1cccc(N2CCOC(C(=O)NC3CCC3)C2)c1,0,0
2559,51009,51009,1439766,train,0.8625118365456762,2.1895,24.3,0,5,108,0.0794804427049731,-0.3532985743140058,1.5267897816472633,290.4360000000001,Cn1cccc1CN1CCCN(Cc2cscn2)CC1,0,0
2560,51010,51010,1576707,train,0.9087629987991444,3.592200000000002,49.33,2,2,110,0.4159196955714695,-0.5078861354334782,2.0620091963613407,295.26,O=C(Cc1cccc(C(F)(F)F)c1)Nc1cccc(O)c1,0,0
2561,51011,51011,726276,train,0.8065836262965814,1.5585999999999998,73.30000000000003,2,5,96,0.12099091065864755,-0.4907463971141178,1.8281108509774149,267.716,Nc1cccc(OCC(O)Cn2cc(Cl)cn2)c1,0,0
2562,51012,51012,359535,train,0.7362734782359919,0.03889999999999949,93.09,2,5,120,0.26115696288178153,-0.3540950635918085,1.5201499924443882,314.34500000000014,O=C(Cn1cnc2ccccc2c1=O)NCCNC(=O)C1CC1,0,0
2563,51013,51013,458625,train,0.8766302409557425,1.3645,66.4,2,3,102,0.4172218646082246,-0.3920541805004987,3.1712098383548217,283.27099999999996,CC(O)CNS(=O)(=O)c1ccccc1C(F)(F)F,0,0
2564,51014,51014,1029592,train,0.8339335673553834,1.39,77.17,0,7,106,0.25212686451151617,-0.3748610051142734,1.6021612983204208,275.312,COCc1nc(C2CCN(c3cnccn3)CC2)no1,0,0
2565,51015,51015,1288337,train,0.8454485377277606,3.304820000000001,50.95,1,5,96,0.2884155503442329,-0.3776039223619592,1.8980900726518204,271.29200000000003,Cc1nc(CNc2ccc(SC(F)F)cc2)no1,0,0
2566,51016,51016,151195,train,0.5922176161768027,2.1423,112.72,1,7,128,0.2481958683750929,-0.4386158129139244,1.5022937642134988,346.35,NC(=O)c1ccc(-c2nnn(Cc3ncc(-c4ccccc4)o3)n2)cc1,0,0
2567,51017,51017,717611,train,0.6022766573439309,3.379700000000001,72.95,1,5,128,0.2518272473668866,-0.4667882383285181,1.6226929052606602,344.374,O=C(NC(c1ccccc1)c1ccco1)c1ccnc(-n2ccnc2)c1,0,0
2568,51018,51018,116054,train,0.8659026986994507,3.483880000000002,44.1,0,2,100,0.2533944980983551,-0.3373258384944437,2.1234573401537906,284.74599999999987,CN(Cc1ccccc1Cl)C(=O)c1ccc(C#N)cc1,0,0
2569,51019,51019,755280,train,0.7221233028542321,2.4930000000000003,63.16,0,4,118,0.2429446989510605,-0.2640640376295855,1.8767498606556527,327.40900000000005,CN(CCc1ccccn1)S(=O)(=O)c1cccc2cnccc12,0,0
2570,51020,51020,952317,train,0.9227008188467428,3.9454600000000033,60.06,1,4,132,0.2275080524875853,-0.4641706481841862,2.2747566045759,331.4600000000001,Cc1ccc(C(NC(=O)C(C)c2c(C)nn(C)c2C)C(C)(C)C)o1,0,0
2571,51021,51021,547840,train,0.7721284439068139,3.190520000000001,54.88,1,3,98,0.25529008619448,-0.3212961909204038,1.9884957176160905,263.3,Cc1ccc2nccc(NC(=O)c3ccncc3)c2c1,0,0
2572,51022,51022,777690,train,0.858870942185004,1.0173,89.35000000000002,1,6,122,0.2774449382088657,-0.4917007532360276,2.0708057112909897,317.349,CCOc1ccccc1NC(=O)c1cn(CC(=O)N(C)C)nn1,0,0
2573,51023,51023,1161053,train,0.7814540459882983,1.7922399999999998,76.88,1,5,110,0.279599672017716,-0.2673373877347875,1.9755752096341708,294.31400000000014,Cc1ccc(C(=O)Nn2cnc3ccccc3c2=O)c(C)n1,0,0
2574,51024,51024,965148,train,0.8667647702617531,1.4121,97.37,2,5,98,0.3019466364863609,-0.4591887207962264,1.6381107470709302,261.237,O=C(NC1CC1)c1coc(NC(=O)c2ccco2)n1,0,0
2575,51025,51025,484703,train,0.7681237267807446,1.6128999999999998,60.56,1,6,96,0.0894369210547323,-0.3776572152141334,1.8357837157724728,254.29700000000003,Cn1nccc1CNc1ccccc1-n1ccnn1,0,0
2576,51026,51026,486320,train,0.8854156046418613,4.039500000000003,32.34,1,2,110,0.21898524068331196,-0.3809156533803366,2.0115749779030505,347.256,CC(=O)N(C)Cc1cccc(NCc2ccccc2Br)c1,0,0
2577,51027,51027,364464,train,0.7520061082138352,1.6939,72.7,1,5,116,0.2507900725603064,-0.3516469944818283,1.5098936666855451,307.357,O=C(NCCc1ccccn1)c1ccc(Cn2cncn2)cc1,0,0
2578,51028,51028,661565,train,0.7288936399285153,-0.2894999999999999,85.99000000000002,1,6,108,0.3454138948671971,-0.27893092471326714,1.903923539331488,288.3730000000001,CCS(=O)(=O)NCCCn1nc2n(c1=O)CCCC2,0,0
2579,51029,51029,1387814,train,0.7950138966662311,0.6652000000000005,72.28,1,7,128,0.2329118418848598,-0.3734225154591181,1.4241969117191726,339.4650000000001,CC(Sc1nncn1C)C(=O)NCC1CN2CCCCC2CO1,0,0
2580,51030,51030,398871,train,0.8147332948580479,-0.0980599999999998,84.67,1,6,108,0.24551198914920586,-0.3787927241973501,1.9089970762616042,289.357,Cc1noc(C)c1S(=O)(=O)NCCN1CCOCC1,0,0
2581,51031,51031,1416430,train,0.903662789510052,2.0986199999999995,71.84,2,4,100,0.3191226559064377,-0.3304931610555387,1.920307339887769,279.73100000000005,Cc1ccc(Cl)cc1NC(=O)NCc1ncn(C)n1,0,0
2582,51032,51032,851976,train,0.8376278698789307,2.4844,61.44000000000001,2,3,128,0.3169035730445339,-0.3554993731783137,1.6464955089579467,337.4890000000001,CC(C)CNC(=O)N1CCC(C(=O)NCCc2cccs2)CC1,0,0
2583,51033,51033,459587,train,0.887236814358653,3.9003200000000025,44.89,2,1,94,0.2716247653814946,-0.3561016058060189,2.2646002585349723,307.1909999999998,CCc1cccc(C)c1NC(=O)c1cc(Br)c[nH]1,0,0
2584,51034,51034,716156,train,0.815882162456917,4.152000000000005,38.77,0,3,122,0.2537866053656251,-0.4927837216299283,2.2714527976476884,325.836,CCCOc1c(Cl)cc(C(=O)N2CCCCC2C)cc1OC,0,0
2585,51035,51035,715676,train,0.6817703349363817,4.179020000000004,46.34,0,4,120,0.22222874153105826,-0.4644954840738114,1.4810374425262176,328.4369999999999,Cc1ccc(CN(C)C(=O)CCCc2nc3ccccc3s2)o1,0,0
2586,51036,51036,1436969,train,0.8376363862171279,3.3683000000000023,38.13,0,3,118,0.2568430698448063,-0.33860881295787504,2.2331099426842442,291.43900000000014,CC1CCCC(N(C)C(=O)c2cn(C)nc2C(C)(C)C)C1,0,0
