,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
714,29784,29784,984503,train,0.8308154813879653,0.8618999999999999,56.75000000000001,0,4,114,0.2417548963360052,-0.3503654396900008,1.8689541198161068,310.78500000000014,CC(=O)N1CCN(C(=O)CN(C)c2ccc(Cl)cn2)CC1,0,0
715,29785,29785,875809,train,0.9411627381307484,2.2750000000000004,71.26,1,5,120,0.2891152877484316,-0.459197109629365,1.4597700164844127,312.3730000000002,O=C(c1ccco1)N1CCCC(Nc2ncnc3c2CCC3)C1,0,0
716,29786,29786,175735,train,0.4189387415122937,3.4668000000000023,92.43,2,6,122,0.2566791034717817,-0.505773256322807,1.7110634713439743,342.3760000000001,CC(=O)Nc1cc(C(=O)CSc2nc3ccccc3o2)ccc1O,0,0
717,29787,29787,601341,train,0.7990928891918492,2.523600000000001,64.86,1,6,124,0.1625285708155284,-0.3813817787136285,1.6349720032975334,323.4000000000001,Cn1ncc2c(NCC3(c4ccccc4)CCOCC3)ncnc21,0,0
718,29788,29788,812330,train,0.9429730085932316,2.4220000000000006,58.36,1,4,116,0.22291617450489715,-0.5079666234247832,1.6416529551946737,299.374,Cn1cc(CCC(=O)N2CCCC2c2ccc(O)cc2)cn1,0,0
719,29789,29789,1371798,train,0.6423957549566657,2.44782,73.14,0,7,130,0.34169719570800744,-0.4622851862107414,2.010993114509453,339.39900000000006,CCOC(=O)c1c(N(C)CCn2cnnc2)nc2ccccc2c1C,0,0
720,29790,29790,103244,train,0.7325971400590662,2.6539,60.33,1,5,118,0.3246417549213664,-0.4676979985253875,1.9011579507587744,328.39300000000014,COC(=O)CNC(=O)c1cc2sccc2n1Cc1ccccc1,0,0
721,29791,29791,81766,train,0.8345197338013797,2.5722200000000006,55.40000000000001,1,4,110,0.3483164608827111,-0.4514026732173294,1.6666868475700989,303.383,Cc1ccc(C(=O)OCC(=O)NCCc2ccccc2)s1,0,0
722,29792,29792,955125,train,0.8756785778524222,2.27412,81.92999999999998,1,6,120,0.2273085576667615,-0.49448944360927,1.8471136481988293,313.3610000000001,COc1ccc(NC(=O)C2CC=CCC2)cc1-n1nnnc1C,0,0
723,29793,29793,1372821,train,0.8694054592617911,1.5025,71.19,2,3,92,0.2273053025252957,-0.3813998795202055,2.0707686277475794,301.1400000000001,O=C(Nc1c[nH]cc(Br)c1=O)C1CCOCC1,0,0
724,29794,29794,1100524,train,0.8425398945709119,2.6304600000000007,66.76,2,4,118,0.4320581960508355,-0.5073965114845012,3.6730832256838255,306.2799999999998,CCOC(=O)C(O)(c1cc(C)c(O)c(C)c1C)C(F)(F)F,0,0
725,29795,29795,784484,train,0.8765246885414951,2.837600000000001,74.43,2,3,134,0.4089750929530493,-0.4527356095263133,1.3942505754790515,343.42700000000013,COC(=O)N1CCC(NC(=O)CCCc2c[nH]c3ccccc23)CC1,0,0
726,29796,29796,1253255,train,0.783768382697639,1.94652,62.69,1,6,118,0.23993333874079256,-0.3679851072185713,1.5491500585817526,308.3890000000001,Cc1cc2nc(N)nn2cc1N1CCN(c2ccccc2)CC1,0,0
727,29797,29797,1215291,train,0.8406679123505452,3.037300000000001,57.78,2,3,88,0.2732215141109076,-0.34060529476336004,2.1413240902349933,267.741,CSc1ccc(NC(=O)c2cnc[nH]2)cc1Cl,0,0
728,29798,29798,19572,train,0.8504894213501827,3.5079400000000023,55.40000000000001,1,3,118,0.3068276695718217,-0.4581725569682391,1.8085071564744395,301.38600000000014,Cc1ccc(C)c(NC(=O)C2CC(=O)OC23CCCCC3)c1,0,0
729,29799,29799,9565,train,0.9430239242022148,3.2124400000000017,63.99,1,4,110,0.24710245120966365,-0.3247573428354819,1.9106596089091668,305.7650000000001,Cc1cc(C)n(C(=O)CCC(=O)Nc2ccccc2Cl)n1,0,0
730,29800,29800,1524332,train,0.7480789780975785,2.307300000000001,90.14,1,6,122,0.2498583885210804,-0.3748655064022926,1.7710090389455242,324.3400000000001,COCC(=O)Nc1ccccc1Cc1nc(-c2ccncc2)no1,0,0
731,29801,29801,1286430,train,0.9022598349683604,2.2214,66.64,1,4,128,0.23755793641221284,-0.3728229117764829,1.7447224626148077,345.46800000000013,CC1Cc2cc(S(N)(=O)=O)ccc2N1CCN(C)c1ccccc1,0,0
732,29802,29802,422779,train,0.7408038529639229,3.0325000000000006,67.77000000000001,1,6,94,0.1884946765531731,-0.3155844397510869,1.9821075077174977,270.31700000000006,CC(=O)c1csc(Nc2ncnc3ccccc23)n1,0,0
733,29803,29803,933563,train,0.9272871997472638,2.9339200000000014,49.41,1,2,130,0.2303715425141213,-0.3524629026340061,1.7095568276556987,328.45600000000024,CC(=O)N1CCC(NC(=O)C2(c3cccc(C)c3)CCCC2)CC1,0,0
734,29804,29804,295486,train,0.9129408911638202,3.1355000000000017,49.41,1,3,112,0.2534198128707941,-0.3387262788253141,1.7764737741207837,304.41500000000013,CN(C(=O)c1ccc2c(c1)NC(=O)CS2)C1CCCCC1,0,0
735,29805,29805,890564,train,0.7901531323364276,-0.6809999999999978,94.72,1,7,122,0.31906665738927564,-0.3676362688029333,1.9486561129115736,308.3900000000001,CN(C)C(=O)N1CCN(Cc2nc(N)nc(N(C)C)n2)CC1,0,0
736,29806,29806,404684,train,0.8162507382612761,2.2522800000000007,95.22,0,8,132,0.2403306959314616,-0.4233210325729864,1.3701376218322916,342.40300000000013,CC(C)c1noc(CN2CCN(c3oc(C4CC4)nc3C#N)CC2)n1,0,0
737,29807,29807,1184752,train,0.7246385656522261,2.7414000000000014,48.0,0,4,128,0.2575997420929673,-0.4903522126543903,2.183680772607433,321.4170000000001,COCCOc1ccccc1C(=O)N(C(C)C)C1CCOCC1,0,0
738,29808,29808,753287,train,0.8496977808147349,3.659100000000002,50.36,2,4,122,0.25094626146434884,-0.3801298856832838,1.5180219412374938,330.4530000000001,O=C(NCC1CCCCO1)c1cccc(NCc2cccs2)c1,0,0
739,29809,29809,1271521,train,0.7682177027919131,2.9332200000000004,77.67,2,3,130,0.2225383998722311,-0.3420187963038239,1.366934745938757,337.427,Cc1cc(C2CCCN(C(=O)CCc3nc4ccccc4[nH]3)C2)n[nH]1,0,0
740,29810,29810,316543,train,0.6653920283279262,2.5337000000000005,68.00999999999999,2,4,98,0.2342942092624707,-0.39629780730024944,1.888685230199932,277.324,Nc1cc(NC(=O)CSc2ccccn2)ccc1F,0,0
741,29811,29811,654998,train,0.8521348160504028,1.2590199999999998,75.6,2,4,100,0.27176139739836713,-0.3437108510852738,1.792911081868186,259.313,Cc1cc(C(=O)NC2CCCc3c2cnn3C)n[nH]1,0,0
742,29812,29812,538779,train,0.881157685237088,2.3136,67.07,2,5,110,0.15697566187473724,-0.3927182476275255,1.6376740488290469,283.37900000000013,Nc1c(NCCc2ccccc2)ncnc1N1CCCC1,0,0
743,29813,29813,1431518,train,0.9131735678418128,3.3848000000000016,64.74000000000001,1,5,132,0.2587529748914584,-0.3189403222661065,2.2961244955017546,331.46400000000006,CCc1c(NC(=O)c2cn(C)nc2C(C)(C)C)cnn1CC(C)C,0,0
744,29814,29814,734233,train,0.9042875622300048,2.9558000000000013,53.07,1,4,96,0.14046476427020665,-0.493612407181454,2.038157107874901,265.744,CCCOc1ccc(Cn2ncc(Cl)c2N)cc1,0,0
745,29815,29815,335840,train,0.9157649243582882,1.2578999999999996,52.49,1,5,110,0.1508589086376858,-0.3950445481992144,1.6532532113579386,284.3630000000001,OCCN1CCN(c2ccc(-c3ccccc3)nn2)CC1,0,0
746,29816,29816,415492,train,0.8431901334737402,1.6118,57.23,0,5,126,0.2264976664145993,-0.4928699752385501,1.5906851217704578,321.373,COc1ccc(CC(=O)N2CCC3(CC2)OCCO3)cc1OC,0,0
747,29817,29817,1304766,train,0.936397083820582,3.3648000000000016,38.33,1,2,104,0.2583221810199604,-0.4966840439984656,2.2956327097173266,281.233,COc1ccc(F)c(NC(=O)c2cc(F)ccc2F)c1,0,0
748,29818,29818,257636,train,0.937233184773154,3.7705200000000016,46.92,1,3,100,0.27570602705073444,-0.31917819150003623,2.2247309674852827,298.17300000000006,CCn1nc(C(=O)Nc2cc(Cl)ccc2Cl)cc1C,0,0
749,29819,29819,1012364,train,0.8387014740925609,1.4977999999999996,58.64,1,3,120,0.22514300206217547,-0.3828607806579313,2.220425954811481,308.35299999999995,COCCNC(=O)C1CCC(=O)N(C)C1c1cccc(F)c1,0,0
750,29820,29820,1368091,train,0.8472725096664788,1.3805999999999996,70.08,1,4,128,0.4168041731016121,-0.4527428064138638,2.360167967852104,326.31500000000005,COC(=O)N(C)CCCC(=O)N1CCC(O)(C(F)(F)F)CC1,0,0
751,29821,29821,341233,train,0.7211757120739367,3.4974000000000016,76.27000000000002,2,5,118,0.41918599396787387,-0.4076299919777239,1.7543173717779508,329.38100000000014,CSc1cccc(NC(=O)Nc2ccc3c(c2)oc(=O)n3C)c1,0,0
752,29822,29822,9092,train,0.8691931188080804,4.778700000000003,42.24,1,2,106,0.29086495795155554,-0.4591912766517317,2.4025200370334066,271.36,CC(C)c1cccc(C(C)C)c1NC(=O)c1ccco1,0,0
753,29823,29823,419439,train,0.8770186258375826,2.58212,76.66000000000003,2,4,130,0.26190955442264297,-0.4835087424235848,1.5899302169614131,340.37900000000013,Cc1ccccc1OCC(=O)NC(C)c1ccc2c(c1)NC(=O)CO2,0,0
754,29824,29824,863932,train,0.8234593874872318,3.5279200000000026,42.16,0,4,102,0.2287629089193209,-0.3639115763896647,2.1685103778244508,259.353,CCN(Cc1noc(C(C)C)n1)c1ccccc1C,0,0
755,29825,29825,901506,train,0.826429870182965,0.5938000000000003,70.67,2,4,130,0.2421594165353284,-0.3787919075852433,1.6728006629315069,335.3790000000002,O=C1CCC(C(=O)NCC(c2cccc(F)c2)N2CCOCC2)N1,0,0
756,29826,29826,690427,train,0.5705633124314461,3.4046000000000016,59.81,1,4,124,0.2710107380649657,-0.3505828639420573,1.3504137676890988,330.39100000000013,O=C(NCCCn1ccc2ccccc21)c1cnc2ccccc2n1,0,0
757,29827,29827,341004,train,0.6888773151744757,3.626700000000002,55.4,1,3,102,0.3075251759483401,-0.42665209019128586,2.1327111448354588,334.1690000000001,CC(=O)Oc1cccc(NC(=O)c2cccc(Br)c2)c1,0,0
758,29828,29828,1005049,train,0.5263742511417776,2.3809,120.43,1,9,126,0.3377365003375641,-0.4235221384412832,1.5197096937977463,346.3100000000002,c1cc(-c2nccn2-c2ccc(Oc3nnn[nH]3)cc2)c2nonc2c1,0,0
759,29829,29829,79251,train,0.6744864397477645,1.8836,91.0,0,7,104,0.3585492065750034,-0.4508481684380577,1.6445254460229268,282.259,O=C(OCc1nnc(-c2ccccc2)o1)c1cnccn1,0,0
760,29830,29830,11597,train,0.7194061268340164,3.0465000000000013,72.7,1,6,116,0.23435274031251002,-0.32536402939334497,1.6162730474014009,345.81500000000005,O=C(CSc1nnnn1-c1ccccc1)Nc1ccc(Cl)cc1,0,0
761,29831,29831,680458,train,0.9090255283947752,3.023000000000001,38.33,1,2,104,0.25110623414948896,-0.4914715866634989,1.8324206162446657,273.307,CC(COc1ccccc1)NC(=O)c1ccc(F)cc1,0,0
762,29832,29832,471996,train,0.8369980096040991,1.9202,40.62000000000001,0,3,112,0.24265495249461275,-0.3037467325484898,2.2185533174556933,296.4360000000001,CN1CCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,0,0
763,29833,29833,853721,train,0.7544209903490336,2.962900000000001,58.97000000000001,0,4,128,0.35638301576777304,-0.4612644115361853,2.208255938632715,328.4120000000001,CCOC(=O)C1=C(C)C(C(=O)N(CC)Cc2ccccc2)C(C)=N1,0,0
764,29834,29834,418893,train,0.9367281061948812,3.3193800000000016,65.78,1,4,102,0.22992220392521096,-0.32575617099118265,1.9556060954237675,285.372,CC(C)c1nc(CC(=O)Nc2ccc(C#N)cc2)cs1,0,0
765,29835,29835,298698,train,0.7511348384599418,1.2643,79.9,2,5,106,0.2299896821157276,-0.4967682187769528,1.6519094062198278,292.3640000000001,COc1ccc(CCNC(=O)CSc2ncn[nH]2)cc1,0,0
766,29836,29836,1412291,train,0.7323377119256,2.6774400000000007,77.17,0,7,124,0.2520310165758997,-0.4886798997705973,1.4975721958383128,325.37200000000007,Cc1nc(N2CCC(Oc3cccnc3)CC2)c2nc(C)oc2n1,0,0
767,29837,29837,477681,train,0.8104874695847151,3.0260000000000016,58.2,2,3,122,0.2452472537794917,-0.35434330989771,1.856873480749239,322.4740000000002,CCNC(=O)C1(NC(=O)CCCc2cccs2)CCCCC1,0,0
768,29838,29838,1110030,train,0.9261894214625958,1.3481999999999996,67.23,1,4,114,0.22929853334439115,-0.34492555754229703,1.6505221318728438,298.3460000000001,CN1CC(C(=O)Nc2cccc(Cn3cccn3)c2)CC1=O,0,0
769,29839,29839,834396,train,0.8649933220879611,3.026200000000001,44.81,1,3,134,0.32142875527952103,-0.3741188496223864,1.830716172290168,341.4020000000001,CC(C)OCc1cccc(NC(=O)N2CCN(CC(F)F)CC2)c1,0,0
770,29840,29840,1509175,train,0.7770829306413519,3.1324000000000014,72.7,1,6,114,0.2275629708917152,-0.3004694285610864,1.6311568489813333,335.82,CCc1nnc(NC(=O)CCn2ncc3ccc(Cl)cc32)s1,0,0
771,29841,29841,748578,train,0.9452127106214572,2.2446,49.41,1,2,118,0.22656465343456594,-0.35426802987403355,1.6363425439534032,308.38100000000014,O=C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CCN1,0,0
772,29842,29842,239372,train,0.7786828829664643,2.7327000000000004,77.13,1,6,118,0.4369209712713192,-0.3867052321124273,1.6199461195360727,333.34400000000005,O=C(CCn1nc(-c2cccs2)oc1=O)Nc1cccc(F)c1,0,0
773,29843,29843,386155,train,0.938009345368052,3.403620000000002,47.56,1,3,110,0.2555358774129874,-0.4928675350981347,2.250596425870502,289.3060000000001,COc1ccc(NC(=O)c2cc(F)ccc2C)cc1OC,0,0
774,29844,29844,761101,train,0.8475661919754821,3.169200000000002,35.58000000000001,1,4,126,0.23808428499983925,-0.3689658396055083,1.4981276369308143,341.48,CSc1ccccc1NC(=O)CN1CCN(c2ccccc2)CC1,0,0
775,29845,29845,779889,train,0.743396651673751,1.4733999999999994,70.23,3,2,98,0.3192569518598344,-0.354579680719584,2.3411684425783923,253.27700000000002,CCCNC(=O)CNC(=O)Nc1ccccc1F,0,0
776,29846,29846,415661,train,0.8466752894440821,2.2782,67.42999999999999,2,3,116,0.4066279096722934,-0.44985867616120906,2.3952474374551063,300.30500000000006,CCOC(=O)NCCC(=O)NC(C)c1ccc(F)c(F)c1,0,0
777,29847,29847,750288,train,0.7723767984363968,3.5459000000000014,29.85,1,4,90,0.07944487181332882,-0.38002681653741377,1.749758993055599,255.346,c1cc(NCc2cncs2)cc(-n2cccc2)c1,0,0
778,29848,29848,126004,train,0.8218148824178845,1.6465999999999998,69.03999999999999,1,6,110,0.2301939189978482,-0.4966873875485763,1.6868540709339368,304.37500000000006,COc1cccc(-n2cnnc2SCC(=O)NC2CC2)c1,0,0
779,29849,29849,966117,train,0.8593559483691301,3.7403400000000033,42.43,0,3,128,0.25522583307451,-0.3813807420258036,1.831888859455876,326.4400000000001,CCOCC1CCCN(C(=O)c2cc3cc(C)ccc3nc2C)C1,0,0
780,29850,29850,239043,train,0.8937393523270674,2.4649,46.92,1,3,88,0.2593377083541493,-0.3049856735176339,2.1980846700503003,253.66400000000002,Cn1ccc(NC(=O)c2ccc(Cl)cc2F)n1,0,0
781,29851,29851,496246,train,0.9087195911317316,2.837900000000001,40.540000000000006,1,2,98,0.25492007906269337,-0.3960857622960928,2.1028432136467603,288.1740000000001,O=C(c1cccc(Cl)c1Cl)N1CCC(CO)CC1,0,0
782,29852,29852,1140429,train,0.8778674624215811,3.846000000000002,54.12,2,2,102,0.4074227377976651,-0.44383147347786267,2.0586655185547054,280.755,CC(C)(C)OC(=O)NCc1c[nH]c2ccc(Cl)cc12,0,0
783,29853,29853,1242223,train,0.9022698725394902,3.575800000000002,37.81,1,5,84,0.182732755900976,-0.361783092275753,1.8261835942618547,251.38,CCNc1nc(-c2cnc(C3CC3)s2)cs1,0,0
784,29854,29854,186883,train,0.7737632832285595,0.9933199999999996,73.85,1,7,126,0.3317034348713228,-0.38316701329943137,1.847026123968628,331.35100000000006,Cc1ccc(NCCn2cnc3c2c(=O)n(C)c(=O)n3C)cc1F,0,0
785,29855,29855,1092899,train,0.8632688816169934,3.417620000000001,24.92,1,2,98,0.14486320606489236,-0.30589702353379955,2.1376245255484934,276.742,Cc1cnccc1C1NCCc2c1ccc(Cl)c2F,0,0
786,29856,29856,632055,train,0.8631684914230591,0.9180999999999996,87.22000000000001,2,5,104,0.32318676330261903,-0.35606610619987633,1.7310628607622296,283.35700000000014,CC(=O)NCC1CCN(C(=O)Nc2nncs2)CC1,0,0
787,29857,29857,266930,train,0.7790923075620385,2.0794,55.63,1,6,92,0.16252856794875656,-0.3689962824424039,1.7433487965070102,259.3380000000001,Cn1ncc2c(NCCc3cccs3)ncnc21,0,0
788,29858,29858,1379241,train,0.8046298530031661,2.7543200000000008,46.40000000000001,1,3,112,0.2694337196415942,-0.35036974230151025,1.6725117751054883,297.333,Cc1ccc2ncc(C(=O)NCCc3cccc(F)c3)n2c1,0,0
789,29859,29859,1056208,train,0.4558347329317768,2.5618000000000007,44.76000000000001,0,4,94,0.3369731455759445,-0.4247751706905151,2.3704286199804865,279.119,COCCOCC(=O)Oc1ccc(Cl)c(Cl)c1,0,0
790,29860,29860,379180,train,0.7135420475886458,3.7764000000000015,68.71000000000001,0,5,124,0.27580946424373376,-0.4963950799971143,1.815901021942206,326.3520000000001,COc1ccccc1C(C)N(C)C(=O)c1cc(-c2ccco2)on1,0,0
791,29861,29861,591080,train,0.6061740833429483,2.7401000000000013,75.6,2,5,114,0.2707136416659057,-0.3434491455561426,1.453195335647856,323.38100000000014,O=C(NCc1nc2ccccc2[nH]1)c1csc(-n2cccc2)n1,0,0
792,29862,29862,1541570,train,0.812896942322678,3.019300000000001,41.37000000000001,0,4,132,0.22213233409816047,-0.3647955534742336,1.4810126806968078,338.455,CCn1nccc1CN1CC(CCN2CCCC2=O)c2ccccc21,0,0
793,29863,29863,1082017,train,0.9125080983374936,3.1683200000000014,70.15,2,4,120,0.3243517624162249,-0.3564553075243791,1.6487559242788514,315.3520000000001,Cc1ccc(NC(=O)Nc2cc(N3CCCC3)ncn2)cc1F,0,0
794,29864,29864,1526179,train,0.8731337794329861,1.1417799999999996,69.02000000000001,1,5,90,0.2339364784569299,-0.3523427281814322,1.7857230436322635,250.327,N#CCC(=O)NC1CCN(c2nccs2)CC1,0,0
795,29865,29865,1027906,train,0.8648035238807483,1.9056,53.51000000000001,0,3,118,0.2809725652262516,-0.26377669123688363,1.775082089370608,319.43000000000006,CN(C)S(=O)(=O)N1CCC(Cc2cncc3ccccc23)C1,0,0
796,29866,29866,719165,train,0.8540475312867124,2.5683000000000007,41.13,2,2,104,0.2414648626229145,-0.351724870108815,2.079124599955376,260.38100000000003,CCCC(CC)NC(=O)C1NCCc2ccccc21,0,0
797,29867,29867,579104,train,0.8420124805619504,2.7200000000000006,59.59,2,3,112,0.3147729123706828,-0.4928699558005142,2.671867425560849,280.368,COc1ccc(C(C)NC(=O)NCC(C)C)cc1OC,0,0
798,29868,29868,444562,train,0.4828436959617712,3.681400000000002,49.17000000000001,0,6,124,0.19767975719220326,-0.4825156906009585,1.8713396601753,345.39900000000006,COCSc1nnc(COc2ccccc2F)n1-c1ccccc1,0,0
799,29869,29869,665735,train,0.7510780311957408,0.6766999999999996,84.94000000000003,1,5,114,0.4091859063083226,-0.4642460344893121,2.642717759338244,286.3280000000001,CCOC(=O)C1(NC(=O)CN(C)C(=O)OC)CCCC1,0,0
800,29870,29870,292562,train,0.6909620325778246,2.6344000000000007,76.71000000000002,1,6,120,0.27922440636782203,-0.4967682127537688,2.178864717338978,331.39700000000005,COc1ccc(C2CC(O)=Nc3c2c(=O)nc(SC)n3C)cc1,0,0
801,29871,29871,1350082,train,0.8348720293595076,3.9097000000000026,34.03,1,2,110,0.2197982065796961,-0.3527501816568083,1.5072450917879905,302.8050000000001,O=C(CCCn1ccc2cc(Cl)ccc21)NC1CC=CC1,0,0
802,29872,29872,1111711,train,0.7264640390849489,2.7478000000000007,82.26,1,5,94,0.2337616854702997,-0.4608597805620969,2.121766829471369,254.245,Nc1occ(-c2ccncc2)c1C(=O)c1ccco1,0,0
803,29873,29873,842249,train,0.8606788060681445,1.4732,71.17,2,5,96,0.11603302003864553,-0.3963050867117354,2.3936479182913337,267.716,OCCCn1nnc(CO)c1-c1ccc(Cl)cc1,0,0
804,29874,29874,468996,train,0.8081429623269553,2.4075000000000006,40.62000000000001,0,2,122,0.25400946773953753,-0.3319769348413368,1.6453585431818445,324.355,O=C(c1cccc(F)c1)N1CC(=O)N2CCc3ccccc3C2C1,0,0
805,29875,29875,1051643,train,0.6725103013501047,2.8264200000000006,101.29,3,4,126,0.3161185250296812,-0.35201680006762154,1.7434373415312103,345.42400000000015,Cc1ccc(C(=O)CCC(=O)NCc2ccc(NC(N)=O)cc2)s1,0,0
806,29876,29876,1202221,train,0.8362956245330563,3.221820000000002,50.8,1,4,134,0.24141402837092185,-0.4928576407915539,2.0083526798745472,346.40200000000016,COc1cccc(CN(C)C(=O)CNc2ccc(C)cc2F)c1OC,0,0
807,29877,29877,711651,train,0.9263814068958875,3.8686200000000026,24.92,1,3,84,0.0945160298676538,-0.3846217530778584,1.817257743387192,297.22100000000006,Cc1csc(CCNc2ccc(Br)cc2)n1,0,0
808,29878,29878,652156,train,0.7708483833968199,1.959,48.0,0,4,116,0.2600043004532933,-0.49676380661812797,1.8019204055748987,293.363,CCN(CC1CCOC1)C(=O)COc1ccc(OC)cc1,0,0
809,29879,29879,1396501,train,0.8173964226049779,1.7173,81.62,0,6,128,0.3160504515942806,-0.4967671172102455,1.6230481196063806,349.41200000000015,COc1ccc(S(=O)(=O)N2CCC(Oc3ncccn3)CC2)cc1,0,0
810,29880,29880,1206648,train,0.4573582242470723,3.4845000000000024,44.76000000000001,0,4,110,0.3130751382200001,-0.4248055843317197,1.6803951628464366,319.18400000000014,O=C(CCOCC1CCCO1)Oc1cccc(Cl)c1Cl,0,0
811,29881,29881,276889,train,0.8123796325812057,2.984720000000001,59.75,0,4,128,0.3359621562156153,-0.4836348617080417,1.6889927163597176,329.396,Cc1cc(=O)oc2cc(OCC(=O)N3CC(C)CC(C)C3)ccc12,0,0
812,29882,29882,184682,train,0.7779290847101136,2.6648000000000014,71.09,2,4,110,0.2612795547622666,-0.3422626118202784,1.6494725286696967,311.3660000000001,O=C(CNC(=O)c1cccs1)Nc1cccc2cccnc12,0,0
813,29883,29883,892006,train,0.8346718279510491,2.2579,90.65,2,4,132,0.25486681298348474,-0.4928431173709112,2.075379566215144,334.4160000000001,COc1cc(C(=O)NC2(C)CCC(C)CC2)ccc1OCC(N)=O,0,0
814,29884,29884,502347,train,0.8711132528465511,3.2830800000000013,56.05,2,3,108,0.12311064148386698,-0.3870834336254384,1.9009175536038447,349.20300000000015,N#Cc1ccc(C(O)CNCc2cc(F)ccc2Br)cc1,0,0
815,29885,29885,721176,train,0.6383660575014067,-0.8523999999999998,100.19,3,5,94,0.2442088358965296,-0.3720234781584516,2.9320251934615094,258.303,CNC(=O)CNS(=O)(=O)c1cccnc1NC,0,0
816,29886,29886,117456,train,0.9359161926029164,3.846860000000003,49.41,1,2,120,0.2556977861932879,-0.3219787825606749,2.1968650228330544,310.397,CC(=O)N(C)c1ccc(NC(=O)c2c(C)cc(C)cc2C)cc1,0,0
817,29887,29887,730107,train,0.7369443056136702,1.9491199999999995,46.61,0,3,104,0.3251241276398683,-0.4646664367847119,2.6102780253401607,263.337,CCOC(=O)CN(CC)C(=O)Cc1cccc(C)c1,0,0
818,29888,29888,1154711,train,0.7733470990842808,2.0835,40.62000000000001,0,2,106,0.2817288439802333,-0.19476530805107567,2.098634508120332,274.43,CC1CCN(S(=O)(=O)N2CCCC(C)C2)C(C)C1,0,0
819,29889,29889,1074166,train,0.8547186304722906,2.569500000000001,44.89,2,1,94,0.2254396050132372,-0.3645689686538169,1.7343812381708943,262.73999999999995,O=C(Cc1ccc[nH]1)NCCc1cccc(Cl)c1,0,0
820,29890,29890,1373965,train,0.8152434435441764,2.3153000000000006,21.70000000000001,0,3,104,0.16456186369341713,-0.4891836205566956,1.4935593105900355,265.328,Fc1ccccc1OCCN1CCOCC1C1CC1,0,0
821,29891,29891,1481944,train,0.7003900528237914,2.6404000000000005,59.73,0,6,118,0.17300354327054693,-0.287948479849482,1.84588764083214,308.389,CCN(Cc1ccccn1)C(C)c1nnnn1-c1ccccc1,0,0
822,29892,29892,1553545,train,0.8932039600851466,2.655100000000001,67.15,2,4,124,0.4337846980788245,-0.3915836757392856,2.4523592849067897,347.724,CC(O)CNC(=O)c1cnn(-c2ccc(Cl)cc2)c1C(F)(F)F,0,0
823,29893,29893,313141,train,0.9104081599520988,3.082740000000001,59.59,2,4,114,0.2431730356762553,-0.4535930313701041,1.6096615500648008,298.3420000000001,Cc1cccc(C)c1NCC(=O)Nc1ccc2c(c1)OCO2,0,0
824,29894,29894,782738,train,0.8204277399438874,0.9305,75.28999999999998,1,5,110,0.4331843368282529,-0.4674801396588457,2.396179514344814,291.2290000000001,COC(=O)C1CCCN1c1nc(C(F)(F)F)cc(=O)[nH]1,0,0
825,29895,29895,648080,train,0.8523493301383476,2.5902000000000003,76.66,2,4,126,0.4067856087675407,-0.4573806158723073,1.8003100841694797,332.331,COC(=O)NCC(=O)NCc1ccc(Oc2ccc(F)cc2)cc1,0,0
