,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
986,986,986,1239826,train,0.8424003357882641,2.7489200000000014,40.62000000000001,0,2,118,0.2461870313876101,-0.3286298603793927,1.7187336097288486,300.402,Cc1ccc(N2CC(C)N(C(=O)C3CCCC3)CC2=O)cc1,0,0
987,987,987,337586,train,0.6521580287854842,1.87076,112.79,1,7,110,0.3155447633230625,-0.46837941010685796,3.331306428562564,304.37500000000006,COC(=O)CSc1nc(N)c(C#N)c(CC(C)C)c1C#N,0,0
988,988,988,717634,train,0.6694397427380188,3.7120200000000017,88.25,2,5,128,0.24723031303233145,-0.5057736991929581,1.5039999168247704,337.379,Cc1ccc(O)c(NC(=O)CCCc2nnc(-c3ccccc3)o2)c1,0,0
989,989,989,971557,train,0.6888699367879841,1.9068,98.48,1,7,128,0.23109276711486915,-0.47995985569772,1.6293865284897269,339.355,COc1ccc2nnc(CCC(=O)Nc3ccc(C(C)=O)cc3)n2n1,0,0
990,990,990,987416,train,0.8085100208604098,2.2326200000000003,38.33,1,2,106,0.41127900874876494,-0.3702070716245751,2.204515008193886,275.2699999999999,Cc1ccccc1CC(=O)NCCOCC(F)(F)F,0,0
991,991,991,1127181,train,0.8729641850786702,2.5748800000000003,71.35000000000002,1,4,112,0.23080036645930085,-0.4535954816578808,1.9376074847353009,288.3470000000001,CC(C)CCNC(=O)CC(C#N)c1ccc2c(c1)OCO2,0,0
992,992,992,1201645,train,0.8893261471231303,3.0596000000000005,64.35,2,3,104,0.25029599198973346,-0.4964047080923501,2.2090488793663483,290.75000000000006,COc1ccc(Cl)cc1CNc1ccccc1C(N)=O,0,0
993,993,993,1399320,train,0.7779938717281819,2.665820000000001,90.14,1,7,112,0.2957463675756692,-0.4706185931360596,1.5934594709497922,316.3420000000001,Cc1nnc(NC(=O)c2cc(OCc3ccccc3)no2)s1,0,0
994,994,994,768356,train,0.7850804414941205,3.3351200000000016,83.12,3,4,122,0.3191715168914564,-0.3287888523886036,1.778261978233319,332.4290000000001,Cc1cccc(NC(=O)NCC(=O)Nc2nc(C(C)C)cs2)c1,0,0
995,995,995,628348,train,0.8196842378642339,2.580700000000001,62.55,1,3,116,0.2864771506892558,-0.4592053651754488,1.6781910394337032,292.379,CCC1CCCCN1C(=O)CCCNC(=O)c1ccco1,0,0
996,996,996,388537,train,0.8252891946614427,1.2236200000000002,46.84,0,5,106,0.2576243056307789,-0.3785070472321406,1.959086029948612,273.336,Cc1cccn2c(=O)cc(CN3CCOCC3C)nc12,0,0
997,997,997,982343,train,0.6427497357231146,3.549300000000001,75.38000000000002,3,3,130,0.3187454969833644,-0.4928699786425152,1.5181949650638953,339.3950000000001,COc1ccc(CCNC(=O)Nc2ccc3[nH]ccc3c2)cc1OC,0,0
998,998,998,631271,train,0.5331619787344761,3.139400000000002,39.94,0,5,102,0.19035059009308328,-0.4927012100299646,1.5576623304097157,285.372,Cn1cnnc1SCCOc1ccc2ccccc2c1,0,0
999,999,999,49108,train,0.43390150122202026,-1.7341999999999995,156.32999999999996,5,9,108,0.22360577465523235,-0.3959826475889968,2.070664127855968,280.288,Nc1nc(N)c2ncn(C3CC(CO)C(O)C3O)c2n1,0,0
1000,1000,1000,539724,train,0.8720452681301402,2.0771,76.02000000000002,2,4,116,0.2715675664197882,-0.34820063602151224,2.0100571600628285,292.383,CCC(C)NC(=O)c1cc(NC(=O)C2CCCC2)n(C)n1,0,0
1001,1001,1001,265065,train,0.8270388686337641,1.4069399999999996,93.31,2,5,132,0.2538195119496597,-0.45359549470879895,1.4644983247395034,343.3830000000001,Cc1nc(C)c(CCC(=O)NCCc2ccc3c(c2)OCO3)c(=O)[nH]1,0,0
1002,1002,1002,756694,train,0.7253606510605183,4.005420000000003,46.84,0,5,120,0.15217048356644758,-0.3520996802541858,1.941117140944558,329.8350000000001,Cc1cc(N(C)Cc2nncn2C(C)C)nc2cc(Cl)ccc12,0,0
1003,1003,1003,593238,train,0.8917936535749885,2.6896000000000004,61.02,2,3,124,0.2229127458268165,-0.3534227571771674,1.5155025176236774,314.43300000000005,CCC(C)NC(=O)C1CCN(Cc2nc3ccccc3[nH]2)CC1,0,0
1004,1004,1004,1176659,train,0.8161646800487674,2.861900000000001,55.13,1,4,96,0.22554885214530715,-0.4718718597174131,1.886762635139973,264.35,CCCCNC(=O)Cc1csc(-c2ccoc2)n1,0,0
1005,1005,1005,1003462,train,0.6780275837706604,2.9140000000000006,65.12,3,2,118,0.2240747230079929,-0.5076603417139569,1.561602514664686,312.344,O=C(Cc1ccccc1O)NCCc1c[nH]c2cc(F)ccc12,0,0
1006,1006,1006,784448,train,0.9332689520330164,2.5795200000000005,58.64,1,4,116,0.4089750929643888,-0.4527356095262985,1.8775695094183071,310.4190000000001,CCc1sc(C(=O)NC2CCN(C(=O)OC)CC2)cc1C,0,0
1007,1007,1007,1529986,train,0.6676797137866509,1.9588,68.45,1,5,104,0.3280294960436779,-0.4674807732227267,2.0996388629899343,271.32000000000005,COC(=O)C1CCCN1c1nccc2c(N)cccc12,0,0
1008,1008,1008,119473,train,0.7847638772716609,3.4910000000000023,51.22,1,3,116,0.2579086940038023,-0.4837645091960512,1.5732946816344384,306.365,CC(NC(=O)COc1ccc2ccccc2c1)c1ccncc1,0,0
1009,1009,1009,904915,train,0.6069117974481935,3.150520000000002,59.5,0,4,138,0.3085635887157162,-0.4654563619312301,1.6779872202347053,346.4710000000002,Cc1cccc(CCCOC(=O)C2CCN(C(=O)C(C)(C)C)CC2)n1,0,0
1010,1010,1010,831174,train,0.8721199571914579,2.768200000000001,44.12000000000001,0,4,100,0.286665066490365,-0.4916613694651471,1.9810678381935307,303.12,O=c1c(Cl)c(Cl)cnn1CCOc1ccc(F)cc1,0,0
1011,1011,1011,561215,train,0.8584275834229302,2.10188,66.1,0,4,118,0.2686531488422582,-0.34113035477761433,2.2623243275462515,301.3900000000001,CC1CCN(C(=O)Cn2c(C(C)C)ccc(C#N)c2=O)CC1,0,0
1012,1012,1012,1055313,train,0.6847513411420897,2.773220000000001,44.0,0,4,128,0.3204950888616734,-0.3047741384623979,2.0712804050105267,346.30800000000016,Cc1ccc(F)cc1-n1ccn(Cc2cc(F)ccc2F)c(=O)c1=O,0,0
1013,1013,1013,1341206,train,0.8468470918128708,0.5567200000000008,83.44,2,4,124,0.3172155915989508,-0.3503095846716801,1.789319215040098,328.4380000000001,Cc1ccc(CNC(=O)N2CCC(NS(C)(=O)=O)CC2)n1C,0,0
1014,1014,1014,1570414,train,0.80155912859757,3.3607400000000016,61.88,1,3,122,0.2541944950559754,-0.3446092567766376,1.8645322639696145,320.396,Cc1cc(C)nc(CN(C)C(=O)c2ccccc2-c2ncc[nH]2)c1,0,0
1015,1015,1015,41591,train,0.7840824750812746,3.5970000000000013,54.88,1,4,94,0.2680056089075229,-0.30452139924386845,1.9589559516228128,289.747,O=C(Nc1cnccn1)c1sc2ccccc2c1Cl,0,0
1016,1016,1016,969071,train,0.9086805433191406,3.2565000000000013,67.00999999999999,2,3,112,0.422068564084644,-0.4818869117063577,2.1647105632604866,319.67,O=C(Nc1ccc(Cl)cc1OCC(F)(F)F)c1cc[nH]n1,0,0
1017,1017,1017,769863,train,0.7712344698284084,3.5723000000000016,60.45,1,4,128,0.2283137977083231,-0.4944692873879338,1.8165989711547432,340.3540000000001,COc1ccc(CC(=O)Nc2ccc(OC)c3ncccc23)cc1F,0,0
1018,1018,1018,436463,train,0.5487372526542098,3.4483200000000016,57.01000000000001,0,5,110,0.3446141935477682,-0.4226123670890524,1.7744944175654478,313.744,Cc1cc(Cl)ccc1OC(=O)c1ccc(-n2ccnc2)nc1,0,0
1019,1019,1019,489021,train,0.7676059391367316,2.4103400000000006,40.46,0,4,106,0.1897649243389596,-0.37582440871137657,1.8179490883455969,265.35299999999995,Cc1cc(C(=O)COCC2CCCCO2)c(C)n1C,0,0
1020,1020,1020,1057633,train,0.805981135880965,1.611099999999999,75.71,1,4,122,0.3069787921849227,-0.468943058758414,2.160534917016016,326.41799999999995,COC(=O)CC(NS(=O)(=O)N1CCCCC1)c1ccccc1,0,0
1021,1021,1021,1245037,train,0.7274706023706525,2.5469,73.06,2,5,100,0.2420726027431467,-0.479386339600473,2.0825117448287807,250.34599999999998,CCCCCNc1nc(C2CC2)nc(OC)c1N,0,0
1022,1022,1022,1020108,train,0.9342397513695192,2.6838000000000006,46.92,1,3,104,0.2532335323575399,-0.3492406800655494,1.902971242631701,273.31100000000004,O=C(NC1CCCC1)c1cc(F)ccc1-n1ccnc1,0,0
1023,1023,1023,1300208,train,0.7342500067882919,1.4571999999999992,101.29,3,3,132,0.25143606821115483,-0.367869886151253,2.8954617847894712,333.43200000000013,CC(C)C(NC(=O)c1ccccc1)C(=O)NC(C(N)=O)C(C)(C)C,0,0
1024,1024,1024,1501323,train,0.78578946517273,0.6380000000000003,71.97000000000001,0,5,128,0.2810657585491918,-0.3710287939143106,1.5550645130782053,341.43300000000005,CN(C)S(=O)(=O)N1CCC2(CC(OCc3ccncc3)CO2)C1,0,0
1025,1025,1025,1263490,train,0.5620384378927157,0.2468200000000005,94.67,2,7,96,0.3498359720768613,-0.45900414181032106,2.6983863766390805,260.315,COCCOC(=O)c1sc(C(N)CO)nc1C,0,0
1026,1026,1026,29940,train,0.7022659203119294,2.8130000000000006,59.81,1,5,122,0.2307270313168856,-0.3444544223019313,1.7212861758440197,338.4360000000001,Cn1cnnc1SCC(=O)NC(c1ccccc1)c1ccccc1,0,0
1027,1027,1027,1553555,train,0.8311362301991704,0.9542199999999998,86.71000000000002,2,5,124,0.25207840556964656,-0.3915838874646244,2.052354192137994,346.47400000000016,Cc1ccc(S(=O)(=O)N2CCCC(C(=O)NCC(C)O)C2)s1,0,0
1028,1028,1028,1422981,train,0.7606031844491671,1.5250999999999997,91.93,3,4,100,0.3191579371210026,-0.4779559437927106,1.8091591245482042,261.285,CCOc1ccc(NC(=O)NCc2ncc[nH]2)cn1,0,0
1029,1029,1029,1165191,train,0.9176741834460688,3.9217200000000014,52.65000000000001,1,2,132,0.32158750224739713,-0.3447615968412228,2.0974961541306114,339.43900000000014,Cc1cc(NC(=O)N(C)C(C)c2ccccc2)ccc1C(=O)N(C)C,0,0
1030,1030,1030,34722,train,0.8758218794395245,3.4621000000000013,59.59,2,5,126,0.2559210821023065,-0.4967681773112322,1.6601006663821145,344.43600000000015,COc1ccc(C2NC(=O)c3c(sc4c3CC(C)(C)OC4)N2)cc1,0,0
1031,1031,1031,787095,train,0.8109467827021246,1.66628,71.35,1,4,102,0.22054300073851024,-0.4967531763664626,2.520049020857977,262.3089999999999,COc1ccc(OC)c(CCNC(=O)CCC#N)c1,0,0
1032,1032,1032,470868,train,0.8359538934462911,3.184400000000001,46.33,1,2,98,0.2554534382265826,-0.3980379408213413,2.149514820391165,266.77200000000005,CCC1CCCN(C(=O)c2ccc(Cl)cc2N)C1,0,0
1033,1033,1033,607066,train,0.7213019462747504,4.015480000000003,56.99,0,5,114,0.2728899094706567,-0.33601845203387115,1.7339719156987432,339.445,CN(Cc1cccc(C#N)c1)C(=O)c1csc(-c2cccs2)n1,0,0
1034,1034,1034,1062418,train,0.8050614717946909,3.210700000000002,67.79,2,4,128,0.2510233790833064,-0.4928435033179629,1.999777400175608,349.81400000000014,CCOc1ccc(C(=O)NCC(O)c2ccc(Cl)cc2)cc1OC,0,0
1035,1035,1035,1128040,train,0.8846801224002911,1.40524,67.15,2,4,106,0.2410019142991165,-0.3899904064249288,2.5097011487710197,273.33600000000007,CNC(=O)Cn1nc(CO)cc1-c1cc(C)ccc1C,0,0
1036,1036,1036,771519,train,0.9087487548257064,3.075800000000001,82.43,1,4,128,0.24349014467557026,-0.4573699136229085,2.02983677447989,337.37900000000013,CC(=O)N(C)CC(=O)Nc1ccc(Oc2ccc(C#N)cc2)cc1C,0,0
1037,1037,1037,311076,train,0.8814226086839798,1.9747,66.4,2,4,96,0.2400754150780633,-0.5079655441209985,1.9698309337552244,283.374,O=S(=O)(NCCc1cccs1)c1ccc(O)cc1,0,0
1038,1038,1038,22583,train,0.6661507574629896,2.4162,47.26000000000001,0,6,86,0.2825742237415467,-0.2665377655693122,2.385005625290844,263.34700000000004,CCSc1nn2c(=O)c3ccccc3nc2s1,0,0
1039,1039,1039,253694,train,0.8123165549271982,2.3181000000000003,41.57000000000001,1,3,106,0.22323288208274866,-0.3729024581487077,2.7865785249740056,317.644,CCC(=O)NC(N1CC(C)OC(C)C1)C(Cl)(Cl)Cl,0,0
1040,1040,1040,711592,train,0.6550437390374372,3.4872400000000017,72.19,2,3,114,0.22434285864623504,-0.3987282346589229,1.9271771904776924,296.37,Cc1cccc(C)c1NC(=O)CCC(=O)c1ccc(N)cc1,0,0
1041,1041,1041,1079206,train,0.6691198075789897,2.24262,113.32,4,3,130,0.31937753977808125,-0.3655897140726148,1.9750348686988808,340.3830000000001,Cc1c(NC(=O)C(C)NC(=O)Nc2ccccc2)cccc1C(N)=O,0,0
1042,1042,1042,1429638,train,0.7475170484495933,2.9269000000000007,78.27,1,6,128,0.2949468182141449,-0.496682856889515,1.8179722431252687,338.367,CCOc1ccc(OC)cc1NC(=O)c1ncn(-c2ccccc2)n1,0,0
1043,1043,1043,816808,train,0.6411438119038579,2.9625000000000012,38.25,0,5,112,0.1438100567291008,-0.3787922522144051,1.906453876332224,303.431,CC(C)Sc1nc(CN2CCOCC2)nc2ccccc12,0,0
1044,1044,1044,47496,train,0.7996138195572549,3.463700000000001,72.95,1,5,112,0.2772188020606321,-0.35632405079729085,1.8194085940904798,316.7480000000001,CCn1cc(Cl)c(C(=O)Nc2cccc(-c3ccno3)c2)n1,0,0
1045,1045,1045,355222,train,0.7387661775828107,3.8294000000000015,72.95,1,5,130,0.2255320323940589,-0.4406195913967325,1.5974407833521669,342.374,CC(C)n1nccc1NC(=O)CCc1ncc(-c2ccccc2F)o1,0,0
1046,1046,1046,1399592,train,0.8796619353850605,2.2890000000000006,56.790000000000006,1,5,112,0.25237564384404193,-0.4808054998403797,1.4107078291745097,315.35,O=C(NCC#CCOc1ccc2c(c1)OCO2)c1ccsc1,0,0
1047,1047,1047,1118742,train,0.7132775296036455,2.1651,110.11,2,7,112,0.3475438630746532,-0.4648289717967543,1.7165508468360668,318.314,COC(=O)c1ccc(C(=O)Nc2n[nH]c(-c3ccco3)n2)s1,0,0
1048,1048,1048,1464719,train,0.9220165596867425,2.8737200000000005,46.92,1,3,94,0.2257363186938387,-0.32603846499838723,1.8740836210219989,263.728,Cc1c(Cl)cnn1CCC(=O)Nc1ccccc1,0,0
1049,1049,1049,576905,train,0.7651318998499091,0.43700000000000017,98.48999999999998,2,5,106,0.2511851796876886,-0.3986739117425179,3.012067281690343,286.35300000000007,COCC(C)NC(=O)c1cc(N)cc(S(C)(=O)=O)c1,0,0
1050,1050,1050,624118,train,0.9166919249219936,3.1700000000000013,60.45,1,4,122,0.5725963005909673,-0.4809823314034176,1.914189718621032,326.274,COc1ccc(NC(=O)Cc2ccc(OC(F)(F)F)cc2)cn1,0,0
1051,1051,1051,264518,train,0.8457483328378509,2.01278,72.96000000000002,0,6,102,0.2516144075238955,-0.4894953018841544,1.8876530714359705,290.7100000000001,N#Cc1ncn(Cc2cc(Cl)c3c(c2)OCCCO3)n1,0,0
1052,1052,1052,1320527,train,0.875678033947981,2.8760200000000014,71.95,1,4,108,0.2753762634780505,-0.3199135388674477,2.2533945353234004,283.331,Cc1cnc(C(=O)Nc2ccccc2C(=O)C(C)C)cn1,0,0
1053,1053,1053,1166991,train,0.7249094417764188,2.7933200000000014,74.25,3,3,124,0.31484573577681657,-0.3934073538527899,2.608626629416775,307.4380000000001,Cc1cccnc1C(NC(=O)NCC(C)CC(C)O)C(C)C,0,0
1054,1054,1054,504149,train,0.8119004133687151,2.3001,40.54,1,3,96,0.2226609202597372,-0.39630652942227856,2.415008840998981,255.38299999999998,CC(C)N(CCCO)C(=O)CCc1cccs1,0,0
1055,1055,1055,1333752,train,0.7855356916360149,1.4949,80.68,2,5,126,0.256843755746159,-0.4746451434129443,1.759813594596455,328.3680000000001,COCCOc1ncccc1C(=O)NC1c2ccccc2CC1O,0,0
1056,1056,1056,1117040,train,0.8941949224721466,2.25314,68.01,2,3,104,0.2527053272369253,-0.3970258432624772,1.9738527841433104,269.348,Cc1ncc(C(=O)NCCc2ccccc2)c(C)c1N,0,0
1057,1057,1057,252635,train,0.6922464931887884,2.1959999999999997,55.2,0,4,114,0.2631284537695526,-0.27604353927961456,1.8630783353717293,309.3,O=C(c1ccccc1F)N1CCn2c1nc1ccccc1c2=O,0,0
1058,1058,1058,945271,train,0.8779822026580157,3.7068400000000015,68.18,2,4,130,0.3192196639226843,-0.4910092259980536,2.0025959010921306,330.43200000000013,Cc1cc(OC(C)C)ccc1NC(=O)NC(C)c1cn(C)nc1C,0,0
1059,1059,1059,1167903,train,0.7879988123526558,2.4661,69.04,1,5,110,0.27582243443769205,-0.4777381874832369,1.6452291241336028,294.31400000000014,O=C(Nc1cccc2cnccc12)c1cc2n(n1)CCCO2,0,0
1060,1060,1060,706574,train,0.8561243294108097,2.6250800000000005,66.47,0,4,102,0.2546533609694308,-0.4967423522662403,2.2529367122064095,270.288,COc1cccc(C(=O)N(C)C(C#N)c2ccco2)c1,0,0
1061,1061,1061,17602,train,0.8626454148901254,1.8333,57.69000000000001,0,3,120,0.2534402411645074,-0.3360007769719069,1.681901407082384,330.40900000000005,O=C(c1ccccc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,0,0
1062,1062,1062,644154,train,0.691875103584532,2.5574000000000003,60.25,0,5,128,0.2547793027395817,-0.4917492464679762,1.5363508656193334,340.358,CN(CCOc1ccc(F)cc1)C(=O)c1ccc(-n2cccn2)nc1,0,0
1063,1063,1063,608281,train,0.8263180009227,3.739600000000003,48.0,0,4,126,0.2538383430335649,-0.4967682000123948,1.7962043333484468,347.7980000000002,CCN(Cc1ccc(OC)cc1)C(=O)c1cc(Cl)c2c(c1)OCO2,0,0
1064,1064,1064,805592,train,0.7583603376043554,3.4431000000000016,66.37,2,3,132,0.32149678924381125,-0.3477562979078104,1.5535266042226168,348.406,CCn1ccc2cc(NC(=O)c3cccc(N4CCNC4=O)c3)ccc21,0,0
1065,1065,1065,196614,train,0.7223216972939035,3.2525000000000013,72.05,1,4,122,0.3060165598520272,-0.4607906507282303,1.5977835358320005,342.7820000000001,O=C(CCc1nc2ccccc2[nH]c1=O)OCc1cccc(Cl)c1,0,0
1066,1066,1066,708058,train,0.612159129286833,2.1087,72.63,1,4,110,0.22250273744310514,-0.4946007529605495,2.632436594686088,278.35200000000003,CCN(CC)C(=O)CCC(=O)c1ccc(OC)c(N)c1,0,0
1067,1067,1067,154994,train,0.6486299461534488,2.6005,90.65,2,5,126,0.3405131119440217,-0.4945794327615878,2.0420902764135356,332.331,COc1ccccc1NC(=O)C(C)OC(=O)c1ccc(F)cc1N,0,0
1068,1068,1068,799592,train,0.8933508758834746,2.4838000000000005,58.56,2,3,108,0.23150423685401905,-0.38560739395794064,2.0184236577176744,279.31100000000004,CCC1C(=O)Nc2c1cc(F)cc2C(O)C1CCCO1,0,0
1069,1069,1069,1229148,train,0.7499819050676997,2.6762200000000007,70.59,3,3,112,0.3192363157655049,-0.4935996673427753,2.6621812517675303,280.368,CCCOc1ccc(NC(=O)NC(C)(C)CO)c(C)c1,0,0
1070,1070,1070,521728,train,0.8970041022661879,1.96482,98.48999999999998,2,5,112,0.26549768168047755,-0.4953354505852077,2.340404048392281,326.39900000000006,COc1ccc(NC(=O)c2sccc2C)cc1S(N)(=O)=O,0,0
1071,1071,1071,600160,train,0.8455113975120457,2.3963,60.25,0,5,124,0.5725963006450399,-0.40579967585447707,1.9685079163640369,328.2940000000001,CC(C(=O)N(C)Cc1ccc(OC(F)(F)F)cc1)n1cncn1,0,0
1072,1072,1072,247518,train,0.8910487047063873,3.1042000000000014,58.2,2,2,118,0.25402061661120834,-0.3478689936398994,1.603853719164055,312.344,O=C(NCc1cccc(NC(=O)C2CC2)c1)c1ccccc1F,0,0
1073,1073,1073,160294,train,0.8731708775793253,3.773080000000002,46.92,1,4,118,0.2371760477826541,-0.3220030915196046,2.07081315294891,317.45800000000014,Cc1ccc(SC(C)C(=O)Nc2c(C)nn(C)c2C)cc1C,0,0
1074,1074,1074,324297,train,0.8572855459534618,3.4321000000000024,71.7,2,4,118,0.22412744315500246,-0.4959883555612659,2.276889328848836,303.35800000000006,COc1ccc(NC(=O)CC(C)C)cc1-c1ccc(CO)o1,0,0
1075,1075,1075,1431345,train,0.8253194559874829,1.4444,75.71000000000002,1,4,118,0.24060483774403799,-0.4945757420738901,2.8535844294710984,318.37000000000006,CCN(CC)S(=O)(=O)CC(=O)Nc1cc(F)ccc1OC,0,0
1076,1076,1076,236125,train,0.7891592640772508,3.1827000000000023,46.92,1,3,94,0.2696843358510525,-0.2674140570496605,1.9088484665323893,316.158,O=C(Nn1cnc2ccccc21)c1cccc(Br)c1,0,0
1077,1077,1077,912139,train,0.8430945029650572,2.2387,57.69000000000001,0,3,128,0.2456992677663942,-0.3406213653489683,2.30326833196652,342.4360000000001,CC1CCCN(C(=O)C(C)N(c2cccc(F)c2)S(C)(=O)=O)C1,0,0
1078,1078,1078,614389,train,0.7777056330536041,1.6147,91.16,1,7,126,0.2282958482534815,-0.4861448570635661,1.4014445358544243,337.33900000000017,O=C(Cc1ccc(-n2cnnn2)cc1)Nc1ccc2c(c1)OCCO2,0,0
1079,1079,1079,121035,train,0.6723108130019759,2.5854000000000004,100.13,3,6,112,0.1965791739188883,-0.5076781658604214,2.2413915655906487,300.266,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1O,0,0
1080,1080,1080,478405,train,0.9366211426598821,3.335240000000001,55.63,1,5,124,0.43304928600757225,-0.3499866051912761,1.8551179994001936,325.33799999999997,Cc1nn(C)c(C)c1CNc1nc(C2CC2)cc(C(F)(F)F)n1,0,0
1081,1081,1081,1279168,train,0.9267398767854796,3.611920000000002,41.99,1,2,104,0.2295588163182452,-0.31040490414461314,2.088104112439176,341.155,Cc1nc(NC(=O)Cc2cccc(F)c2F)ccc1Br,0,0
1082,1082,1082,1219862,train,0.6428408521850476,3.0508000000000006,91.93,3,5,128,0.22084955144498705,-0.4944982983433238,1.7450756392944615,337.3830000000001,COc1cc(NCc2c[nH]nc2-c2cccnc2)ccc1NC(C)=O,0,0
1083,1083,1083,589149,train,0.8843344110412388,1.4428999999999996,70.67,2,3,112,0.3189739621444819,-0.37777378722224425,1.7098174069280982,289.335,O=C(Nc1ccccc1C(=O)N1CCOCC1)NC1CC1,0,0
1084,1084,1084,240747,train,0.4150133727453592,2.32442,52.31,0,6,98,0.19114381088920576,-0.38381845683590776,2.173094313979095,274.349,COCCSc1nc2ccccc2c2nc(C)nn12,0,0
1085,1085,1085,10413,train,0.7629018417582341,3.561500000000001,62.19000000000001,2,4,130,0.3244997154721076,-0.3770017590707892,1.9089598413963635,345.35300000000007,CN(C)c1cccc2c1c(NC(=O)Nc1ccc(F)cc1F)nn2C,0,0
1086,1086,1086,321808,train,0.8265802747118254,0.7632000000000002,72.63,1,5,106,0.1814295237346963,-0.3976723099345346,2.1052251813079264,284.38100000000014,CC(CS(=O)(=O)c1ccccc1N)N1CCOCC1,0,0
1087,1087,1087,907243,train,0.8308385249288888,3.4239000000000024,75.44,1,5,130,0.29263053836542496,-0.4591900272854455,1.974527907021212,349.45600000000013,CCN(C(=O)Cc1csc(NC(=O)c2ccco2)n1)C(C)C(C)C,0,0
1088,1088,1088,955885,train,0.8449913714081161,0.6879,93.01,1,6,122,0.2446391846122525,-0.3293415908944374,1.9619246744429881,320.328,CC(C)N(CC(=O)Nc1ccc(F)cc1)C(=O)Cn1cnnn1,0,0
1089,1089,1089,1251094,train,0.7490694395079007,2.7410000000000005,56.21,1,4,84,0.1397305236955908,-0.3829564481929836,2.2810943504757137,289.13599999999997,Nc1c(-c2ccncc2)nc2cc(Br)ccn12,0,0
1090,1090,1090,457001,train,0.8286751439775762,2.245,72.19,2,3,96,0.24039240467845885,-0.39748720784103136,3.013893607471795,276.789,CC(C)C(C)NS(=O)(=O)c1ccc(Cl)c(N)c1,0,0
1091,1091,1091,1507095,train,0.856061639600729,3.1060000000000016,32.34,1,2,102,0.2246423693137568,-0.3813226315930855,1.8444092417002675,278.783,CC(C)C(=O)N1CCC2Nc3ccc(Cl)cc3C2C1,0,0
1092,1092,1092,277101,train,0.9002591440997779,0.9309,80.47,1,4,110,0.2201650570600036,-0.36943637501296,2.1711749107675287,300.355,CS(=O)(=O)c1ccc(N2CCC(C(N)=O)CC2)c(F)c1,0,0
1093,1093,1093,28191,train,0.6853780067233857,2.902300000000001,47.24,0,4,130,0.27436230643781945,-0.3390803063664383,2.007515052958469,337.4230000000001,CC1CCCN(C(=O)c2cn(C)c(=O)c3c2c2ccccc2n3C)C1,0,0
1094,1094,1094,644520,train,0.8236580760881245,2.4212000000000007,63.25,2,3,104,0.318901718475792,-0.4886805122770164,1.6853875278749944,275.283,O=C(NCCOc1ccccc1F)Nc1cccnc1,0,0
1095,1095,1095,547793,train,0.7887685772840238,3.0992200000000016,51.1,1,3,110,0.2606622252075307,-0.3495069368551505,2.069990894394476,292.33800000000014,Cc1ccccc1NC(=O)c1cn(C)c2ccccc2c1=O,0,0
1096,1096,1096,29298,train,0.8650876496043343,2.807840000000001,72.2,1,5,94,0.26048104087122104,-0.4687987818603225,2.2006674601675518,264.306,CC(=O)c1sc(NC(=O)c2ccoc2C)nc1C,0,0
1097,1097,1097,151609,train,0.8851799893385517,2.3464,60.45,1,4,110,0.2579086894274879,-0.496763806618128,1.8130340733076744,286.331,COc1ccc(OCC(=O)NC(C)c2ccncc2)cc1,0,0
1098,1098,1098,1428210,train,0.8072898755132255,1.81542,84.98,0,6,110,0.3402843646091861,-0.3749621189628519,2.545319608247125,309.32200000000006,Cc1nn(C)c(C)c1OS(=O)(=O)c1cccc(F)c1C#N,0,0
1099,1099,1099,1001958,train,0.9100907485941824,2.7572,75.43,2,3,114,0.2552179249501902,-0.3747736863063285,2.2563441207526616,317.77600000000007,CN(C)c1c(Cl)cccc1NC(=O)c1ccc(C(N)=O)cc1,0,0
1100,1100,1100,834899,train,0.7894864235852104,3.6045000000000025,39.44,0,3,100,0.16975974119369724,-0.4603049337385513,2.0434452189524617,258.31699999999995,CCc1oc2ccccc2c1C(=O)C1CCOCC1,0,0
