,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
650,10340,10340,175377,train,0.6710029222420114,1.4627,59.81,1,5,108,0.2307299945129521,-0.3444604407282829,2.0960195184181307,304.35,C#CCNC(=O)CSc1nnc(-c2ccccc2F)n1C,0,0
651,10341,10341,1328268,train,0.8877753407679346,2.4587200000000005,84.97999999999998,2,5,114,0.3194873515491425,-0.3588810594320708,1.9603646849814456,299.28099999999995,CCc1onc(C)c1NC(=O)NCc1nccn1C(F)F,0,0
652,10342,10342,132154,train,0.8659832100822734,1.6180199999999991,84.23,2,4,104,0.2445103743063809,-0.3595414896153779,1.7185771231834188,265.313,Cc1cc(NC(=O)CNC(=O)C2CCCCC2)no1,0,0
653,10343,10343,806996,train,0.7993619798950968,2.7921200000000006,77.25,1,5,106,0.2751719090104654,-0.4805288029619378,1.9752939943764696,283.2870000000001,COc1nc(C(=O)Nc2cc(C)on2)cc2ccccc12,0,0
654,10344,10344,228357,train,0.8659359352857897,3.5812000000000026,59.23,0,5,114,0.2461208378619311,-0.33696394496725546,2.1660289070848457,307.4190000000001,CC(C)N(Cc1nc(-c2cccs2)no1)C(=O)C(C)(C)C,0,0
655,10345,10345,158123,train,0.7671732525859318,2.2208200000000002,94.79,2,7,108,0.2598400830763364,-0.4591366870107944,1.7727589063861942,304.7410000000001,Cc1c(Cl)cccc1-c1ccc(CNn2nnnc2N)o1,0,0
656,10346,10346,934500,train,0.7741363212864101,0.9341,70.16000000000001,0,4,126,0.4099911472989081,-0.44368624283798175,2.4229571923812268,313.39800000000014,CN(CC(=O)N1CCCC1)C(=O)CN(C)C(=O)OC(C)(C)C,0,0
657,10347,10347,1547107,train,0.8663116636825949,1.555,84.14,2,4,104,0.3143503000537932,-0.3654462227712896,2.0019762332247235,263.3449999999999,CC(C)c1nccc(NC2CCCN(C(N)=O)C2)n1,0,0
658,10348,10348,1259831,train,0.7237650949129985,3.099200000000001,73.58000000000001,1,6,128,0.3558543549845589,-0.5042543294928774,2.0241259790089825,338.36300000000006,COC(=O)c1cc(-c2ccc(O)c(OC)c2)nn1Cc1ccccc1,0,0
659,10349,10349,1137869,train,0.7746841024174892,0.5664,120.59,2,7,100,0.3619799238210295,-0.4674762559592204,2.071068503656914,265.225,COC(=O)c1noc(C(=O)NCc2ccco2)c1N,0,0
660,10350,10350,399683,train,0.7899628595021341,3.228800000000001,46.92,1,3,106,0.2508642127739055,-0.35017751243116996,1.633431622913354,344.21200000000016,O=C(NCCn1cc(Br)cn1)c1ccc2ccccc2c1,0,0
661,10351,10351,60484,train,0.9384764148801578,3.311500000000001,56.790000000000006,1,4,120,0.3870319762617646,-0.4861448570535546,1.6872228510896599,321.27899999999994,O=C(Nc1ccc2c(c1)OCCO2)c1ccc(OC(F)F)cc1,0,0
662,10352,10352,744756,train,0.8334424981634878,1.09492,79.54,0,5,124,0.2310321226394688,-0.34159158577129617,1.407541138309326,318.3770000000001,Cc1noc(C2CCCN(C(=O)C3CC(=O)N(C4CC4)C3)C2)n1,0,0
663,10353,10353,318353,train,0.8733588462349826,2.5600000000000005,50.8,1,5,128,0.26091178198155346,-0.496768202099901,1.7185737011791171,346.45200000000017,COc1ccc(C(CNC(=O)c2cccs2)N2CCOCC2)cc1,0,0
664,10354,10354,1030261,train,0.8816897489473241,1.0600999999999996,83.14,2,5,110,0.2740205003969133,-0.3868766884907132,1.7132147386061112,287.3230000000001,CNc1ccc(C2CN(C(=O)c3cc[nH]n3)CCO2)nc1,0,0
665,10355,10355,249627,train,0.8614388878178569,2.5142000000000007,67.43,2,4,110,0.2498501925371936,-0.3748655076009091,1.867632011177028,304.371,COCC(=O)Nc1ccc(NC(=O)Cc2cccs2)cc1,0,0
666,10356,10356,1548924,train,0.8341633195548157,2.9938000000000016,49.85,0,4,124,0.4092638891164742,-0.44970934912261024,1.720535649779955,334.4410000000001,CCOC(=O)N1CCCC(C(=O)N2CCSc3ccccc32)C1,0,0
667,10357,10357,769817,train,0.8678298159099305,3.4494000000000025,58.64,1,3,132,0.2466774940385855,-0.4907419387397515,1.972408807505221,332.444,CCC(C)Oc1ccc(NC(=O)C2CCCN2C(=O)C(C)C)cc1,0,0
668,10358,10358,1180113,train,0.8355904045949685,3.4933000000000023,65.38,1,5,134,0.2553815696546584,-0.4904184717984756,1.5933928323502071,343.42700000000013,COCCn1cc(NC(=O)c2cccc(OC3CCCCC3)c2)cn1,0,0
669,10359,10359,798689,train,0.9315509470273526,2.464600000000001,62.3,1,3,108,0.24782825727721736,-0.3306698746982579,2.0546451599704434,295.7700000000001,CCC(=O)N1CCCCC1C(=O)Nc1ccc(Cl)cn1,0,0
670,10360,10360,1265103,train,0.8605012200595215,2.35198,75.00999999999998,1,5,100,0.34112593610722475,-0.4653190216571543,2.1963978115585534,267.288,COC(=O)c1cccnc1NCc1ccccc1C#N,0,0
671,10361,10361,104474,train,0.7863694512104509,0.3714999999999995,95.94,2,5,110,0.2464842092439525,-0.50653153935317,2.3638956893054717,300.33600000000007,CC(=O)Nc1ccc(O)c(S(=O)(=O)N2CCOCC2)c1,0,0
672,10362,10362,639709,train,0.8119034321473275,2.0754,77.74000000000002,0,7,114,0.2493707258621179,-0.3047888089237897,1.8220752248448595,326.447,CCCc1nc(CS(=O)(=O)c2nnc(C3CC3)n2C)cs1,0,0
673,10363,10363,500867,train,0.7924750156539634,2.4019000000000004,59.5,0,4,108,0.3070980106810272,-0.4689386065328459,2.1450942424616715,341.205,COC(=O)CC1CCCCN1C(=O)c1cncc(Br)c1,0,0
674,10364,10364,785026,train,0.8250414481649604,2.8077200000000007,73.86,1,5,126,0.33840674480075195,-0.4967573298635563,1.9202251026509851,329.3520000000001,COc1cccc(NC(=O)COC(=O)c2ccc(OC)cc2C)c1,0,0
675,10365,10365,713608,train,0.7821023024286509,2.1337400000000004,55.84,0,4,120,0.2226827419392101,-0.4959904326626938,1.9971891024236577,305.37400000000014,COc1cc(C)c(C)cc1C(=O)CCC(=O)N1CCOCC1,0,0
676,10366,10366,1158322,train,0.9005710923706859,2.3946,55.81,2,3,110,0.3217363281111317,-0.3942337884512532,2.166158400959158,297.786,CN(C)c1ccc(Cl)cc1NC(=O)N1CCCC1CO,0,0
677,10367,10367,969180,train,0.7917217790359461,3.976300000000003,60.06,1,4,112,0.25956150856918137,-0.4717737261121424,1.9288690534589183,295.3420000000001,CC(C)n1nc(-c2ccccc2)cc1NC(=O)c1ccoc1,0,0
678,10368,10368,684370,train,0.9309174504664158,2.1881200000000005,58.12000000000001,1,4,100,0.3173122355106428,-0.3323330703802283,1.824048578909505,276.365,Cc1nc(CN(C)C(=O)NCc2ccccn2)cs1,0,0
679,10369,10369,1237446,train,0.7017176198261985,3.2761000000000022,44.87000000000001,0,6,110,0.12156945528278695,-0.37161061531453177,1.695188378172251,302.403,CCOC(C)c1nc(Cn2cc(-n3cccc3)cn2)cs1,0,0
680,10370,10370,209985,train,0.8225413207444654,0.5432799999999998,86.25,0,7,114,0.33026289003586823,-0.4928212684875901,2.301459557724975,301.302,COc1cc(C#N)ccc1OCc1cc(=O)n(C)c(=O)n1C,0,0
681,10371,10371,612147,train,0.7343386225537198,1.1319800000000002,87.47,0,5,108,0.3205201825521529,-0.4680249701318641,3.150372876645654,296.348,CCCN(CC(=O)OC)S(=O)(=O)c1cccc(C#N)c1,0,0
682,10372,10372,393250,train,0.8735249392462725,2.819720000000001,46.09,0,3,98,0.2735938317495117,-0.3359534709156462,2.117362942767301,320.19,Cc1cnc(C(=O)N(C)Cc2ccccc2Br)cn1,0,0
683,10373,10373,1480930,train,0.8192631894768021,2.33982,67.15,2,4,94,0.2735296083010145,-0.5057179049473376,2.2378389045780045,265.7,Cc1cc(C(=O)Nc2ccc(Cl)cc2O)n(C)n1,0,0
684,10374,10374,1162026,train,0.8677825480520267,1.6855000000000002,64.63,1,4,114,0.4220702400572994,-0.4928583322021314,2.7974430185841745,313.297,COc1cc(CNS(C)(=O)=O)ccc1OCC(F)(F)F,0,0
685,10375,10375,855510,train,0.8207024416625022,2.2269,55.32000000000001,0,4,120,0.22699320248821145,-0.3763759552718008,1.6884602570735194,311.3850000000001,O=C(Cc1cccnc1)N(Cc1ccccn1)CC1CCCO1,0,0
686,10376,10376,410597,train,0.8998044481802822,2.1949000000000005,66.48,1,4,118,0.2520659333179667,-0.3514513534694865,2.099550429633152,330.47500000000014,CCC1CCCN(S(=O)(=O)c2ccc(CNC(C)=O)s2)C1,0,0
687,10377,10377,1302400,train,0.8241609728180975,3.1932000000000014,84.07999999999998,2,4,130,0.30589177930928163,-0.4599468866844268,1.9807323869114968,331.41600000000005,CC(C)(CCC(=O)OC(C)(C)C)NC(=O)c1n[nH]c2ccccc12,0,0
688,10378,10378,915750,train,0.53469902448245,2.7983200000000004,86.96000000000002,3,5,128,0.135437642439608,-0.3959095915313287,1.9484356455468617,336.3950000000001,Cc1cccc2c1nc(CCO)n2-c1ccc2[nH]c(C(C)O)nc2c1,0,0
689,10379,10379,132157,train,0.8209243703385684,1.8507,88.41000000000004,2,4,108,0.28691089237020023,-0.4592051689395358,1.8851163907100563,286.2870000000001,CC(=O)c1cccc(NC(=O)CNC(=O)c2ccco2)c1,0,0
690,10380,10380,127439,train,0.8844717395292664,2.3808000000000007,89.25999999999998,2,3,110,0.25033011860400445,-0.3655319586154028,2.2180521316527733,324.789,NC(=O)c1ccccc1NS(=O)(=O)Cc1ccc(Cl)cc1,0,0
691,10381,10381,786236,train,0.9332047520660784,2.870220000000001,41.99,1,3,98,0.2511363087077953,-0.34552335651870103,1.6685151406064171,272.373,Cc1csc(CNC(=O)c2ccc3c(c2)CCC3)n1,0,0
692,10382,10382,288374,train,0.8308128889987254,1.882,57.69000000000001,0,3,122,0.24268954571925505,-0.34029410149325784,2.055347724957422,324.446,CCCCc1ccc(S(=O)(=O)N2CCN(C(C)=O)CC2)cc1,0,0
693,10383,10383,553165,train,0.7185756867944267,4.187800000000004,26.3,0,2,106,0.3056348618222813,-0.4689792080488216,2.8215373663275587,262.393,COC(=O)CC(c1ccc(CC(C)C)cc1)C(C)C,0,0
694,10384,10384,1141481,train,0.7750248186790593,2.512200000000001,93.79,2,5,114,0.26048589424201146,-0.38291068257974703,1.8266670374177267,309.3040000000001,Nc1nc(-c2ccncc2)ncc1C(=O)Nc1ccc(F)cc1,0,0
695,10385,10385,1084179,train,0.9190751496459956,1.2687800000000002,87.94,1,5,110,0.2419183251091713,-0.3691828872909631,2.300209540841732,293.277,CN(CCC#N)C(=O)Cn1c(N)nc2cc(F)c(F)cc21,0,0
696,10386,10386,1277477,train,0.8550682150154664,2.867840000000001,57.26000000000001,2,4,124,0.3145710975395984,-0.3773760779083808,1.7996550058937395,332.47300000000007,Cc1ccc(CNC(=O)NCCc2ncc(C)s2)c(N(C)C)c1,0,0
697,10387,10387,340491,train,0.9356609777877852,3.412860000000002,51.22,1,3,110,0.2657968507845028,-0.480885433734862,2.003328902866925,284.3590000000001,Cc1ccnc(NC(=O)C(C)Oc2ccc(C)c(C)c2)c1,0,0
698,10388,10388,703831,train,0.7306569931601138,2.3316,49.33,2,2,98,0.21974189836543864,-0.388421358407372,2.283062653397308,251.301,C=CCNC(=O)CCCC(O)c1ccc(F)cc1,0,0
699,10389,10389,434262,train,0.7528502915271909,3.328100000000002,70.23,3,2,132,0.31893170682412797,-0.35170475283719144,1.8724709200302845,343.402,CC(C)NC(=O)Nc1cccc(C(=O)NCCc2ccc(F)cc2)c1,0,0
700,10390,10390,255280,train,0.9363807167982514,2.2591,81.18,1,5,118,0.26416024082046186,-0.4837721319222149,1.6276720036370322,311.34100000000007,CC1CC(=O)c2cnc(NC(=O)COc3ccccc3)nc2C1,0,0
701,10391,10391,1124684,train,0.7865892184331715,3.9581000000000026,70.71000000000002,1,4,118,0.25867904766689465,-0.32066297462351073,1.9094120722886616,336.7820000000001,Cc1c(C(=O)Nc2ccccc2C#N)cnn1-c1cccc(Cl)c1,0,0
702,10392,10392,1519001,train,0.8651783335001061,2.9933000000000014,47.36,0,4,128,0.2538110775910885,-0.3724313200728902,1.8050279738753645,331.39100000000013,CC(C)OCc1ncn2c1CN(C(=O)c1cccc(F)c1)CCC2,0,0
703,10393,10393,421406,train,0.724107966687189,2.4463600000000008,63.83,1,5,96,0.18346275178837654,-0.5042576015789842,2.37227122764348,254.293,Cc1nn(-c2nnc(C)c3ccccc23)c(C)c1O,0,0
704,10394,10394,1116442,train,0.9247215078948152,2.67842,53.07,1,4,96,0.1372315953189201,-0.4951889421604503,2.117778197936798,265.744,COc1cc(C)c(CCn2cc(N)cn2)cc1Cl,0,0
705,10395,10395,525879,train,0.8307480956775161,3.6647000000000025,34.03,1,3,102,0.26749438286924143,-0.3505071775371019,2.296035618654954,276.40500000000003,CC=CCn1c(C(=O)NCC(C)C)cc2sccc21,0,0
706,10396,10396,602682,train,0.8935970027661497,2.0113,74.69,2,4,122,0.4221326421112966,-0.4680019341490443,1.8635565652542447,319.28300000000013,O=C(Nc1ccc(OCC(F)(F)F)nc1)N1CCCC(O)C1,0,0
707,10397,10397,645082,train,0.8380855043293589,1.1621,81.07000000000002,2,5,122,0.314568912950806,-0.3810790417865428,1.4977400830651697,315.3770000000001,O=C(NCc1ccccc1Cn1cncn1)NCC1CCOC1,0,0
708,10398,10398,722202,train,0.9026718982190616,1.93898,83.01,1,4,96,0.2550054387371378,-0.38246256470405054,2.898953519430957,266.732,CCN(CC(C)C#N)C(=O)c1cnc(N)c(Cl)c1,0,0
709,10399,10399,583738,train,0.7482865045589051,3.048300000000001,66.91,2,4,102,0.32058303646840075,-0.3378111094468145,2.2844847111585747,270.402,CCCCCNC(=O)Nc1nnc(CC(C)C)s1,0,0
710,10400,10400,611488,train,0.9255874399863327,2.0202,55.40000000000001,1,3,112,0.41591089047514496,-0.3810982590941635,2.0485662455810543,309.309,O=S(=O)(NCC1CCOC1)c1ccc(C(F)(F)F)cc1,0,0
711,10401,10401,1447477,train,0.832993734617271,2.9943000000000017,58.22,1,4,122,0.3193851460115326,-0.4680525180014186,1.7165951750103408,313.4010000000003,COC(=O)CN(Cc1cc(-c2ccccc2)[nH]n1)C1CCCC1,0,0
712,10402,10402,329403,train,0.6312460200592708,3.7199000000000018,64.35,2,3,110,0.22400075809789396,-0.4935862877519726,1.7091746137101411,304.7770000000001,Nc1cc(NC(=O)CCCOc2ccccc2)ccc1Cl,0,0
713,10403,10403,1250587,train,0.7924982723022437,3.353400000000001,63.84,1,7,92,0.2055492107389686,-0.4618386266418019,1.8785125936620453,278.362,CCNc1nnc(-c2csc(-c3ccco3)n2)s1,0,0
714,10404,10404,847534,train,0.8116246242382591,1.8810599999999995,61.55,1,4,100,0.3222639510960895,-0.4929526628167593,2.5934914912977765,251.326,COC(=O)C(N)CCOc1c(C)ccc(C)c1C,0,0
715,10405,10405,236106,train,0.6353403286507581,-0.34959999999999897,99.1,3,5,136,0.224787009529373,-0.3875822786481878,1.4654962295386236,340.42000000000013,CC1CCN(C(=O)CC2OC(CNC(=O)C3CC3)C(O)C2O)CC1,0,0
716,10406,10406,133330,train,0.7661457457904584,1.2267999999999997,69.48,0,7,122,0.2327081896242469,-0.4967658831433077,1.6437994353587235,334.4010000000001,COc1ccc(-n2cnnc2SCC(=O)N2CCOCC2)cc1,0,0
717,10407,10407,392037,train,0.8475918268309781,1.194,56.15,1,4,100,0.2457477040770025,-0.37487959381805225,2.016412566496605,259.309,COCC(=O)NCc1ccccc1Cn1cccn1,0,0
718,10408,10408,1268225,train,0.8614682102036099,2.7134000000000014,30.49,1,3,102,0.1613969759038289,-0.485756652963081,1.6413238976380682,267.32800000000003,c1ccc2c(c1)CCNC2C1COc2ccccc2O1,0,0
719,10409,10409,1173936,train,0.7618873219308597,2.3705000000000007,78.74000000000002,2,4,132,0.31901468661147664,-0.3364598555872761,1.3532949772849951,349.394,O=C(Nc1ccccc1)NC1CCN(C(=O)c2cc3cccnn3c2)C1,0,0
720,10410,10410,39276,train,0.6797050520330934,2.412,43.08,0,4,96,0.4333262405861735,-0.2696453233095594,2.318645455859674,256.23099999999994,FC(F)(F)c1nc2nncn2c2c1CCCCC2,0,0
721,10411,10411,429131,train,0.8025349260493156,0.7865,81.38,0,6,128,0.3300036735387981,-0.3020998218446088,2.227065663725184,349.41200000000015,CC1CCN(S(=O)(=O)c2cn(C)c(=O)n(C)c2=O)c2ccccc21,0,0
722,10412,10412,1039533,train,0.90867595234164,2.3422400000000003,89.25999999999998,2,3,116,0.2581792875841488,-0.3218861536309597,2.3690335674699496,322.361,Cc1cc(C)cc(NC(=O)c2cc(S(N)(=O)=O)ccc2F)c1,0,0
723,10413,10413,284982,train,0.9091669007521064,2.1692800000000005,69.96,1,3,96,0.2403594614792567,-0.20807466688079174,2.16576807498519,264.3499999999999,N#Cc1cccc(S(=O)(=O)NC2CCCCC2)c1,0,0
724,10414,10414,1433699,train,0.9459346548805072,2.827040000000001,46.92,1,3,116,0.24168478664262405,-0.3486664630398517,1.6890961411923544,317.82000000000005,Cc1nn(CC(=O)NC2(C)Cc3ccccc3C2)c(C)c1Cl,0,0
725,10415,10415,1142187,train,0.7610478465545069,2.4562,85.83,2,5,106,0.2589692621791266,-0.3829583557546934,1.97953782096198,301.73700000000014,Cn1ncc2cc(C(=O)Nc3ccccc3Cl)c(N)nc21,0,0
726,10416,10416,310612,train,0.68552819103958,3.838420000000003,55.99,0,4,110,0.22041214039005114,-0.42524101844769024,1.8160448246595944,292.33799999999997,CC(=O)c1cccc(-c2ccc(Cc3nnc(C)o3)cc2)c1,0,0
727,10417,10417,39102,train,0.8693179578490965,2.4612000000000007,81.7,1,5,120,0.2615327419284073,-0.486146140252718,1.8972421637014487,333.36500000000007,CC(=O)c1cccc(NS(=O)(=O)c2ccc3c(c2)OCCO3)c1,0,0
728,10418,10418,535463,train,0.8443701498608148,2.0962,67.42999999999999,2,3,120,0.4112990420481717,-0.3622127672698511,1.7727464455237452,316.2790000000001,O=C(COCC(F)(F)F)Nc1ccc(C(=O)NC2CC2)cc1,0,0
729,10419,10419,128169,train,0.8695638820264346,3.0323800000000016,61.17,0,3,108,0.24266385716230146,-0.20687522358622865,2.2828129201879763,320.8010000000001,CN(Cc1cccc(Cl)c1)S(=O)(=O)c1cccc(C#N)c1,0,0
730,10420,10420,765375,train,0.8547729609567701,2.7407400000000006,76.39,2,5,112,0.2444153708813409,-0.4917047228565161,1.9411694974412823,289.3350000000001,CCOc1cc(C)ccc1NCC(=O)Nc1cc(C)on1,0,0
731,10421,10421,465511,train,0.8534240059658491,2.4008200000000004,49.33,0,4,114,0.2535272362675534,-0.3515799562302194,1.6381743661482764,316.7920000000001,Cc1ccc(N2CCN(C(=O)c3cccc(Cl)c3)CC2)nn1,0,0
732,10422,10422,67969,train,0.8407953316215886,3.5600000000000014,66.91,2,5,124,0.41598530409938,-0.3761397197783749,1.885732569954768,344.362,CCCc1nnc(NC(=O)CNc2cccc(C(F)(F)F)c2)s1,0,0
733,10423,10423,1490816,train,0.8437545197828137,1.4632999999999996,53.51000000000001,0,4,110,0.2136920198882485,-0.3547518522865064,1.8907653519354573,295.408,CCS(=O)(=O)N1CCN(CC2CC2)c2ncccc2C1,0,0
734,10424,10424,801641,train,0.767345079280677,2.6612,70.92,2,4,96,0.26751179596265995,-0.44348838990584816,1.63425836799709,273.317,O=C(NCc1coc(-c2cccs2)n1)c1ccc[nH]1,0,0
735,10425,10425,698102,train,0.80340482703922,0.9019999999999996,69.68,1,5,110,0.245768788124064,-0.4807419261025915,1.6618707493128335,280.324,COc1ncccc1CNC(=O)COCC1CCCO1,0,0
736,10426,10426,1085279,train,0.8086504967314864,3.2676000000000007,81.41999999999999,2,4,126,0.2533301469296768,-0.3683871775006477,1.7438488283649043,344.43600000000015,CC(OCC1CC1)C(=O)Nc1sc(-c2ccccc2)cc1C(N)=O,0,0
737,10427,10427,631079,train,0.94583441699377,3.1708000000000016,58.12000000000001,1,5,110,0.2685931064175667,-0.3698595955887272,1.7999315104544915,302.4029999999999,O=C(Nc1ccccc1N1CCCCCC1)c1cnns1,0,0
738,10428,10428,443370,train,0.7805523346709222,1.6623999999999997,57.53,0,6,90,0.354251786073686,-0.467682689057011,2.5021088106721634,253.27900000000002,COC(=O)Cn1c(C(=O)OC)cc2sccc21,0,0
739,10429,10429,920139,train,0.8227376440018416,0.6282999999999994,94.48,2,7,132,0.2549819127743496,-0.3945450370570765,1.6077722768184075,342.40300000000013,O=C(c1ccc(NCCO)nc1)N1CCCN(c2ncccn2)CC1,0,0
740,10430,10430,18523,train,0.7170640182836228,1.6218999999999997,73.85,1,7,130,0.331704467445506,-0.35149188066883724,2.1539416310409147,339.3990000000001,C=C(C)Cn1c(NCc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,0,0
741,10431,10431,399492,train,0.7704961392671812,3.192600000000001,64.74000000000001,1,5,124,0.2735142138599527,-0.3179413480645322,1.7303837097124726,347.78099999999995,CCn1nccc1C(=O)Nc1cnn(Cc2c(F)cccc2Cl)c1,0,0
742,10432,10432,588205,train,0.739860923772313,0.5200000000000007,83.55000000000003,1,4,118,0.2164805810914763,-0.21495817954457194,1.7712382616669533,324.46800000000013,CCCS(=O)(=O)NCC1CCN(S(=O)(=O)C2CC2)CC1,0,0
743,10433,10433,224177,train,0.8203367012915289,3.315100000000002,49.41,1,2,130,0.2508562511665897,-0.35202708543320765,1.508730320844031,340.3980000000002,O=C(NCCCc1ccc(F)cc1)c1cccc(N2CCCC2=O)c1,0,0
744,10434,10434,1455437,train,0.8719408159711878,1.7604,63.05,1,5,106,0.3167493634534788,-0.3309411624728918,2.1287912766464108,291.38,CSc1ccc(-n2ncnc2CNC(=O)N(C)C)cc1,0,0
745,10435,10435,139239,train,0.8356464263450214,2.3259,72.19,2,3,110,0.30076321284751145,-0.3654962790839963,1.807946372950968,310.3780000000002,NC(=O)c1c(NC(=O)C#Cc2ccccc2)sc2c1CCC2,0,0
746,10436,10436,798911,train,0.7839860269682958,3.1763000000000017,20.31,0,2,98,0.2324410778980316,-0.3417089013862644,1.8208954505142387,267.369,CC1CCCN(C(=O)CSc2ccc(F)cc2)C1,0,0
747,10437,10437,1378837,train,0.8557921772808682,3.094100000000002,41.13,2,1,110,0.3145264165417545,-0.3372608701266687,1.9666819166912783,282.33400000000006,CCC(C)NC(=O)NCC1(c2ccc(F)cc2F)CC1,0,0
748,10438,10438,1251618,train,0.8289984409526155,3.452700000000001,55.12000000000001,2,2,98,0.2573874382459093,-0.3968717139698696,2.307647281542482,282.677,Nc1c(Cl)cccc1C(=O)Nc1cc(F)ccc1F,0,0
749,10439,10439,1019608,train,0.8035370668814175,2.1415,46.61,0,3,92,0.33277365415243776,-0.4672212050339106,3.0993490465397726,300.1520000000001,COC(=O)C(c1ccc(Br)cc1)N(C)C(C)=O,0,0
750,10440,10440,865443,train,0.7347905446305474,3.1236200000000007,57.78,2,2,94,0.255428633766878,-0.34453394796396625,1.881009069531892,251.28900000000002,Cc1ccccc1C(=O)Nc1ccc2nc[nH]c2c1,0,0
751,10441,10441,781580,train,0.7476968139237974,2.7723000000000013,40.62000000000001,0,3,118,0.2522129609546321,-0.34076517052527194,1.9197900171193056,318.4420000000001,CC1CCCN(C(=O)C2(C)Sc3ccccc3N(C)C2=O)C1,0,0
752,10442,10442,530931,train,0.9278317783086018,2.461900000000001,62.3,1,4,110,0.2310798980400551,-0.3394383501517628,1.9680276923693805,295.408,CC(C)c1csc(NC(=O)C2CC(=O)N(C(C)C)C2)n1,0,0
753,10443,10443,1489495,train,0.7629563939368043,2.2140000000000004,34.84,0,4,104,0.11726267425223215,-0.4679939993302488,1.6299192732935706,263.337,C=CCOC1CCC2C1OCCN2Cc1ccco1,0,0
754,10444,10444,968034,train,0.6637870203786728,2.3383000000000003,38.33,1,2,96,0.5725963035812246,-0.4057992426552405,2.59902707367524,257.211,C#CCCNC(=O)c1ccc(OC(F)(F)F)cc1,0,0
755,10445,10445,1576151,train,0.9276773692378332,2.7101200000000008,58.64,1,4,126,0.255624161032106,-0.37777378722224425,1.709718764179577,344.43600000000015,Cc1ccc(CC(=O)Nc2ccccc2C(=O)N2CCOCC2)s1,0,0
756,10446,10446,227007,train,0.8056023626660073,2.37212,76.88,1,5,116,0.26065833056925986,-0.3317428504787419,2.1078625058742246,308.34100000000007,CCn1cc(C(=O)Nc2ccncc2)c(=O)c2ccc(C)nc21,0,0
757,10447,10447,39954,train,0.7296642978877024,2.4346000000000005,76.38,2,5,124,0.22074743631883448,-0.4908254784296798,1.552210782892072,325.368,CC(=O)Nc1ccc(OCC(O)Cn2cnc3ccccc32)cc1,0,0
758,10448,10448,1164652,train,0.7491034889126816,1.83228,91.22,2,4,112,0.2461619901804355,-0.4934834945385713,2.5365641827994176,289.335,CC(=O)NC(C)C(=O)Nc1cccc(OCCCC#N)c1,0,0
759,10449,10449,1453509,train,0.8257789686328033,1.19462,64.28,0,6,100,0.2481512080014789,-0.3787914876047593,1.9497577309766712,260.2969999999999,Cc1noc(C(c2cccnc2)N2CCOCC2)n1,0,0
760,10450,10450,451311,train,0.8867333190642412,1.3252199999999998,86.48,1,6,106,0.2549260632171694,-0.496623981990296,2.0823484813063757,277.28,COc1ccc(C(=O)NCc2noc(C)n2)c(OC)c1,0,0
761,10451,10451,1544038,train,0.9401554818899422,2.1507,62.3,1,4,114,0.2310794413506773,-0.34492554751080345,1.598267877465787,315.39800000000014,CN1CC(C(=O)Nc2nc(Cc3ccccc3)cs2)CC1=O,0,0
762,10452,10452,1302761,train,0.784625937034833,2.7216000000000005,49.41,1,2,120,0.2221456086090368,-0.3554893871802632,1.7256096856795131,294.439,CC(C)CC1(CNC(=O)CCN2CCCC2=O)CCCC1,0,0
