,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
441,39201,39201,1058783,train,0.7845636983979383,3.1203200000000013,48.3,0,5,112,0.3073839994037024,-0.4620187518152267,1.845107072063337,297.42,CCC1CCCCC1OC(=O)CCn1c(C)csc1=O,0,0
442,39202,39202,85006,train,0.8258106148330002,2.2169,86.11,1,6,122,0.3600263916845732,-0.4611714709762946,1.9281872828588629,316.3610000000001,CCOC(=O)c1cn(CC(=O)Nc2ccc(C(C)C)cc2)nn1,0,0
443,39203,39203,160531,train,0.894401456137432,1.4651999999999996,66.48,1,3,110,0.2509941859584439,-0.34930875978401443,2.0940849703305324,296.39200000000005,CC(NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1)C1CC1,0,0
444,39204,39204,1423517,train,0.7832910758125706,2.2776,78.63000000000002,1,7,130,0.16440134448956142,-0.4959024455460959,1.8042630434881743,333.3880000000001,COc1cc2c(cc1-c1cn(CCCCCO)nn1)OCCCO2,0,0
445,39205,39205,557693,train,0.7404328920835108,-0.4578999999999986,109.57,2,4,110,0.2507930457143297,-0.3696213705669115,2.7661400474162767,299.3520000000001,CN(C)S(=O)(=O)c1ccc(C(=O)NCCC(N)=O)cc1,0,0
446,39206,39206,372184,train,0.9257752057515976,1.4203,76.46000000000002,1,5,120,0.23051591787189385,-0.494571736123026,1.7280650479450623,314.34500000000014,COc1ccccc1N1CC(C(=O)Nc2ccn(C)n2)CC1=O,0,0
447,39207,39207,1059842,train,0.7307271579951797,1.0449999999999997,66.92,0,4,124,0.3280744318306578,-0.4674802521461358,1.9202743985025097,310.3940000000001,COC(=O)C1CCCN1C(=O)C1CCN(C(=O)C(C)C)CC1,0,0
448,39208,39208,858454,train,0.7633798025783429,3.129240000000001,71.32,2,4,112,0.3232266359039569,-0.3076141294018461,1.7432723258631628,299.309,Cc1ccc(NC(=O)Nc2ccc3nnc(C)n3c2)cc1F,0,0
449,39209,39209,835838,train,0.8357801711882172,2.1475,55.32,0,4,104,0.2739165256493879,-0.4768932643599929,2.025339212865385,271.32,CCOc1ccc(C(=O)N(C)Cc2ccccc2)nn1,0,0
450,39210,39210,628799,train,0.8902583164048555,2.627600000000001,68.01,2,3,104,0.24981882729545266,-0.3685061380698587,1.9577730347868088,293.7290000000001,NC(=O)c1cnc(NCCc2cccc(F)c2)c(Cl)c1,0,0
451,39211,39211,1153944,train,0.792219072190409,3.0726000000000013,48.05,1,4,124,0.15052153911914384,-0.3540532558307044,1.400927628993493,345.80900000000014,Fc1cccc2[nH]c(CN3CCN(c4ccc(Cl)cn4)CC3)nc12,0,0
452,39212,39212,133308,train,0.7308331836299943,2.2640000000000002,72.7,1,7,106,0.2488191960648161,-0.2722657702410402,1.5649509202704868,317.39900000000006,O=C(CSc1nc(-c2ccccc2)cs1)Nn1cnnc1,0,0
453,39213,39213,1083087,train,0.8483090344916226,2.970120000000001,67.79,2,4,110,0.2553088473878789,-0.5079538856532084,2.237866980086111,287.31500000000005,COc1ccc(C(=O)Nc2ccc(O)cc2C)cc1OC,0,0
454,39214,39214,1065996,train,0.9075332601122928,2.6095000000000006,41.15000000000001,1,3,96,0.12388800706909685,-0.3787918979155896,1.8818475467625253,265.744,CC(c1nc2cc(Cl)ccc2[nH]1)N1CCOCC1,0,0
455,39215,39215,1360415,train,0.6977992798627807,2.5627400000000007,98.91,4,3,120,0.3232856451907697,-0.3493058619020303,1.647921804440176,313.3610000000001,Cc1n[nH]c(C)c1NC(=O)Nc1cccc(C(=O)NC2CC2)c1,0,0
456,39216,39216,435301,train,0.914728802494448,2.7960200000000013,51.22,1,3,98,0.2657967225986645,-0.48089585770570503,1.940198724147155,256.305,Cc1ccc(OC(C)C(=O)Nc2ccccn2)cc1,0,0
457,39217,39217,95045,train,0.7161789576494894,2.6985,51.32,1,3,96,0.19698965632080345,-0.4945545190328269,2.5672059634887465,255.273,COc1cccc2c(=O)c3cccc(OC)c3[nH]c12,0,0
458,39218,39218,1151110,train,0.8312872440835813,2.2985999999999995,66.64000000000001,1,3,132,0.2418373871184112,-0.3696212486164798,2.0936158007398,335.423,CCC1CCCCN1C(=O)CN(CCC(N)=O)c1ccc(F)cc1,0,0
459,39219,39219,1311324,train,0.9212195195828644,3.2752000000000017,50.16,1,3,116,0.32142990532830296,-0.3245350713417785,1.6815277267819293,302.353,CCN(CC1CC1)C(=O)Nc1cnn(-c2ccccc2F)c1,0,0
460,39220,39220,505572,train,0.7654495025735002,0.9387999999999996,103.66,1,8,108,0.3224366811580443,-0.4012987415351656,1.7323006001501615,287.283,CCn1ccc(C(=O)Nc2nnc(-c3ccn(C)n3)o2)n1,0,0
461,39221,39221,1082375,train,0.91189429486891,2.5055000000000005,62.47,2,3,94,0.2509205647134606,-0.4722332453344406,1.9246718105473872,310.147,O=C(NCC(O)c1ccoc1)c1cccc(Br)c1,0,0
462,39222,39222,28949,train,0.9090130487374394,2.0609,66.48,1,3,116,0.2405519491610505,-0.30927958233143404,2.4056897998236715,310.4190000000001,CC(=O)N1c2ccc(S(=O)(=O)NC(C)(C)C)cc2CC1C,0,0
463,39223,39223,244010,train,0.8668462453979924,2.4194400000000007,75.44,1,4,128,0.25907676609854113,-0.3605890579192843,2.0723452820045245,341.289,Cc1noc(C)c1C(=O)N(C)CC(=O)Nc1ccc(F)c(F)c1F,0,0
464,39224,39224,1403915,train,0.8504977197279671,1.8232,57.23,0,5,124,0.2600236813693513,-0.4836310804460638,1.343230935497982,319.35700000000014,O=C(COc1ccc2c(c1)OCO2)N1CCCC2(CCOC2)C1,0,0
465,39225,39225,1387565,train,0.9310514796627274,1.9866,95.99,1,5,104,0.2404763131559769,-0.4484652920713141,2.20807791388102,311.75,Cc1ocnc1CNS(=O)(=O)c1ccc(C#N)c(Cl)c1,0,0
466,39226,39226,687433,train,0.7890837192844474,3.2161000000000017,59.81,1,4,128,0.41624164440397504,-0.34789663524277026,1.6941309963641171,346.31199999999984,O=C(NCc1ccccc1C(F)(F)F)c1ccc(-n2cccn2)nc1,0,0
467,39227,39227,1077718,train,0.7443235105289037,1.0857199999999998,71.19,2,3,100,0.2604868504929202,-0.3793565890607558,2.390179100663344,252.314,Cc1ccc(C(=O)NCCOCC(C)C)c(=O)[nH]1,0,0
468,39228,39228,1443018,train,0.6922336098798089,3.4961800000000025,54.08,0,5,128,0.1812182590592668,-0.4758877687257496,1.6448726863088063,334.423,CC(C#N)Oc1ccc(CN(C)Cc2nc3ccccc3n2C)cc1,0,0
469,39229,39229,947885,train,0.6687718261407186,2.25962,78.86,0,8,108,0.2125175980306757,-0.4809823280774864,1.761616102981344,303.347,COc1ccc(-n2cnnc2SCc2cc(C)on2)cn1,0,0
470,39230,39230,628274,train,0.9301703741366276,2.3148,64.63000000000001,1,4,116,0.24046615319762346,-0.4861461457112198,1.8071447878308131,311.40300000000013,CC1CCCCC1NS(=O)(=O)c1ccc2c(c1)OCCO2,0,0
471,39231,39231,804768,train,0.8923767892191454,3.4254200000000026,63.25,2,3,114,0.3203972354977901,-0.4932266167807937,1.72595696616289,297.358,Cc1cccnc1NC(=O)NC1CCCOc2ccccc21,0,0
472,39232,39232,620640,train,0.8866986622544566,1.0954199999999992,79.42999999999998,1,6,130,0.3172549942610183,-0.3597689474111779,1.410351839579666,332.40800000000013,Cc1cc(CN2CCN(C(=O)NC(C)Cn3cccn3)CC2)on1,0,0
473,39233,39233,829685,train,0.8498416711385994,2.124199999999999,26.79000000000001,0,4,122,0.2362487349621617,-0.3415699529092793,1.3881209698242982,321.4900000000001,CC1CCN(C(=O)CN2CCN(Cc3cccs3)CC2)CC1,0,0
474,39234,39234,1071130,train,0.7974463497009971,0.3140999999999999,84.50000000000001,2,4,92,0.26475016666697404,-0.4787061754742748,2.456095378945,256.283,CNS(=O)(=O)c1ccc2c(c1)NC(=O)C(C)O2,0,0
475,39235,39235,1195466,train,0.7955706224891094,3.8526000000000034,40.62000000000001,0,2,130,0.2538521806407269,-0.3326928066636951,1.764809289008004,328.45600000000013,CCC(C)C(C)N(C(=O)c1ccc(N2CCCC2=O)cc1)C1CC1,0,0
476,39236,39236,289972,train,0.7312905421805155,3.9684200000000014,71.95,1,5,120,0.2671753865719293,-0.3212152973417381,1.8447690418766265,337.40400000000005,CC(=O)c1cccc(NC(=O)c2sc(-c3cccnc3)nc2C)c1,0,0
477,39237,39237,842658,train,0.8413477915595456,1.7583999999999995,86.35,2,5,124,0.2566755367553819,-0.3980654655590136,2.6587794957221758,317.389,COCCn1cc(C(=O)NC(C)(C)C)c(=O)c2c(N)cccc21,0,0
478,39238,39238,78710,train,0.8303406440076463,2.5188000000000006,75.63000000000002,2,4,114,0.33826920613547146,-0.5079396371020142,1.8050422830004185,319.744,O=C(COC(=O)c1cccc(O)c1)NCc1ccccc1Cl,0,0
479,39239,39239,394021,train,0.8483015591635777,1.9548,48.0,0,4,110,0.2573011496476407,-0.4966239819822664,2.2418228426935656,279.336,COc1ccc(C(=O)N2CCOC(C)(C)C2)c(OC)c1,0,0
480,39240,39240,456748,train,0.8364639322195241,1.9398,49.41,1,2,104,0.2443569036801322,-0.3445694089557085,2.4121712749387845,254.3739999999999,CC(NC(=O)CC(C)(C)C)C(=O)N1CCCCC1,0,0
481,39241,39241,1323076,train,0.7588967768901471,3.7206400000000017,81.07000000000002,2,5,130,0.3233067733372484,-0.4944692873287626,1.8710607469990603,339.39900000000006,CCn1nc(C)c(NC(=O)Nc2ccc(OC)c3ncccc23)c1C,0,0
482,39242,39242,417376,train,0.7942481601362552,1.58818,84.85999999999999,0,6,126,0.331231213432145,-0.296010947790266,1.7170055636795285,335.3630000000001,N#Cc1cn(C2CC2)c(=O)n(CC(=O)c2ccc3c(c2)CCC3)c1=O,0,0
483,39243,39243,224573,train,0.7960254676524509,3.3453000000000017,58.22,1,4,122,0.2545108659290432,-0.4967444726421075,1.6547384514993049,339.42000000000013,COc1cccc(-c2n[nH]c3c2CN(C(=O)c2ccsc2)CC3)c1,0,0
484,39244,39244,1376303,train,0.7724796893159676,3.5515000000000017,92.45,3,4,134,0.411711173590776,-0.4966849887193072,2.13414467833454,345.39900000000006,COc1ccc(NC(=O)OC(C)(C)C)c(NC(=O)Cc2ccc[nH]2)c1,0,0
485,39245,39245,859969,train,0.7469199971385707,3.4828200000000016,68.06,2,4,124,0.3280704418152231,-0.3077199179312481,1.876976169168828,344.80200000000013,Cc1cc2c(cc1NC(=O)Nc1ccc(Cl)cc1)n(C)c(=O)n2C,0,0
486,39246,39246,726042,train,0.8008265574122043,3.159120000000001,59.81,1,4,116,0.27353454951013256,-0.3465039298658827,1.7728523564647702,326.7870000000001,Cc1c(C(=O)NCc2ccccc2)nnn1-c1cccc(Cl)c1,0,0
487,39247,39247,862173,train,0.7477035493343926,2.7426000000000013,63.68,0,4,128,0.3091422806889805,-0.4572714518644185,1.9513727344213505,339.45700000000005,CCCC(OC(=O)C1CCN(S(C)(=O)=O)CC1)c1ccccc1,0,0
488,39248,39248,236619,train,0.8038389865949056,3.084620000000001,67.77000000000001,1,5,110,0.2771391165886988,-0.2964305065473116,1.6759652099977198,310.382,Cc1cccc(Cc2cnc(NC(=O)c3cnccn3)s2)c1,0,0
489,39249,39249,584486,train,0.8782261156685182,2.1460999999999992,89.66,2,6,130,0.3199083458079924,-0.3373773139548081,1.5049705020593898,331.4240000000001,CC(C)n1nccc1NC(=O)NCCc1nnc2n1CCCCC2,0,0
490,39250,39250,957474,train,0.8259824213998109,1.3064000000000002,69.64000000000001,0,5,136,0.22420277251092505,-0.3532901817169497,1.5645289222053855,345.44700000000006,CC(=O)N1CCCCC1CC(=O)N1CCCN(c2cccnn2)CC1,0,0
491,39251,39251,219640,train,0.8440597296881656,2.3772,47.56,1,3,100,0.2604844483545156,-0.4966248059600078,2.5728368412865605,251.326,CCC(C)NC(=O)C(C)Oc1cccc(OC)c1,0,0
492,39252,39252,994904,train,0.8853885103774833,1.9994,71.84,2,5,108,0.31508718666985663,-0.33395499242265103,1.8115462537356224,293.396,CCc1nc(C(C)NC(=O)NCc2cnn(C)c2)cs1,0,0
493,39253,39253,1346729,train,0.7135673424132429,3.0785400000000016,59.73,0,6,126,0.27590686026401723,-0.4913962766542277,1.872526929480885,344.44000000000005,CCOc1cccnc1C(=O)N(C)Cc1c(C)nc2sc(C)cn12,0,0
494,39254,39254,789877,train,0.8252467099664363,1.55988,71.79,0,5,118,0.22389436148313924,-0.4928699656582176,2.107026240663926,304.346,COc1ccc(C(C#N)CC(=O)N2CCOCC2)cc1OC,0,0
495,39255,39255,438311,train,0.8937398253939327,2.2452000000000005,49.41,1,2,130,0.40552005046199263,-0.35489697722460345,1.5408485739912068,340.345,O=C(NCC1(c2ccccc2)CC1)C1CC(=O)N(CC(F)(F)F)C1,0,0
496,39256,39256,631954,train,0.7608822249021329,3.1155200000000014,62.71,2,3,102,0.2727522769085075,-0.350475249286936,1.90266528812372,288.73800000000006,Cc1cc(NC(=O)c2cc3ccc(Cl)cc3[nH]2)n(C)n1,0,0
497,39257,39257,648746,train,0.774025254309932,2.401300000000001,58.28,2,4,108,0.13530463715802166,-0.3884326208064109,1.970460588026603,286.306,OCc1nc2ccccc2n1CC(O)c1cccc(F)c1,0,0
498,39258,39258,1019967,train,0.8654758323686198,1.9226400000000001,77.05,0,6,118,0.2756754398523551,-0.4476472567136737,1.7826264477793934,303.3660000000001,CCc1ocnc1C(=O)N1CCCC(n2nc(C)nc2C)C1,0,0
499,39259,39259,426603,train,0.6958116611352861,2.397900000000001,55.56,1,5,104,0.20251584311936333,-0.3970314817750061,1.8515746967493008,288.37200000000007,Nc1cc(C(=O)c2cccs2)ccc1N1CCOCC1,0,0
500,39260,39260,1053655,train,0.9222461188864626,2.625300000000001,50.16,1,3,116,0.3171535344338553,-0.33390070540642514,1.6071961034153246,298.3900000000001,CN(C(=O)NCc1ccccc1Cn1cccn1)C1CCC1,0,0
501,39261,39261,132481,train,0.7904028390426829,2.04852,70.23,3,2,102,0.31917195230824785,-0.35183586193051963,1.761294847763114,281.743,Cc1ccc(NC(=O)NCC(=O)NC2CC2)cc1Cl,0,0
502,39262,39262,1413664,train,0.8400372158698212,1.8695,43.78,1,3,128,0.41601353252256335,-0.3899415491622228,2.0825127793990084,334.3130000000001,CC(=O)N1CCN(Cc2ccc(C(F)(F)F)cc2F)CC(O)C1,0,0
503,39263,39263,822552,train,0.8315417110110696,2.1432,55.40000000000001,1,3,104,0.32814617826314346,-0.4674776916491055,2.84441771372436,267.3,CCC(C)C(NC(=O)c1cccc(F)c1)C(=O)OC,0,0
504,39264,39264,1509407,train,0.8552660679571671,0.3283999999999998,69.72,1,5,122,0.2377227188626196,-0.3577813691202423,1.7644823958052118,343.4740000000001,CNC(=O)C1CC2CN(Cc3ccsc3)CC2N1S(C)(=O)=O,0,0
505,39265,39265,737687,train,0.7696195113222147,2.6053000000000006,57.51000000000001,2,3,112,0.3146678441436552,-0.4674752341989546,1.5762027615096914,287.363,CN(CCCNC(=O)NCc1ccco1)c1ccccc1,0,0
506,39266,39266,1362367,train,0.9105060373838963,2.2199,84.42,1,5,124,0.24353876679535144,-0.4374283551706651,1.5350315913078367,326.35600000000005,O=C(CN1CCCCC1=O)Nc1ccc(Oc2cccnc2)nc1,0,0
507,39267,39267,951267,train,0.7452773220310308,2.2257,55.43000000000001,0,5,118,0.2574484758710023,-0.3336847747418406,1.6333977173951877,309.37299999999993,O=C(c1cccn2ccnc12)N1CCCCC1Cn1cccn1,0,0
508,39268,39268,1378594,train,0.909134034332648,3.0717000000000017,38.33,1,2,114,0.22660940713439398,-0.4924625092410316,1.5885255315933458,291.3660000000001,CC1CCC(NC(=O)C2COc3ccc(F)cc3C2)CC1,0,0
509,39269,39269,1052785,train,0.7925455037455759,3.4981000000000018,48.42,0,4,114,0.3097334624618375,-0.4967577717817551,1.6058840894410993,297.3540000000001,COc1cccc(C2CC2C(=O)OC(C)c2ccccn2)c1,0,0
510,39270,39270,802887,train,0.7261700987767727,3.2974000000000023,67.27,2,6,120,0.1575504515340378,-0.3915847182221387,2.121437605027066,329.42500000000007,COCc1nc(NCC(C)O)c2c(-c3ccccc3)csc2n1,0,0
511,39271,39271,166825,train,0.7072092044645502,3.5142000000000024,46.92,1,3,120,0.25487247858516965,-0.3484615002633233,1.9562372413200368,317.392,C=CCNC(=O)c1cn(Cc2ccccc2)nc1-c1ccccc1,0,0
512,39272,39272,459519,train,0.7716898338875091,1.7760999999999996,53.23,0,5,102,0.32860792771104197,-0.4689463653661021,2.4491696696868064,262.309,CCCn1c(=O)n(CCC(=O)OC)c2ccccc21,0,0
513,39273,39273,1388733,train,0.8641651200607036,3.991460000000002,63.25,2,4,124,0.3870425907446613,-0.4344775871170032,1.9567678020208163,341.3830000000001,Cc1nc(CNC(=O)Nc2ccc(C)c(OC(F)F)c2)c(C)s1,0,0
514,39274,39274,555789,train,0.8790591739719464,1.99842,73.3,2,5,102,0.13212411978847552,-0.4872197897884699,2.014064229448,281.74299999999994,Cc1cc(OCc2cc(N)n(CCO)n2)ccc1Cl,0,0
515,39275,39275,1327912,train,0.8515303307751105,3.0680000000000014,77.52,1,6,120,0.34956471901249425,-0.4959242297610401,1.8497880842715304,332.38100000000014,COC(=O)c1sc(NC(=O)c2ccccc2OC)nc1C1CC1,0,0
516,39276,39276,1158360,train,0.8465822078822457,2.8799800000000007,74.15,2,3,114,0.3190227045654057,-0.3790660545446957,2.4471432765936085,293.342,CC(C)COCC(C)NC(=O)Nc1ccc(F)c(C#N)c1,0,0
517,39277,39277,239660,train,0.8056194330682958,2.19766,90.95,0,5,98,0.34004587247821705,-0.3788900560287227,2.417902337343309,284.296,N#Cc1cccc(OS(=O)(=O)c2ccccc2C#N)c1,0,0
518,39278,39278,57416,train,0.6576961674026415,2.1375,83.83000000000001,2,5,102,0.3380709254731587,-0.5078225193538752,2.0046147493055426,272.256,O=C(OCC(=O)c1ccc(O)cc1O)c1ccccc1,0,0
519,39279,39279,1337765,train,0.9159605038277888,3.6464000000000025,41.99,1,3,104,0.26280888857044377,-0.3509477497797959,1.53797745620746,306.8180000000001,O=C(NCCc1ccc(Cl)cc1)c1scnc1C1CC1,0,0
520,39280,39280,75636,train,0.6567469405510343,2.27844,59.81,1,5,110,0.23022529352850146,-0.3519154196013429,2.173808504850153,302.403,C=CCNC(=O)CSc1nnc(C)n1-c1ccccc1C,0,0
521,39281,39281,143994,train,0.5660492689888725,4.2577000000000025,70.67,2,4,124,0.2259863519617324,-0.3608898562384103,1.3864673550600972,348.43100000000015,O=C(CCc1c[nH]c2ccccc12)Nc1nc(-c2cccnc2)cs1,0,0
522,39282,39282,202219,train,0.6043507734650718,2.6525000000000007,87.74,2,4,122,0.2715501945541097,-0.32386140090361776,1.6488711243880858,330.3470000000001,O=C(Cc1n[nH]c(=O)c2ccccc12)Nc1cccc2cccnc12,0,0
523,39283,39283,1467869,train,0.7845937033059707,0.46620000000000106,109.57,2,4,126,0.2529413199538034,-0.3506234825082565,2.125525640632011,339.4170000000001,CC(CNC(=O)c1ccccc1N(C)C(=O)C1CC1)S(N)(=O)=O,0,0
524,39284,39284,409660,train,0.8236872380903236,2.1375,76.02,2,5,120,0.25085839627392353,-0.3519690562441023,1.5564436396766497,330.4129999999999,O=C1CCSc2ccc(C(=O)NCCCn3cccn3)cc2N1,0,0
525,39285,39285,726832,train,0.6836588782100214,1.6949999999999998,90.64,3,3,110,0.2526365139739781,-0.34476725708071543,1.6468776147726545,294.314,O=C(NCc1ncc(-c2ccccc2)[nH]1)c1ccc(=O)[nH]c1,0,0
526,39286,39286,9603,train,0.7639080959235585,3.3511200000000017,83.97999999999998,2,5,120,0.2591004883451867,-0.3212294983533757,1.7975769941323945,338.39200000000005,Cc1nnc(NC(=O)c2ccccc2NC(=O)c2ccccc2)s1,0,0
527,39287,39287,506700,train,0.7614276190124218,1.0738,81.81,1,6,122,0.34553612373896364,-0.3501741290958625,1.6831902578279911,323.356,Cn1c(-c2ccccn2)nn(CCNC(=O)c2ccccc2)c1=O,0,0
528,39288,39288,1313070,train,0.8329396931808706,1.8709,76.44,1,4,124,0.2531041826014789,-0.3761491309093283,2.6835677185133155,316.4050000000001,CCN(CCC#N)C(=O)CNc1ccc(C(=O)N(C)C)c(C)c1,0,0
529,39289,39289,1414105,train,0.9409969354550324,3.3649000000000022,41.99,1,3,114,0.2279683759586265,-0.3546720045953277,1.6626740595109362,312.438,CC(C)(CNC(=O)C1CSc2ccccc21)c1ccncc1,0,0
530,39290,39290,1266671,train,0.8640715358854584,3.0715800000000018,35.82,1,2,100,0.16371054902392185,-0.30581865126705954,2.140161570506958,270.2819999999999,N#Cc1cccc(C2NCCc3ccc(F)c(F)c32)c1,0,0
531,39291,39291,536075,train,0.7565291896995812,2.4058,71.84,2,4,122,0.31482593396510505,-0.3340815090003747,1.4627112968421672,325.3470000000001,O=C(NCc1ccc(F)cc1)NCc1ccc(-n2cncn2)cc1,0,0
532,39292,39292,1138078,train,0.6840668144649311,2.0979,74.32,1,5,106,0.3284642542456277,-0.4641690387408218,2.4958329923688494,274.32,CCCOC(=O)C(C)n1c(=O)ccc2cc(N)ccc21,0,0
533,39293,39293,1270016,train,0.9107934227655452,1.9923,73.99000000000002,1,4,126,0.2275373341243797,-0.5079551832517843,1.5935884970959355,328.36800000000005,CN(Cc1cccc(O)c1)C(=O)C1CC(=O)N(Cc2ccco2)C1,0,0
534,39294,39294,1538285,train,0.7914641623810268,2.7422400000000016,70.15,0,6,112,0.3741853340502985,-0.4537913660135881,1.6801330055165216,289.3350000000001,CCc1oc(C(=O)OCc2nnc(C)n2C2CC2)cc1C,0,0
535,39295,39295,202364,train,0.8796937950063193,0.8280999999999996,81.81,1,6,106,0.2828726550668368,-0.2729270351130417,2.031707452821327,275.312,CC(C)(C)n1ncc2c(=O)n(NC(=O)C3CC3)cnc21,0,0
536,39296,39296,221101,train,0.8111791167830488,2.706600000000001,71.34,2,3,132,0.22002546185630106,-0.4692738226945178,1.5356884912728794,344.386,O=C(CCC1(Cc2ccco2)CCC(=O)N1)NCc1cccc(F)c1,0,0
537,39297,39297,559097,train,0.667294556970764,4.439280000000002,53.75,0,4,112,0.1865474964535576,-0.29220429909832235,1.9180220581777625,322.3640000000001,N#CC(C(=O)c1cccc(F)c1)c1nc(-c2ccccc2)cs1,0,0
538,39298,39298,1448196,train,0.9008164111333314,1.911,78.53,1,4,124,0.40957841587920624,-0.4436952389860364,2.4912845158794465,310.39799999999997,CCc1nc(C(=O)N(C)CCN(C)C(=O)OC(C)(C)C)c[nH]1,0,0
539,39299,39299,1444332,train,0.7474147994108351,3.479820000000002,40.77,1,4,130,0.13643224173362742,-0.3870731270589941,1.5282850293255537,339.4140000000001,Cc1ccc2ncc(CN(CC(O)c3ccc(F)cc3)C3CC3)n2c1,0,0
540,39300,39300,1365661,train,0.8606733148085628,3.3874200000000023,55.4,1,3,114,0.22829388100875736,-0.4967682155352786,2.0185989965710425,297.3540000000001,COc1ccc(CC(=O)Nc2ccc(C(C)=O)c(C)c2)cc1,0,0
541,39301,39301,1535669,train,0.8569795446781927,1.7607999999999997,85.08000000000001,2,4,92,0.2599919043135393,-0.3648486495447721,1.8605084260178149,253.327,NC(=O)c1cnc(NC(=O)CC2CCCC2)s1,0,0
542,39302,39302,68015,train,0.9058926523681092,2.928400000000001,71.09,2,3,108,0.2563896287097875,-0.3258497045295723,2.09695770074756,283.331,CC(C)C(=O)Nc1cccc(C(=O)Nc2ccccn2)c1,0,0
543,39303,39303,1490880,train,0.8267226670126153,1.2009999999999996,85.53000000000002,0,6,120,0.2447131907519235,-0.4221297372583276,1.2703110122140138,325.3900000000001,O=S(=O)(C1CC1)N1CC2CC(c3nnc(C4CC4)o3)OC2C1,0,0
544,39304,39304,64561,train,0.5328955558424756,2.6349,60.33,1,4,128,0.2395200572321897,-0.3828607721871879,1.905488577079196,336.39100000000013,COCCNC(=O)Cn1cc(C(=O)c2ccccc2)c2ccccc21,0,0
545,39305,39305,1249249,train,0.8820321843572845,2.598700000000001,59.81,1,6,102,0.26042133704262943,-0.36008368709790245,2.28478638333775,278.381,CCCNc1nnc(-c2cccn(CCC)c2=O)s1,0,0
546,39306,39306,138328,train,0.7920912459797044,2.8282,93.45,3,3,114,0.32331112161842485,-0.4916999608255429,2.12843270279551,299.3300000000001,CCOc1ccccc1NC(=O)Nc1ccccc1C(N)=O,0,0
547,39307,39307,468656,train,0.6982817999157905,4.285500000000003,46.34,0,3,126,0.2539599139657937,-0.35596687876302163,1.5366255984870576,336.3660000000001,O=C(c1ccc(F)cc1)N(Cc1cc(-c2ccccc2)on1)C1CC1,0,0
548,39308,39308,315966,train,0.8926776314400394,2.370600000000001,62.22,2,3,92,0.25485740425856235,-0.5070659966443968,2.0401675762015103,262.69599999999997,O=C(NCc1ccccn1)c1ccc(Cl)cc1O,0,0
549,39309,39309,961039,train,0.8617243780977155,1.3764999999999998,67.79,2,4,110,0.2575395844807117,-0.48378648587761297,1.7091242182771211,299.75400000000013,O=C(COc1ccc(Cl)cc1)NCC1(O)CCOCC1,0,0
550,39310,39310,1297404,train,0.7809213479147548,1.6141199999999998,80.91000000000003,1,6,106,0.2279027695798923,-0.35556071554457713,1.5852984915151431,292.3640000000001,Cc1noc(CCNC(=O)CCSc2ccccn2)n1,0,0
551,39311,39311,1186291,train,0.4661607414843002,2.882200000000001,61.83000000000001,0,5,114,0.3490461261520684,-0.4967638066179215,1.8934345640867296,300.31,COc1ccc(OCC(=O)Oc2cccc(C(C)=O)c2)cc1,0,0
552,39312,39312,1125069,train,0.7948531755582073,1.7181000000000002,84.84000000000002,0,7,130,0.2891330577596889,-0.4591971067943925,1.4955632035237691,334.3760000000001,CCOC(C)c1noc(CN2CCN(C(=O)c3ccco3)CC2)n1,0,0
